Error,GradientNorm
0.953197309036291,-1
0.745401807766309,-1
0.698571607016482,-1
0.675846429861693,-1
0.663617100356073,-1
0.656301696921462,-1
0.651469213025347,-1
0.647999824483263,-1
0.645343969767556,-1
0.643215789488184,-1
0.641459341171273,-1
0.639985743578841,-1
0.638741266014252,-1
0.637690191889987,-1
0.636805596640973,-1
0.63606474553767,-1
0.635447177831454,-1
0.634934190340437,-1
0.634508890938627,-1
0.63415636098678,-1
0.633863729664107,-1
0.633620117818101,-1
0.633416478425849,-1
0.633245378834381,-1
0.633100764225134,-1
0.632977728967985,-1
0.632872310528405,-1
0.632781311882017,-1
0.632702153005803,-1
0.632632749151873,-1
0.632571412391727,-1
0.632516772658311,-1
0.632467714746329,-1
0.632423328176137,-1
0.632382867325908,-1
0.632345719711695,-1
0.632311380711802,-1
0.63227943338133,-1
0.632249532287609,-1
0.632221390525356,-1
0.632194769251002,-1
0.632169469217627,-1
0.632145323903145,-1
0.632122193911222,-1
0.632099962392258,-1
0.632078531284774,-1
0.632057818218966,-1
0.632037753956678,-1
0.632018280267555,-1
0.631999348161186,-1
0.631980916410899,-1
0.631962950317402,-1
0.631945420670402,-1
0.631928302874254,-1
0.631911576210032,-1
0.631895223211438,-1
0.631879229136069,-1
0.63186358151683,-1
0.631848269780911,-1
0.631833284925938,-1
0.631818619244613,-1
0.631804266090619,-1
0.631790219679732,-1
0.631776474921025,-1
0.631763027273867,-1
0.631749872627071,-1
0.631737007197079,-1
0.631724427442537,-1
0.631712129993004,-1
0.63170011158983,-1
0.631688369037538,-1
0.631676899164264,-1
0.631665698789976,-1
0.631654764701411,-1
0.63164409363276,-1
0.631633682251282,-1
0.63162352714712,-1
0.631613624826695,-1
0.631603971709114,-1
0.631594564125117,-1
0.63158539831814,-1
0.63157647044711,-1
0.631567776590674,-1
0.631559312752545,-1
0.631551074867757,-1
0.631543058809579,-1
0.631535260396929,-1
0.631527675402114,-1
0.631520299558764,-1
0.63151312856984,-1
0.631506158115619,-1
0.631499383861569,-1
0.631492801466049,-1
0.631486406587768,-1
0.631480194892973,-1
0.631474162062304,-1
0.631468303797313,-1
0.631462615826613,-1
0.631457093911644,-1
0.631451733852045,-1
0.631446531490637,-1
0.631441482718007,-1
0.631436583476704,-1
0.631431829765046,-1
0.631427217640558,-1
0.631422743223038,-1
0.63141840269728,-1
0.631414192315452,-1
0.631410108399156,-1
0.631406147341178,-1
0.631402305606952,-1
0.631398579735743,-1
0.631394966341579,-1
0.631391462113935,-1
0.631388063818199,-1
0.631384768295921,-1
0.631381572464874,-1
0.631378473318935,-1
0.6313754679278,-1
0.631372553436555,-1
0.6313697270651,-1
0.631366986107462,-1
0.631364327930985,-1
0.63136174997543,-1
0.631359249751977,-1
0.631356824842158,-1
0.63135447289671,-1
0.631352191634381,-1
0.631349978840671,-1
0.631347832366539,-1
0.631345750127071,-1
0.631343730100117,-1
0.631341770324905,-1
0.63133986890064,-1
0.63133802398509,-1
0.63133623379316,-1
0.631334496595468,-1
0.631332810716921,-1
0.631331174535295,-1
0.631329586479823,-1
0.631328045029791,-1
0.631326548713155,-1
0.631325096105165,-1
0.631323685827011,-1
0.63132231654449,-1
0.631320986966691,-1
0.631319695844705,-1
0.631318441970359,-1
0.631317224174971,-1
0.631316041328136,-1
0.631314892336533,-1
0.631313776142764,-1
0.631312691724215,-1
0.631311638091949,-1
0.631310614289625,-1
0.631309619392441,-1
0.631308652506113,-1
0.631307712765872,-1
0.631306799335495,-1
0.631305911406365,-1
0.631305048196548,-1
0.631304208949908,-1
0.631303392935242,-1
0.631302599445441,-1
0.631301827796681,-1
0.631301077327633,-1
0.631300347398701,-1
0.631299637391285,-1
0.631298946707064,-1
0.631298274767307,-1
0.631297621012199,-1
0.631296984900199,-1
0.631296365907407,-1
