Error,GradientNorm
0.818939852696806,-1
0.708442568408032,-1
0.64942938750721,-1
0.618428619131097,-1
0.600450289335571,-1
0.58896616429965,-1
0.581322215568569,-1
0.576162988926081,-1
0.572631746911381,-1
0.570159097439465,-1
0.56837587447382,-1
0.567049326061808,-1
0.566034188434193,-1
0.565239139241937,-1
0.564605577236234,-1
0.564094660408549,-1
0.563679494001513,-1
0.563340499593805,-1
0.563062744915497,-1
0.562834445192997,-1
0.562646121311592,-1
0.562490097865437,-1
0.562360165343995,-1
0.562251321121843,-1
0.562159553860432,-1
0.562081659110953,-1
0.562015082412363,-1
0.56195778808922,-1
0.561908151634317,-1
0.561864872921049,-1
0.561826907146222,-1
0.56179341041841,-1
0.561763697169284,-1
0.561737206949544,-1
0.561713478585059,-1
0.561692130058548,-1
0.561672842822329,-1
0.561655349530851,-1
0.561639424410219,-1
0.561624875662429,-1
0.561611539442551,-1
0.561599275055427,-1
0.561587961101379,-1
0.561577492363727,-1
0.561567777278998,-1
0.561558735867385,-1
0.561550298028793,-1
0.561542402131084,-1
0.56153499383327,-1
0.561528025098849,-1
0.561521453363961,-1
0.561515240832405,-1
0.561509353875236,-1
0.561503762517076,-1
0.561498439994758,-1
0.56149336237659,-1
0.561488508232729,-1
0.561483858348834,-1
0.561479395476514,-1
0.561475104115236,-1
0.561470970321191,-1
0.561466981539367,-1
0.561463126455674,-1
0.561459394866423,-1
0.561455777562898,-1
0.561452266229057,-1
0.561448853350721,-1
0.561445532134801,-1
0.561442296437332,-1
0.561439140699268,-1
0.561436059889077,-1
0.561433049451376,-1
0.561430105260871,-1
0.561427223581017,-1
0.561424401026852,-1
0.561421634531543,-1
0.561418921316234,-1
0.561416258862835,-1
0.561413644889435,-1
0.561411077328068,-1
0.561408554304565,-1
0.561406074120307,-1
0.561403635235649,-1
0.561401236254877,-1
0.561398875912524,-1
0.561396553060927,-1
0.561394266658886,-1
0.561392015761346,-1
0.561389799509974,-1
0.56138761712458,-1
0.561385467895274,-1
0.561383351175318,-1
0.561381266374598,-1
0.561379212953658,-1
0.561377190418261,-1
0.561375198314422,-1
0.561373236223872,-1
0.561371303759924,-1
0.561369400563707,-1
0.561367526300727,-1
0.561365680657747,-1
0.561363863339948,-1
0.561362074068346,-1
0.561360312577461,-1
0.561358578613199,-1
0.561356871930946,-1
0.561355192293847,-1
0.561353539471263,-1
0.56135191323739,-1
0.56135031337002,-1
0.561348739649451,-1
0.561347191857513,-1
0.561345669776717,-1
0.561344173189509,-1
0.561342701877625,-1
0.561341255621536,-1
0.561339834199973,-1
0.561338437389537,-1
0.561337064964372,-1
0.561335716695901,-1
0.561334392352628,-1
0.561333091699987,-1
0.561331814500238,-1
0.561330560512414,-1
0.561329329492298,-1
0.561328121192438,-1
0.561326935362203,-1
0.561325771747848,-1
0.561324630092622,-1
0.561323510136886,-1
0.561322411618256,-1
0.561321334271759,-1
0.561320277830002,-1
0.561319242023357,-1
0.561318226580152,-1
0.561317231226868,-1
0.561316255688349,-1
0.561315299688006,-1
0.561314362948036,-1
0.561313445189628,-1
0.561312546133186,-1
0.561311665498535,-1
0.561310803005137,-1
0.5613099583723,-1
0.561309131319383,-1
0.561308321565996,-1
0.561307528832201,-1
0.561306752838702,-1
0.561305993307031,-1
0.561305249959729,-1
0.561304522520518,-1
0.561303810714472,-1
0.561303114268175,-1
0.561302432909873,-1
0.561301766369624,-1
0.561301114379436,-1
0.561300476673396,-1
0.5612998529878,-1
0.561299243061264,-1
0.561298646634842,-1
0.561298063452121,-1
0.561297493259323,-1
0.561296935805394,-1
