Error,GradientNorm
0.971550764001224,-1
0.953805911917382,-1
0.949777128778385,-1
0.947557734892757,-1
0.946055106472388,-1
0.944915576911635,-1
0.943987962374359,-1
0.943201362347738,-1
0.942520959778979,-1
0.941928848011397,-1
0.941414688279061,-1
0.940971040938835,-1
0.940591207709805,-1
0.940268452770922,-1
0.939995922589163,-1
0.939766850326611,-1
0.939574813753277,-1
0.939413939539128,-1
0.939279021883127,-1
0.939165561720978,-1
0.939069747241407,-1
0.938988397993851,-1
0.938918890858579,-1
0.938859080748034,-1
0.938807224050645,-1
0.938761909150869,-1
0.938721995867113,-1
0.938686564110906,-1
0.938654871213935,-1
0.93862631696066,-1
0.938600415228879,-1
0.938576771159648,-1
0.938555062874782,-1
0.938535026888476,-1
0.938516446493121,-1
0.938499142524421,-1
0.938482966021324,-1
0.938467792390335,-1
0.93845351676189,-1
0.938440050290349,-1
0.938427317200662,-1
0.938415252426045,-1
0.938403799713779,-1
0.938392910102219,-1
0.938382540692597,-1
0.93837265365535,-1
0.938363215423377,-1
0.938354196034659,-1
0.938345568594469,-1
0.938337308833614,-1
0.938329394743991,-1
0.938321806276563,-1
0.938314525089891,-1
0.938307534339746,-1
0.938300818502189,-1
0.938294363224046,-1
0.938288155195852,-1
0.938282182043313,-1
0.938276432234092,-1
0.938270894997293,-1
0.938265560253561,-1
0.938260418554054,-1
0.938255461026865,-1
0.938250679329772,-1
0.938246065608315,-1
0.938241612458447,-1
0.93823731289309,-1
0.938233160312059,-1
0.93822914847489,-1
0.938225271476208,-1
0.938221523723305,-1
0.93821789991566,-1
0.938214395026178,-1
0.938211004283945,-1
0.938207723158348,-1
0.938204547344396,-1
0.93820147274914,-1
0.938198495479078,-1
0.938195611828446,-1
0.938192818268322,-1
0.938190111436477,-1
0.938187488127891,-1
0.938184945285904,-1
0.938182479993932,-1
0.93818008946771,-1
0.938177771048033,-1
0.938175522193939,-1
0.938173340476323,-1
0.93817122357193,-1
0.938169169257724,-1
0.93816717540559,-1
0.938165239977354,-1
0.938163361020099,-1
0.938161536661762,-1
0.93815976510698,-1
0.938158044633194,-1
0.938156373586964,-1
0.938154750380513,-1
0.938153173488456,-1
0.938151641444729,-1
0.93815015283969,-1
0.938148706317381,-1
0.93814730057295,-1
0.938145934350222,-1
0.938144606439397,-1
0.938143315674887,-1
0.93814206093327,-1
0.938140841131355,-1
0.938139655224357,-1
0.938138502204173,-1
0.938137381097752,-1
0.938136290965548,-1
0.938135230900068,-1
0.938134200024488,-1
0.938133197491348,-1
0.938132222481314,-1
0.938131274202006,-1
0.938130351886888,-1
