Error,GradientNorm
0.814741862306749,-1
0.551807502777995,-1
0.458458435489838,-1
0.410395628170554,-1
0.384350025222832,-1
0.371074292060569,-1
0.364529409107412,-1
0.361150127808597,-1
0.359240423951877,-1
0.358049229497644,-1
0.357243232172106,-1
0.356667170773199,-1
0.356241417026061,-1
0.355919569131206,-1
0.355671244005282,-1
0.355475005858202,-1
0.355315202886478,-1
0.355180292985759,-1
0.35506178103723,-1
0.35495346360151,-1
0.354850870121795,-1
0.354750848701998,-1
0.354651261800575,-1
0.35455076368768,-1
0.354448636030384,-1
0.35434466237074,-1
0.35423902667465,-1
0.354132225401702,-1
0.35402498651751,-1
0.353918192369453,-1
0.35381280617711,-1
0.353709803863035,-1
0.353610113955944,-1
0.353514568359506,-1
0.353423866069702,-1
0.353338550733971,-1
0.353259001612474,-1
0.353185436325282,-1
0.353117922950309,-1
0.353056398655087,-1
0.353000692072411,-1
0.352950546965644,-1
0.352905645246269,-1
0.352865627983496,-1
0.352830113591278,-1
0.352798712835626,-1
0.352771040650508,-1
0.352746724984058,-1
0.352725413033019,-1
0.352706775283578,-1
0.352690507783029,-1
0.352676333038538,-1
0.352663999892125,-1
0.352653282666034,-1
0.352643979817382,-1
0.352635912289846,-1
0.352628921705396,-1
0.352622868501585,-1
0.352617630089446,-1
0.352613099083057,-1
0.352609181633377,-1
0.352605795885173,-1
0.352602870565739,-1
0.352600343707012,-1
0.352598161497793,-1
0.352596277259618,-1
0.352594650537936,-1
0.352593246299264,-1
0.352592034224632,-1
0.352590988089753,-1
0.352590085222714,-1
0.352589306030575,-1
0.352588633586901,-1
0.35258805327297,-1
0.352587552466092,-1
0.352587120269183,-1
0.352586747276356,-1
0.352586425369896,-1
