Error,GradientNorm
0.865236291818024,-1
0.37127552728868,-1
0.275252810941298,-1
0.238356575653046,-1
0.224121624659353,-1
0.217944571756786,-1
0.214790996978717,-1
0.212918937369921,-1
0.211667711568814,-1
0.210758590581291,-1
0.210062152774753,-1
0.209512586023409,-1
0.209072773114937,-1
0.208719023634554,-1
0.208434275759508,-1
0.208205167377754,-1
0.208020827084232,-1
0.207872347654498,-1
0.207752482335558,-1
0.207655396704394,-1
0.207576435919159,-1
0.207511909150043,-1
0.207458899502461,-1
0.207415103803093,-1
0.207378701963391,-1
0.207348252795766,-1
0.207322612053619,-1
0.207300868437771,-1
0.20728229379391,-1
0.207266304370627,-1
0.207252430639487,-1
0.207240293725959,-1
0.207229586945409,-1
0.207220061288635,-1
0.207211513971678,-1
0.207203779371147,-1
0.207196721823445,-1
0.207190229885732,-1
0.20718421174749,-1
0.207178591551011,-1
0.207173306432389,-1
0.207168304135576,-1
0.207163541083669,-1
0.207158980816157,-1
0.207154592719931,-1
0.207150350996789,-1
0.207146233821854,-1
0.207142222656519,-1
0.207138301686806,-1
0.207134457363749,-1
0.207130678026992,-1
0.207126953596395,-1
0.207123275319381,-1
0.207119635564016,-1
0.207116027649722,-1
0.207112445708983,-1
0.207108884574627,-1
0.207105339688215,-1
0.207101807025867,-1
0.207098283038488,-1
0.207094764603863,-1
0.20709124898851,-1
0.207087733817531,-1
0.207084217050958,-1
0.207080696965343,-1
0.207077172139498,-1
0.207073641443478,-1
0.207070104030003,-1
0.207066559327631,-1
0.207063007035089,-1
0.207059447116245,-1
0.207055879795271,-1
0.207052305551618,-1
0.207048725114468,-1
0.207045139456389,-1
0.207041549785975,-1
0.20703795753928,-1
0.207034364369932,-1
0.207030772137827,-1
0.207027182896367,-1
0.207023598878247,-1
0.20702002247982,-1
0.20701645624413,-1
0.207012902842725,-1
0.207009365056392,-1
0.207005845754992,-1
0.207002347876595,-1
0.206998874406137,-1
0.206995428353813,-1
0.206992012733475,-1
0.206988630541254,-1
0.206985284734654,-1
0.206981978212359,-1
0.206978713794965,-1
0.206975494206837,-1
0.206972322059285,-1
0.206969199835204,-1
0.206966129875311,-1
0.206963114366091,-1
0.206960155329505,-1
0.20695725461452,-1
0.206954413890463,-1
0.206951634642197,-1
0.206948918167057,-1
0.206946265573508,-1
0.206943677781422,-1
0.206941155523879,-1
0.206938699350377,-1
0.206936309631314,-1
0.20693398656362,-1
0.206931730177383,-1
0.206929540343332,-1
0.206927416781046,-1
0.206925359067722,-1
0.2069233666474,-1
0.206921438840486,-1
0.206919574853483,-1
0.206917773788791,-1
0.2069160346545,-1
0.206914356374073,-1
0.206912737795834,-1
0.206911177702211,-1
0.206909674818658,-1
0.206908227822219,-1
0.206906835349681,-1
0.206905496005307,-1
0.20690420836811,-1
0.206902970998655,-1
0.206901782445393,-1
0.206900641250513,-1
0.206899545955322,-1
0.206898495105155,-1
0.20689748725384,-1
0.20689652096771,-1
0.206895594829205,-1
0.206894707440063,-1
0.206893857424132,-1
0.206893043429818,-1
0.2068922641322,-1
0.206891518234822,-1
0.206890804471196,-1
0.206890121606031,-1
0.206889468436218,-1
0.206888843791575,-1
0.206888246535398,-1
0.206887675564813,-1
0.20688712981096,-1
0.206886608239033,-1
0.206886109848168,-1
0.206885633671227,-1
0.206885178774463,-1
0.206884744257101,-1
0.206884329250834,-1
0.20688393291925,-1
0.206883554457202,-1
0.20688319309013,-1
0.206882848073337,-1
0.206882518691241,-1
0.206882204256593,-1
0.206881904109679,-1
0.206881617617513,-1
0.206881344173014,-1
0.206881083194185,-1
0.206880834123287,-1
0.206880596426024,-1
0.206880369590725,-1
0.206880153127545,-1
0.206879946567669,-1
