Error,GradientNorm
0.709024049677052,-1
0.350579634817848,-1
0.255126688119759,-1
0.218527737677024,-1
0.203976685377946,-1
0.197649173338588,-1
0.194568552789076,-1
0.192902951930972,-1
0.191922072771859,-1
0.19130289786127,-1
0.19088863650304,-1
0.190597360436259,-1
0.190383671158077,-1
0.190221144140225,-1
0.190093716982428,-1
0.189991232047854,-1
0.189907026664741,-1
0.189836580899723,-1
0.189776733004659,-1
0.18972520982804,-1
0.189680337253785,-1
0.189640856429063,-1
0.189605803823193,-1
0.189574430803155,-1
0.189546148296395,-1
0.189520487778813,-1
0.18949707314656,-1
0.189475600017381,-1
0.189455820220663,-1
0.189437529991241,-1
0.189420560861962,-1
0.189404772560642,-1
0.189390047421773,-1
0.189376285960728,-1
0.189363403352076,-1
0.189351326618911,-1
0.18933999238627,-1
0.18932934508507,-1
0.189319335517438,-1
0.18930991971269,-1
0.189301058017147,-1
0.189292714371925,-1
0.189284855741407,-1
0.18927745166204,-1
0.189270473886713,-1
0.189263896104588,-1
0.189257693720082,-1
0.189251843677813,-1
0.189246324322976,-1
0.189241115288748,-1
0.189236197404099,-1
0.189231552616861,-1
0.18922716392807,-1
0.189223015334543,-1
0.18921909177745,-1
0.189215379095193,-1
0.189211863979407,-1
0.189208533933247,-1
0.189205377231401,-1
0.189202382881461,-1
0.189199540586449,-1
0.189196840708384,-1
0.189194274232858,-1
0.189191832734618,-1
0.189189508344204,-1
0.18918729371567,-1
0.189185181995458,-1
0.189183166792454,-1
0.189181242149282,-1
0.189179402514845,-1
0.189177642718158,-1
0.189175957943452,-1
0.189174343706573,-1
0.189172795832646,-1
0.189171310434984,-1
0.189169883895229,-1
0.189168512844672,-1
0.189167194146723,-1
0.189165924880482,-1
0.189164702325378,-1
0.189163523946803,-1
0.189162387382723,-1
0.189161290431183,-1
0.189160231038694,-1
0.189159207289413,-1
0.189158217395101,-1
0.189157259685791,-1
0.189156332601138,-1
0.189155434682391,-1
0.189154564564955,-1
0.189153720971503,-1
0.189152902705603,-1
0.189152108645808,-1
0.189151337740205,-1
0.189150589001362,-1
0.189149861501659,-1
0.189149154368973,-1
0.189148466782693,-1
0.189147797970031,-1
0.189147147202614,-1
0.189146513793344,-1
0.189145897093484,-1
0.189145296489976,-1
0.189144711402956,-1
0.18914414128346,-1
0.189143585611307,-1
0.189143043893137,-1
0.1891425156606,-1
0.189142000468681,-1
0.189141497894153,-1
0.189141007534142,-1
0.189140529004805,-1
0.189140061940097,-1
0.189139605990643,-1
0.189139160822679,-1
0.189138726117085,-1
0.189138301568475,-1
0.189137886884365,-1
0.189137481784394,-1
0.189137085999606,-1
0.189136699271778,-1
0.189136321352803,-1
0.18913595200411,-1
0.189135590996131,-1
0.189135238107798,-1
0.189134893126083,-1
0.189134555845563,-1
0.18913422606802,-1
0.189133903602064,-1
0.189133588262783,-1
0.189133279871419,-1
0.18913297825506,-1
0.189132683246356,-1
0.189132394683255,-1
0.189132112408749,-1
0.189131836270647,-1
0.189131566121349,-1
0.18913130181765,-1
0.189131043220538,-1
0.189130790195021,-1
0.189130542609953,-1
0.189130300337878,-1
0.189130063254877,-1
0.189129831240427,-1
0.18912960417727,-1
0.189129381951286,-1
0.189129164451372,-1
0.189128951569335,-1
0.189128743199781,-1
0.18912853924002,-1
0.189128339589966,-1
0.189128144152049,-1
0.189127952831132,-1
0.189127765534427,-1
