Error,GradientNorm
0.931687214522216,-1
0.725199218181013,-1
0.686556555123621,-1
0.674254870593903,-1
0.667861318234859,-1
0.663109756247085,-1
0.658951420008099,-1
0.655013767324255,-1
0.651181000166899,-1
0.647496333552865,-1
0.644087056067305,-1
0.641084231656948,-1
0.638564643629657,-1
0.636534169198997,-1
0.634944244077075,-1
0.633719618700491,-1
0.632781212286966,-1
0.632058987178038,-1
0.631496588919074,-1
0.631051226470428,-1
0.630691537726369,-1
0.630395008876254,-1
0.630145648045931,-1
0.629932130588282,-1
0.629746413606814,-1
0.629582739568468,-1
0.629436936069399,-1
0.629305930584792,-1
0.629187416926748,-1
0.629079626897658,-1
0.628981174091781,-1
0.628890946850285,-1
0.628808034581027,-1
0.628731676694615,-1
0.628661226879628,-1
0.628596127806328,-1
0.628535892950533,-1
0.628480093309359,-1
0.628428347506247,-1
0.628380314269503,-1
0.628335686594839,-1
0.628294187121148,-1
0.628255564395578,-1
0.628219589802776,-1
0.628186054999936,-1
0.628154769744643,-1
0.628125560033561,-1
0.628098266491454,-1
0.628072742965044,-1
0.628048855286848,-1
0.628026480181798,-1
0.628005504295067,-1
0.627985823323716,-1
0.627967341237981,-1
0.627949969580455,-1
0.6279336268334,-1
0.627918237845935,-1
0.627903733314124,-1
0.627890049308003,-1
0.627877126840423,-1
0.62786491147329,-1
0.627853352957373,-1
0.627842404902336,-1
0.627832024474083,-1
0.62782217211682,-1
0.627812811297587,-1
0.62780390827124,-1
0.627795431864086,-1
0.627787353274567,-1
0.627779645889567,-1
0.627772285115038,-1
0.627765248219777,-1
0.627758514191296,-1
0.627752063602825,-1
0.627745878490559,-1
0.627739942240368,-1
0.627734239483212,-1
0.62772875599861,-1
0.627723478625533,-1
0.627718395180151,-1
0.627713494379926,-1
0.627708765773549,-1
0.627704199676288,-1
0.627699787110339,-1
0.627695519749783,-1
0.627691389869824,-1
0.627687390299955,-1
0.627683514380776,-1
0.627679755924175,-1
0.627676109176615,-1
0.627672568785287,-1
0.627669129766923,-1
0.627665787479051,-1
0.627662537593502,-1
0.627659376072014,-1
0.627656299143751,-1
0.627653303284599,-1
0.627650385198097,-1
0.627647541797883,-1
0.627644770191528,-1
0.627642067665652,-1
0.627639431672224,-1
0.627636859815958,-1
0.627634349842702,-1
0.627631899628763,-1
0.627629507171079,-1
0.627627170578173,-1
0.627624888061838,-1
0.627622657929481,-1
0.627620478577077,-1
0.627618348482695,-1
0.627616266200534,-1
0.627614230355443,-1
0.627612239637871,-1
0.62761029279923,-1
0.627608388647625,-1
0.62760652604392,-1
0.627604703898127,-1
0.627602921166076,-1
0.627601176846355,-1
0.627599469977488,-1
0.627597799635341,-1
0.627596164930732,-1
0.627594565007231,-1
0.627592999039129,-1
0.627591466229572,-1
0.627589965808836,-1
0.627588497032743,-1
0.627587059181192,-1
0.627585651556806,-1
0.627584273483689,-1
0.627582924306269,-1
0.627581603388234,-1
0.627580310111548,-1
0.627579043875538,-1
0.62757780409605,-1
0.62757659020467,-1
0.627575401647997,-1
0.627574237886972,-1
0.62757309839625,-1
0.627571982663625,-1
0.627570890189487,-1
0.627569820486319,-1
0.627568773078227,-1
0.627567747500504,-1
0.627566743299223,-1
0.627565760030849,-1
0.627564797261885,-1
0.627563854568532,-1
0.627562931536378,-1
0.627562027760098,-1
0.627561142843172,-1
0.627560276397625,-1
0.627559428043778,-1
0.627558597410009,-1
0.62755778413253,-1
0.627556987855177,-1
0.627556208229207,-1
0.627555444913109,-1
0.627554697572416,-1
0.627553965879534,-1
0.627553249513575,-1
0.627552548160197,-1
0.627551861511451,-1
0.627551189265632,-1
0.62755053112714,-1
0.627549886806343,-1
0.627549256019445,-1
0.627548638488361,-1
