Error,GradientNorm
0.97169063292394,-1
0.944697108900654,-1
0.933905668697179,-1
0.928059336517097,-1
0.924614254667802,-1
0.922319017560513,-1
0.920585960006667,-1
0.919149019068868,-1
0.917882161704795,-1
0.916719840117401,-1
0.915626014488943,-1
0.914582384045712,-1
0.913583135784937,-1
0.912631357148556,-1
0.911735577018713,-1
0.910906316467684,-1
0.910153078839101,-1
0.909482249376099,-1
0.908896123704524,-1
0.908392960769564,-1
0.907967732912625,-1
0.907613188535328,-1
0.907320915573573,-1
0.907082220316404,-1
0.906888752956764,-1
0.906732889562952,-1
0.90660791838543,-1
0.906508087944584,-1
0.906428568269821,-1
0.906365364710916,-1
0.90631521149462,-1
0.906275462084631,-1
0.906243986005777,-1
0.906219076833666,-1
0.906199372966646,-1
0.906183791026289,-1
0.906171470820546,-1
0.906161730420074,-1
0.906154029819347,-1
0.906147941737255,-1
0.906143128269765,-1
0.906139322289544,-1
0.906136312666929,-1
0.90613393255002,-1
0.90613205008369,-1
0.906130561067238,-1
0.906129383149688,-1
0.906128451242742,-1
0.906127713896973,-1
