Error,GradientNorm
0.96590312426163,-1
0.854694309784881,-1
0.82845656247752,-1
0.814074458684665,-1
0.802658518365809,-1
0.793255678939036,-1
0.786063494014695,-1
0.780956756745668,-1
0.777477741602946,-1
0.775130908349188,-1
0.773531772474141,-1
0.772419950379049,-1
0.771627954926263,-1
0.771049316840425,-1
0.770615917379265,-1
0.770283547740715,-1
0.770023016886126,-1
0.769814695828878,-1
0.769645139842283,-1
0.76950496789965,-1
0.769387511124283,-1
0.769287938552355,-1
0.769202683719607,-1
0.76912906361791,-1
0.76906502231408,-1
0.769008956329915,-1
0.768959594235333,-1
0.768915912555604,-1
0.768877076242006,-1
0.768842395920312,-1
0.768811296715324,-1
0.768783295148551,-1
0.768757981731932,-1
0.768735007631722,-1
0.768714074281224,-1
0.768694925161929,-1
0.768677339204398,-1
0.768661125418804,-1
0.768646118474328,-1
0.768632175022456,-1
0.768619170612376,-1
0.768606997084273,-1
0.76859556035323,-1
0.768584778515917,-1
0.768574580226609,-1
0.768564903299707,-1
0.768555693504066,-1
0.768546903520646,-1
0.768538492039849,-1
0.768530422978794,-1
0.768522664801863,-1
0.768515189930397,-1
0.768507974229489,-1
0.768500996561577,-1
0.768494238397954,-1
0.768487683480595,-1
0.768481317527691,-1
0.768475127977199,-1
0.768469103763475,-1
0.768463235122709,-1
0.768457513423434,-1
0.768451931018898,-1
0.768446481118476,-1
0.768441157675683,-1
0.768435955290661,-1
0.768430869125289,-1
0.768425894829301,-1
0.768421028475995,-1
0.768416266506328,-1
0.768411605680301,-1
0.768407043034722,-1
0.768402575846521,-1
0.768398201600908,-1
0.768393917963753,-1
0.768389722757654,-1
0.768385613941211,-1
0.768381589591089,-1
0.768377647886532,-1
0.768373787095978,-1
0.768370005565542,-1
0.768366301709083,-1
0.768362673999678,-1
0.768359120962312,-1
0.76835564116761,-1
0.768352233226488,-1
0.7683488957856,-1
0.768345627523456,-1
0.768342427147151,-1
0.768339293389585,-1
0.768336225007143,-1
0.76833322077774,-1
0.768330279499198,-1
0.7683273999879,-1
0.768324581077688,-1
0.768321821618954,-1
0.768319120477914,-1
0.768316476536021,-1
0.768313888689509,-1
0.768311355849027,-1
0.768308876939372,-1
0.768306450899288,-1
0.768304076681323,-1
0.768301753251728,-1
0.768299479590405,-1
0.768297254690875,-1
0.768295077560274,-1
0.768292947219357,-1
0.768290862702529,-1
0.768288823057867,-1
0.768286827347158,-1
0.768284874645931,-1
0.768282964043489,-1
0.768281094642944,-1
0.768279265561232,-1
0.768277475929141,-1
0.768275724891315,-1
0.76827401160626,-1
0.768272335246338,-1
0.768270694997749,-1
0.76826909006051,-1
0.768267519648423,-1
0.768265982989026,-1
0.768264479323548,-1
0.768263007906844,-1
0.768261568007326,-1
0.768260158906885,-1
0.768258779900805,-1
0.768257430297665,-1
0.768256109419244,-1
0.768254816600406,-1
0.768253551188986,-1
0.768252312545668,-1
0.768251100043858,-1
0.768249913069551,-1
0.76824875102119,-1
0.768247613309524,-1
0.768246499357464,-1
0.768245408599927,-1
0.768244340483682,-1
0.768243294467194,-1
0.768242270020463,-1
0.76824126662486,-1
0.768240283772959,-1
0.768239320968376,-1
0.768238377725594,-1
0.768237453569795,-1
0.76823654803669,-1
0.768235660672347,-1
0.768234791033016,-1
0.76823393868496,-1
0.768233103204278,-1
0.768232284176738,-1
0.768231481197598,-1
0.768230693871439,-1
0.768229921811994,-1
0.768229164641973,-1
