Error,GradientNorm
0.936072477064869,-1
0.796399678946615,-1
0.76933102069795,-1
0.753221580062128,-1
0.742704797655605,-1
0.735442954127544,-1
0.73018195905391,-1
0.726217210205638,-1
0.723120556709798,-1
0.720611020649138,-1
0.718503089727363,-1
0.716680680239323,-1
0.715076569377724,-1
0.713654652642952,-1
0.712396080146945,-1
0.711289697547249,-1
0.710326342653599,-1
0.709496102014954,-1
0.708787526480925,-1
0.708187921434261,-1
0.70768406075473,-1
0.707262927227153,-1
0.706912290134391,-1
0.706621068266173,-1
0.706379499480484,-1
0.706179165620624,-1
0.706012923715316,-1
0.705874785324524,-1
0.705759774041876,-1
0.705663780494039,-1
0.705583426012378,-1
0.705515940514374,-1
0.705459056545725,-1
0.705410919332169,-1
0.705370011581689,-1
0.705335091293211,-1
0.705305140710557,-1
0.705279324642871,-1
0.705256956551061,-1
0.705237471012735,-1
0.705220401391652,-1
0.705205361734765,-1
0.705192032093254,-1
0.705180146611769,-1
0.705169483853746,-1
0.705159858932578,-1
0.705151117101699,-1
0.705143128524126,-1
0.705135783996583,-1
0.705128991447164,-1
0.705122673060811,-1
0.705116762915145,-1
0.705111205031892,-1
0.705105951767398,-1
0.7051009624803,-1
0.705096202426206,-1
0.705091641838681,-1
0.705087255163429,-1
0.705083020418728,-1
0.705078918660103,-1
0.705074933531269,-1
0.705071050886591,-1
0.705067258472977,-1
0.705063545661257,-1
0.705059903218844,-1
0.705056323116917,-1
0.705052798366521,-1
0.705049322878948,-1
0.705045891346537,-1
0.705042499140691,-1
0.705039142224432,-1
0.70503581707726,-1
0.70503252063045,-1
0.705029250211203,-1
0.705026003494359,-1
0.705022778460533,-1
0.705019573359758,-1
0.705016386679841,-1
0.705013217118753,-1
0.7050100635605,-1
0.705006925053978,-1
0.705003800794413,-1
0.705000690107028,-1
0.704997592432653,-1
0.70499450731499,-1
0.704991434389363,-1
0.704988373372709,-1
0.704985324054701,-1
0.704982286289823,-1
0.704979259990302,-1
0.70497624511978,-1
0.704973241687642,-1
0.704970249743923,-1
0.704967269374721,-1
0.704964300698063,-1
0.704961343860169,-1
0.704958399032067,-1
0.704955466406535,-1
0.704952546195311,-1
0.704949638626563,-1
0.704946743942581,-1
0.704943862397674,-1
0.704940994256249,-1
0.70493813979105,-1
0.704935299281548,-1
0.70493247301247,-1
0.704929661272445,-1
0.704926864352758,-1
0.704924082546216,-1
0.704921316146097,-1
0.704918565445188,-1
0.704915830734903,-1
0.704913112304468,-1
0.704910410440177,-1
0.704907725424706,-1
0.70490505753649,-1
0.704902407049143,-1
0.704899774230937,-1
0.704897159344319,-1
0.704894562645481,-1
0.704891984383957,-1
0.704889424802268,-1
0.704886884135599,-1
0.704884362611507,-1
0.704881860449665,-1
0.704879377861631,-1
0.704876915050646,-1
0.704874472211461,-1
0.704872049530184,-1
0.704869647184153,-1
0.704867265341834,-1
0.704864904162733,-1
0.704862563797331,-1
0.704860244387043,-1
0.704857946064184,-1
0.704855668951963,-1
0.704853413164482,-1
0.704851178806758,-1
0.704848965974756,-1
0.704846774755434,-1
0.704844605226802,-1
0.704842457457993,-1
0.704840331509344,-1
0.704838227432488,-1
0.704836145270452,-1
0.704834085057773,-1
0.704832046820609,-1
0.704830030576872,-1
0.704828036336357,-1
0.704826064100884,-1
0.704824113864443,-1
0.704822185613344,-1
0.704820279326376,-1
0.704818394974968,-1
0.704816532523353,-1
0.704814691928736,-1
0.704812873141469,-1
0.704811076105223,-1
0.704809300757165,-1
0.704807547028142,-1
0.704805814842856,-1
0.70480410412005,-1
0.704802414772689,-1
0.704800746708148,-1
0.70479909982839,-1
0.704797474030156,-1
0.704795869205148,-1
0.704794285240209,-1
0.704792722017512,-1
0.704791179414736,-1
0.704789657305251,-1
0.704788155558298,-1
0.704786674039162,-1
0.704785212609355,-1
0.704783771126784,-1
0.704782349445928,-1
0.704780947418005,-1
0.704779564891141,-1
0.704778201710534,-1
0.704776857718618,-1
0.704775532755222,-1
0.704774226657725,-1
0.704772939261214,-1
0.704771670398633,-1
0.704770419900928,-1
0.704769187597198,-1
0.704767973314833,-1
0.704766776879651,-1
0.704765598116037,-1
0.704764436847073,-1
0.704763292894666,-1
0.704762166079674,-1
0.704761056222028,-1
0.704759963140853,-1
0.704758886654576,-1
0.704757826581048,-1
0.704756782737644,-1
0.704755754941373,-1
0.704754743008977,-1
0.704753746757034,-1
0.704752766002047,-1
0.704751800560543,-1
0.704750850249157,-1
0.704749914884718,-1
0.704748994284338,-1
0.704748088265481,-1
0.704747196646049,-1
0.704746319244451,-1
0.704745455879675,-1
0.704744606371353,-1
0.704743770539831,-1
0.704742948206227,-1
0.704742139192491,-1
0.704741343321462,-1
0.704740560416923,-1
0.704739790303653,-1
0.704739032807471,-1
0.704738287755288,-1
0.70473755497515,-1
0.704736834296278,-1
0.704736125549108,-1
0.704735428565328,-1
