Error,GradientNorm
0.643230021847004,-1
0.324753881299164,-1
0.258326775397897,-1
0.237980836761711,-1
0.231659735723737,-1
0.229506286068913,-1
0.228664464031051,-1
0.22828408395645,-1
0.228088700325049,-1
0.227978383954674,-1
0.227912279020474,-1
0.227871320566164,-1
0.22784549463919,-1
0.227829066384216,-1
0.227818570877461,-1
0.227811851619586,-1
0.227807545655202,-1
0.227804784939421,-1
0.227803014562031,-1
0.227801879155216,-1
0.227801150948209,-1
0.227800683896243,-1
0.227800384340329,-1
0.227800192212161,-1
