Error,GradientNorm
0.937846433304355,-1
0.784033245623524,-1
0.743194366283151,-1
0.72167538348814,-1
0.708122681450482,-1
0.699007737371985,-1
0.692672189121836,-1
0.68818189803397,-1
0.684961302214988,-1
0.682629974327973,-1
0.680924738708735,-1
0.679660340483789,-1
0.67870677456776,-1
0.677973800579445,-1
0.677399355513467,-1
0.676940869177075,-1
0.676568981736714,-1
0.676263173363899,-1
0.676008818885206,-1
0.675795246206251,-1
0.675614472462282,-1
0.675460384021926,-1
0.675328201225325,-1
0.675214123629557,-1
0.675115089347307,-1
0.675028606964686,-1
0.674952634378301,-1
0.674885488733789,-1
0.674825777648422,-1
0.674772345519902,-1
0.674724230901631,-1
0.674680632245155,-1
0.674640880125451,-1
0.674604414582529,-1
0.674570766554371,-1
0.674539542611505,-1
0.674510412372406,-1
0.674483098104903,-1
0.674457366115432,-1
0.674433019603861,-1
0.674409892722008,-1
0.674387845622534,-1
0.674366760324128,-1
0.674346537250767,-1
0.67432709232873,-1
0.674308354546116,-1
0.67429026389679,-1
0.674272769644681,-1
0.674255828855763,-1
0.674239405154352,-1
0.674223467667961,-1
0.67420799013113,-1
0.674192950123732,-1
0.674178328423381,-1
0.674164108454964,-1
0.674150275823074,-1
0.674136817915403,-1
0.674123723567031,-1
0.674110982777052,-1
0.674098586470292,-1
0.674086526297875,-1
0.67407479447131,-1
0.674063383625475,-1
0.674052286706505,-1
0.674041496881091,-1
0.674031007464176,-1
0.674020811862365,-1
0.67401090353073,-1
0.674001275940976,-1
0.673991922559149,-1
0.673982836831337,-1
0.673974012175964,-1
0.673965441981486,-1
0.673957119608425,-1
0.673949038394838,-1
0.673941191664424,-1
0.673933572736591,-1
0.673926174937906,-1
0.673918991614432,-1
0.673912016144549,-1
0.673905241951895,-1
0.673898662518168,-1
0.673892271395554,-1
0.67388606221859,-1
0.673880028715345,-1
0.673874164717797,-1
0.673868464171347,-1
0.673862921143414,-1
0.673857529831103,-1
0.673852284567921,-1
0.673847179829561,-1
0.673842210238785,-1
0.673837370569412,-1
0.673832655749478,-1
0.673828060863596,-1
0.673823581154562,-1
0.673819212024275,-1
0.673814949034,-1
0.673810787904051,-1
0.673806724512924,-1
0.673802754895947,-1
0.673798875243492,-1
0.673795081898789,-1
0.673791371355403,-1
0.673787740254403,-1
0.673784185381274,-1
0.673780703662599,-1
0.673777292162559,-1
0.673773948079274,-1
0.67377066874102,-1
0.673767451602345,-1
0.673764294240115,-1
0.67376119434951,-1
0.673758149739991,-1
0.67375515833125,-1
0.673752218149175,-1
0.673749327321828,-1
0.673746484075461,-1
0.67374368673057,-1
0.673740933698015,-1
0.673738223475193,-1
0.673735554642286,-1
0.673732925858589,-1
0.673730335858914,-1
0.673727783450089,-1
0.673725267507542,-1
0.673722786971979,-1
0.673720340846165,-1
0.673717928191787,-1
0.673715548126434,-1
0.673713199820663,-1
0.673710882495168,-1
0.67370859541805,-1
0.673706337902182,-1
0.673704109302673,-1
0.673701909014434,-1
0.673699736469827,-1
0.673697591136421,-1
0.673695472514833,-1
0.673693380136658,-1
0.673691313562499,-1
0.673689272380066,-1
0.673687256202375,-1
0.673685264666024,-1
0.673683297429547,-1
0.67368135417185,-1
0.673679434590723,-1
0.673677538401423,-1
0.673675665335331,-1
0.673673815138677,-1
0.673671987571336,-1
0.673670182405682,-1
0.673668399425513,-1
0.673666638425027,-1
0.67366489920787,-1
0.673663181586224,-1
0.673661485379961,-1
0.673659810415849,-1
0.673658156526797,-1
0.673656523551165,-1
0.673654911332104,-1
0.67365331971695,-1
0.673651748556659,-1
0.67365019770528,-1
0.673648667019469,-1
0.673647156358035,-1
0.673645665581533,-1
0.673644194551876,-1
0.67364274313199,-1
0.673641311185492,-1
0.673639898576404,-1
0.673638505168888,-1
0.673637130827011,-1
0.673635775414531,-1
0.673634438794711,-1
0.673633120830151,-1
0.673631821382641,-1
0.673630540313035,-1
0.673629277481141,-1
0.673628032745634,-1
0.673626805963973,-1
0.673625596992347,-1
0.673624405685624,-1
0.673623231897318,-1
0.67362207547957,-1
0.673620936283133,-1
0.673619814157374,-1
0.673618708950283,-1
0.673617620508489,-1
0.673616548677287,-1
0.673615493300669,-1
0.673614454221366,-1
0.673613431280891,-1
0.673612424319591,-1
0.673611433176698,-1
0.673610457690395,-1
0.673609497697875,-1
0.673608553035407,-1
0.673607623538405,-1
0.673606709041502,-1
0.67360580937862,-1
0.673604924383046,-1
0.673604053887509,-1
0.673603197724253,-1
0.673602355725119,-1
0.673601527721619,-1
0.673600713545015,-1
0.673599913026398,-1
0.67359912599676,-1
0.673598352287075,-1
0.673597591728372,-1
0.67359684415181,-1
0.67359610938875,-1
0.673595387270828,-1
0.673594677630026,-1
0.67359398029874,-1
0.673593295109843,-1
0.673592621896761,-1
