Error,GradientNorm
0.917389812428067,-1
0.548534639164542,-1
0.456770040724423,-1
0.414555932396727,-1
0.393815276811428,-1
0.382864694769996,-1
0.376635313264325,-1
0.372805233279078,-1
0.37027152714018,-1
0.368493551832616,-1
0.367195546453129,-1
0.36622562879826,-1
0.365490335960027,-1
0.364926113958862,-1
0.364487305368264,-1
0.364140612241091,-1
0.363861872761061,-1
0.363633736072657,-1
0.363443845534125,-1
0.363283428013513,-1
0.363146233023433,-1
0.363027760859524,-1
0.362924716280573,-1
0.362834630104533,-1
0.36275560143655,-1
0.362686124255465,-1
0.362624971767284,-1
0.36257111964652,-1
0.362523695079294,-1
0.362481942710286,-1
0.362445201542884,-1
0.362412888873307,-1
0.362384488715514,-1
0.362359543091214,-1
0.362337645161761,-1
0.362318433568044,-1
0.362301587591937,-1
0.362286822907078,-1
0.362273887780816,-1
0.362262559645036,-1
0.362252641985678,-1
0.362243961518484,-1
0.362236365627741,-1
0.362229720049263,-1
0.362223906780788,-1
0.362218822203685,-1
0.362214375400158,-1
0.362210486650298,-1
0.362207086093649,-1
0.362204112540401,-1
0.36220151241798,-1
0.362199238839551,-1
0.362197250781854,-1
0.362195512360695,-1
0.362193992193394,-1
0.36219266283843,-1
0.362191500303444,-1
0.362190483613657,-1
0.362189594433558,-1
0.362188816735513,-1
0.362188136509623,-1
0.36218754150982,-1
0.362187021031746,-1
0.36218656571851,-1
0.362186167390859,-1
0.362185818898717,-1
