Error,GradientNorm
0.981622601026794,-1
0.898023573301835,-1
0.88850451087982,-1
0.882742285182469,-1
0.87846721997846,-1
0.875257934860321,-1
0.872871095415598,-1
0.871099175052484,-1
0.869776110936204,-1
0.868777792281584,-1
0.868014610167008,-1
0.867422635413727,-1
0.866956282073229,-1
0.86658291584005,-1
0.866279060872079,-1
0.866027753321262,-1
0.865816683794679,-1
0.86563688118996,-1
0.865481772759856,-1
0.865346509676381,-1
0.865227482260146,-1
0.865121971723978,-1
0.865027900492099,-1
0.864943653698581,-1
0.864867951968787,-1
0.864799761015145,-1
0.864738227542495,-1
0.864682633862739,-1
0.864632365745419,-1
0.864586889583772,-1
0.864545736084597,-1
0.864508488506359,-1
0.864474774056632,-1
0.864444257478893,-1
0.864416636156058,-1
0.864391636267543,-1
0.864369009683198,-1
0.864348531379097,-1
0.864329997230177,-1
0.864313222082397,-1
0.864298038039327,-1
0.8642842929196,-1
0.864271848855848,-1
0.864260581014985,-1
0.864250376425638,-1
0.864241132902267,-1
0.864232758057842,-1
0.864225168398378,-1
0.864218288493492,-1
0.864212050217698,-1
0.864206392057496,-1
0.864201258479572,-1
0.86419659935563,-1
0.864192369439566,-1
0.864188527892886,-1
0.864185037854484,-1
0.864181866051072,-1
0.864178982444811,-1
0.864176359914868,-1
0.864173973969883,-1
0.864171802488526,-1
0.864169825485528,-1
0.864168024900816,-1
0.864166384409533,-1
0.864164889250939,-1
0.864163526074366,-1
0.864162282800533,-1
0.864161148496734,-1
0.864160113264502,-1
0.864159168138506,-1
0.864158304995564,-1
