Error,GradientNorm
0.738249374359997,-1
0.61668239144375,-1
0.569229903487254,-1
0.546253608075933,-1
0.535040626183626,-1
0.52904571595418,-1
0.525419112322166,-1
0.522964093497899,-1
0.521101831859498,-1
0.519511878601422,-1
0.517999032218222,-1
0.516436582516995,-1
0.514743630639084,-1
0.512881065274939,-1
0.510856017490296,-1
0.508724241549608,-1
0.506580918601567,-1
0.504537338497452,-1
0.502691526401692,-1
0.50110623783848,-1
0.499802593202177,-1
0.498767547912561,-1
0.497967474046454,-1
0.497360863651227,-1
0.496906941730053,-1
0.496570084022315,-1
0.496321263692374,-1
0.496137843780397,-1
0.496002656626953,-1
0.495902909198104,-1
0.495829169158061,-1
0.495774522987766,-1
0.495733916910928,-1
0.495703658378695,-1
0.495681046702293,-1
0.495664102700263,-1
0.495651372159142,-1
0.495641783411844,-1
0.49563454421295,-1
0.495629067004083,-1
0.495624914647485,-1
0.495621760916282,-1
0.495619361638454,-1
0.495617533550258,-1
0.495616138744988,-1
0.495615073196263,-1
0.495614258258942,-1
0.495613634354016,-1
0.495613156261203,-1
