Error,GradientNorm
0.860648140677396,-1
0.808928161416972,-1
0.807842622721871,-1
0.807470067547157,-1
0.807231262045,-1
0.80706067703031,-1
0.8069312098567,-1
0.806829310020457,-1
0.806747440718049,-1
0.806680945519094,-1
0.806626644576092,-1
0.806582180184571,-1
0.806545703622859,-1
0.806515719816212,-1
0.806491004136008,-1
0.806470551419422,-1
0.80645353934479,-1
0.806439298741803,-1
0.806427288082124,-1
0.806417071269215,-1
0.8064082984594,-1
0.806400689756195,-1
0.80639402157252,-1
0.806388115390488,-1
0.806382828610227,-1
0.806378047172513,-1
0.806373679656935,-1
0.806369652587931,-1
0.806365906717372,-1
0.806362394089218,-1
0.806359075725982,-1
0.806355919806906,-1
0.806352900233441,-1
0.806349995498944,-1
0.806347187796912,-1
0.806344462316037,-1
0.806341806681581,-1
0.806339210511351,-1
0.80633666506153,-1
0.806334162943063,-1
0.806331697893537,-1
0.806329264592816,-1
0.806326858513279,-1
0.806324475797503,-1
0.806322113157783,-1
0.806319767793129,-1
0.806317437320269,-1
0.806315119715968,-1
0.806312813268504,-1
0.806310516536623,-1
0.806308228314609,-1
0.806305947602406,-1
0.80630367357992,-1
0.806301405584817,-1
0.806299143093238,-1
0.806296885703007,-1
0.806294633118922,-1
0.806292385139852,-1
0.806290141647374,-1
0.806287902595736,-1
0.806285668002992,-1
0.806283437943133,-1
0.806281212539109,-1
0.806278991956631,-1
0.806276776398662,-1
0.806274566100512,-1
0.806272361325486,-1
0.806270162361001,-1
0.806267969515149,-1
0.806265783113631,-1
0.806263603497046,-1
0.806261431018479,-1
0.806259266041369,-1
0.806257108937625,-1
0.806254960085948,-1
0.806252819870365,-1
0.806250688678923,-1
0.806248566902538,-1
0.806246454933981,-1
0.806244353166978,-1
0.806242261995415,-1
0.806240181812628,-1
0.80623811301077,-1
0.806236055980241,-1
0.806234011109171,-1
0.806231978782952,-1
0.806229959383795,-1
0.806227953290326,-1
0.806225960877198,-1
0.806223982514719,-1
0.806222018568492,-1
0.806220069399063,-1
0.806218135361571,-1
0.806216216805399,-1
0.806214314073822,-1
0.806212427503655,-1
0.806210557424897,-1
0.806208704160371,-1
0.806206868025354,-1
0.806205049327214,-1
0.806203248365035,-1
0.806201465429243,-1
0.806199700801234,-1
0.806197954753003,-1
0.806196227546769,-1
0.80619451943462,-1
0.806192830658145,-1
0.806191161448097,-1
0.806189512024049,-1
0.806187882594077,-1
0.806186273354452,-1
0.806184684489349,-1
0.806183116170582,-1
0.806181568557354,-1
0.806180041796037,-1
0.806178536019968,-1
0.806177051349283,-1
0.806175587890767,-1
0.806174145737741,-1
0.806172724969974,-1
0.806171325653624,-1
0.806169947841216,-1
0.806168591571641,-1
0.806167256870195,-1
0.806165943748638,-1
0.806164652205294,-1
0.806163382225172,-1
0.806162133780121,-1
0.806160906829007,-1
0.806159701317923,-1
0.806158517180421,-1
0.80615735433777,-1
0.806156212699236,-1
0.806155092162381,-1
0.806153992613389,-1
0.806152913927406,-1
0.806151855968893,-1
0.806150818592003,-1
0.806149801640965,-1
0.806148804950481,-1
0.806147828346136,-1
0.806146871644815,-1
0.806145934655121,-1
0.80614501717781,-1
0.806144119006223,-1
0.806143239926715,-1
0.806142379719098,-1
0.806141538157073,-1
0.806140715008659,-1
0.806139910036632,-1
