Error,GradientNorm
0.765778222001195,-1
0.638243211189678,-1
0.605605180034074,-1
0.592191746586382,-1
0.5827607019677,-1
0.574288315659653,-1
0.566278417509138,-1
0.558879088300472,-1
0.552051360081607,-1
0.545442604403803,-1
0.5387771487952,-1
0.532236906427641,-1
0.52639051598445,-1
0.521734914677253,-1
0.518379406422897,-1
0.51611677226653,-1
0.51464073952951,-1
0.513684216057721,-1
0.513057086117821,-1
0.512636355355825,-1
0.512345828048209,-1
0.512138982966791,-1
0.511987344107272,-1
0.511873243890954,-1
0.511785487369232,-1
0.511716791175414,-1
0.51166227305445,-1
0.511618555630561,-1
0.511583228672205,-1
0.511554521478223,-1
0.511531099410778,-1
0.511511934588228,-1
0.511496221496459,-1
0.511483320275149,-1
0.511472717409943,-1
0.511463997641123,-1
0.511456823302795,-1
0.511450918734441,-1
0.511446058263523,-1
0.51144205677854,-1
0.511438762233298,-1
0.511436049625458,-1
0.511433816122739,-1
0.511431977096458,-1
0.511430462880924,-1
0.511429216118651,-1
0.511428189581416,-1
0.511427344379567,-1
0.511426648489173,-1
0.51142607553991,-1
0.511425603817187,-1
