Error,GradientNorm
0.993286012996534,2283.77477464129
0.988274401475126,496765.783110659
0.986140069469752,1167.99805647282
0.98500209400667,293726.91649762
0.984303669616937,775.35421560818
0.983831896965763,207020.691945124
0.983490618764405,582.788434691312
0.983231583610876,160412.484848363
0.983028394916968,465.968456611884
0.982865374454397,130127.144028555
0.982732482120948,383.960653926558
0.982622863623507,108081.011695102
0.982531596167024,322.065461208119
0.982455007171019,91136.2720867194
0.982390280567566,273.920298851466
0.982335214723712,77798.1636724818
0.982288064589121,236.033922860403
0.982247433287744,67191.0102478406
0.982212194420546,206.089710815918
0.982181434505582,58717.9784445927
0.98215440927616,182.378092124059
0.982130509906717,51935.4740609834
0.982109236577553,163.575502663584
0.982090177593224,46499.1893521954
0.982072992775544,148.636983388437
0.982057400186814,42136.1954583992
0.982043165470251,136.731696068898
0.982030093260473,38627.8870361414
0.982018020239334,127.198418472025
0.982006809504735,35798.3507468994
0.98199634599078,119.5122980553
0.981986532732305,33505.910359778
0.981977287809556,113.258735171726
0.981968541842214,31636.6998841042
0.981960235928347,108.112151788808
0.981952319944661,30099.5823818687
0.981944751140927,103.818407701534
0.981937492974574,28821.9989435764
0.981930514141833,100.180189660151
0.981923787770186,27746.5073732836
0.981917290743503,97.044968808695
0.981911003136631,26827.8776457616
0.981904907740467,94.2952147161901
0.981898989662035,26030.6663992946
0.981893235986889,91.8405679462389
0.981887635493433,25327.2141262626
0.981882178410593,89.6116700892658
0.981876856211771,24696.0134991788
0.981871661439268,87.5553581278547
0.981866587554312,24120.3970791445
0.981861628808712,85.6309539853332
0.981856780134777,23587.4932587295
0.981852037050732,83.8074152209666
0.981847395579298,23087.4023606961
0.981842852177503,82.0611521940923
0.981838403676072,22612.5499715354
0.981834047227039,80.3743552302519
0.981829780258413,22157.180827991
0.981825600434916,78.7337092535593
0.981821505623967,21716.962966087
0.981817493866204,77.129401739983
0.981813563349941,21288.6777649765
0.981809712389037,75.554352638152
0.981805939403752,20869.976656929
0.981802242904198,74.0036126709179
0.98179862147605,20459.1895362661
0.981795073768254,72.4738899901793
0.981791598482467,20055.1733226815
0.981788194364022,70.9631753495684
0.981784860194228,19657.1918214091
0.981781594783847,69.4704435391896
0.981778396967592,19264.8200984525
0.981775265599532,67.9954144229146
0.981772199549283,18877.8681749137
0.981769197698889,66.5383610332926
0.981766258940306,18496.3200473051
0.981763382173414,65.0999551991745
0.981760566304476,18120.2849495035
0.981757810245001,63.6811433996303
0.981755112910939,17749.9584578086
0.981752473222174,62.2830471726745
0.981749890102256,17385.591558798
0.981747362478351,60.9068836191591
0.981744889281363,17027.4661927002
0.981742469446199,59.5539024479672
0.981740101912158,16675.876084812
0.981737785623408,58.2253366930976
0.981735519529542,16331.1119079347
0.981733302586186,56.9223647573769
0.981731133755653,15993.4499976215
0.981729012007611,55.6460818450901
0.981726936319779,15663.1439822473
0.981724905678611,54.3974791680223
0.981722919079988,15340.4188011478
0.981720975529883,53.1774295684171
0.981719074045019,15025.4666733503
0.981717213653491,51.9866784140193
0.981715393395365,14718.4446518952
0.98171361232324,50.8258387958807
0.981711869502778,14419.4734582166
0.981710164013192,49.6953902069496
0.981708494947698,14128.6373403159
0.981706861413924,48.5956800044819
0.981705262534283,13845.9847396047
0.981703697446298,47.5269270660344
0.981702165302896,13571.5295858759
0.981700665272655,46.4892271405138
0.981699196540012,13305.2530690851
0.981697758305442,45.4825594746115
0.981696349785588,13047.1057614119
0.981694970213367,44.5067943629639
0.981693618838033,12797.0099841473
0.981692294925216,43.5617013288754
0.981690997756924,12554.8623319099
0.981689726631522,42.6469576927396
0.981688480863677,12320.5362820083
0.981687259784284,41.7621573284186
0.981686062740364,12093.8848298316
0.981684889094946,40.9068194446569
0.981683738226917,11874.7431022994
0.981682609530867,40.0803972600177
0.981681502416905,11662.9309109165
0.98168041631047,39.2822864664391
0.981679350652116,11458.2552140889
0.981678304897298,38.5118333990559
0.981677278516132,11260.5124652746
0.981676270993155,37.768342848936
0.981675281827076,11069.4908294321
0.981674310530511,37.0510854713456
