Error,GradientNorm
0.996921214662602,706.951796528312
0.994582091131436,1308545.08048365
0.993500236623533,411.832321853838
0.992826466790267,916017.86827659
0.992346625336268,312.870484821331
0.991979306990308,732808.279648547
0.991687710609038,254.129231110871
0.991452540231951,602988.915888154
0.991261721810412,208.563398461747
0.991106436184137,496914.626543851
0.990979653575431,171.96716657159
0.990875615642205,411897.990985248
0.990789627030525,143.582706016775
0.99071791755607,346446.472580851
0.990657507065537,122.16564598678
0.990606067866885,297047.042074809
0.99056179485622,106.099704368146
0.990523291848359,259690.171427173
0.990489477619392,93.9131678383201
0.990459511296097,230993.012754058
0.990432734685568,84.481748047669
0.990408628460084,208467.581058835
0.990386779198963,77.0139333995052
0.990366854709398,190388.54722929
0.990348585554514,70.9685470181629
0.990331751190223,175577.471805557
0.990316169508491,65.9751849191606
0.990301688896549,163221.753495938
0.990288182158439,61.775978284719
0.990275541821224,152748.813000312
0.990263676477014,58.1872177132473
0.990252507905599,143744.978157502
0.990241968790256,55.0750212807479
0.990232000888351,135904.413383588
0.990222553553867,52.3399466718698
0.990213582534826,128996.76400542
0.990205048987448,49.907067951097
0.990196918662717,122846.131457553
0.99018916123132,47.7193652087272
0.990181749720515,117316.906759299
0.990174660042231,45.733152208412
0.990167870596064,112303.839292739
0.990161361934101,43.9147972626057
0.990155116477115,107724.816027706
0.990149118273587,42.2382998436499
0.990143352794656,103515.456558347
0.99013780675923,40.6834602217332
0.99013246798458,99624.9852987194
0.99012732525843,39.2344784372865
0.990122368229289,96013.0426846212
0.99011758731223,37.8788755077898
0.990112973607802,92647.2113068789
0.990108518832091,36.6066628580427
0.990104215256266,89501.0994985528
0.990100055654192,35.4097060624658
0.990096033256896,86552.8655146905
0.99009214171288,34.2812418608627
0.99008837505339,83784.0917598256
0.990084727661911,33.2155161859986
0.990081194247261,81178.936803645
0.990077769819736,32.2075173158217
0.990074449669871,78723.5065155873
0.990071229349408,31.2527831530848
0.99006810465418,76405.3963191872
0.990065071608595,30.3472655440845
0.990062126451529,74213.3652713023
0.9900592656234,29.4872377596866
0.990056485754283,72137.1099389716
0.990053783652915,28.6692339424555
0.99005115629648,70167.112186602
0.990048600821082,27.8900115777297
0.990046114512817,68294.5401929798
0.990043694799388,27.1465299438333
0.990041339242199,66511.1864248997
0.99003904552889,26.4359390879901
0.990036811466264,64809.430002135
0.990034634973588,25.7555751993109
0.990032514076235,63182.2139781719
0.990030446899631,25.1029593410955
0.990028431663523,61623.0306027507
0.990026466676505,24.4757973901527
0.990024550330839,60125.9096895219
0.990022681097511,23.8719797367588
0.990020857521547,58685.4068448058
0.990019078217566,23.2895798493764
0.990017341865549,57296.5895786219
0.990015647206846,22.7268512260098
0.99001399304038,55955.0202712316
0.990012378219065,22.1822225603909
0.990010801646419,54656.7356589492
0.990009262273368,21.6542911658109
0.990007759095234,53398.2229797456
0.990006291148901,21.141814840379
0.990004857510149,52176.3932256328
0.990003457291159,20.6437024408267
0.990002089638164,50988.5521235557
0.99000075372926,20.1590034716883
0.989999448772355,49832.3695426213
0.989998174003261,19.6868970045877
0.989996928683908,48705.8480309872
0.989995712100695,19.2266802282333
0.989994523562945,47607.2911431846
0.989993362401482,18.7777569013822
0.989992227967309,46535.2721461446
0.989991119630392,18.3396259445536
0.989990036778524,45488.6036034721
0.989988978816296,17.9118703662205
0.989987945164133,44466.3082426953
0.989986935257422,17.4941466788687
0.989985948545705,43467.5914165934
