Error,GradientNorm
0.95872522732759,92866.1166215991
0.934987868319908,96532.8935518784
0.924111319067157,50483.3006114579
0.917789180923276,60741.1934990044
0.913685980202402,34939.110745796
0.910821814470222,43740.2413164928
0.908712455144879,26627.6044192179
0.907094938666094,34158.4822991337
0.905815978356011,21428.6084097277
0.904780740078421,28006.8796129756
0.903927404238525,17823.9111142869
0.903213791204417,23644.978682863
0.902609982962067,15163.2064307873
0.902094064337693,20342.4884347281
0.901649556706237,13119.7954632503
0.901263807440256,17735.8104602571
0.9009269388125,11503.1356120941
0.900631135087734,15617.9851732152
0.900370140839997,10189.8918778613
0.900138896376378,13857.1652749608
0.899933266343845,9097.00639530448
0.899749834794329,12365.2947644074
0.899585749605685,8169.28885251792
0.89943860446925,11083.7070286375
0.899306349663282,7370.84838121663
0.899187224714032,9973.20000809946
0.899079707426822,6677.88526012202
0.898982474923869,9006.22666149716
0.898894373338064,6073.32377266865
0.898814393684737,8161.60518111274
0.898741652150674,5543.62916055248
0.898675373595743,7421.68610829358
0.898614877468476,5077.3577946812
0.898559565616202,6771.20110133881
0.89850891165143,4664.67931732902
0.898462451646799,6196.92769949964
0.898419775994672,4297.26295061659
0.898380522302222,5687.59349016156
0.898344369211274,3968.2065282501
0.898311031042297,5233.76105160246
0.898280253168743,3671.90433829465
0.898251808033756,4827.63522109923
0.898225491727464,3403.85826399352
0.898201121049798,4462.81857488021
0.898178530990955,3160.46847441926
0.898157572569084,4134.05721277825
0.898138110972054,2938.83565791216
0.898120023957214,3837.00790813762
0.89810320046951,2736.59267380557
0.898087539444222,3568.04187237292
0.898072948765787,2551.77114716411
0.898059344358721,3324.08836744491
0.898046649390559,2382.70095578401
0.898034793570049,3102.51459843186
0.898023712526643,2227.9371410182
0.898013347259659,2901.03553532724
0.898003643647409,2086.20800727453
0.89799455200823,2717.64693864211
0.897986026706628,1956.37875606331
0.897978025798866,2550.57564960708
0.897970510713191,1837.42608267932
0.897963445960642,2398.24238232754
0.89795679887297,1728.42029139102
0.897950539364704,2259.23342206624
0.897944639716794,1628.5124588536
0.897939074379614,2132.27862332724
0.897933819793382,1536.92493803637
0.897928854224292,2016.2338718782
0.89792415761486,1452.94405640385
0.897919711447139,1910.06674289945
0.897915498617636,1375.91425777593
0.897911503322842,1812.84449054057
0.897907710954446,1305.2332068141
0.897904108003357,1723.72378218173
0.897900681971767,1240.34755342539
0.897897421292553,1641.94177831222
0.897894315255382,1180.74916928541
0.897891353938928,1566.80828346741
0.897888528148706,1125.97174080367
0.897885829360011,1497.69877537792
0.897883249665547,1075.58764691575
0.89788078172734,1434.04817280911
0.897878418732581,1029.20507626638
0.897876154353053,1375.3452374526
0.897873982707858,986.465353480186
0.897871898329145,1321.12752834943
0.897869896130616,947.040452780756
0.897867971378546,1270.97684304323
0.897866119665136,910.630682050627
0.897864336883986,1224.51509076835
0.897862619207516,876.962523262767
0.897860963066184,1181.40055120656
0.897859365129335,845.786617065238
0.897857822287564,1141.32447874548
0.897856331636455,816.875880709206
0.897854890461595,1104.00801736261
0.897853496224747,790.023749733806
0.897852146551101,1069.19939559799
0.897850839217498,765.042534955788
0.89784957214157,1036.67137477089
0.897848343371704,741.761887367687
0.897847151077768,1006.21892676428
0.897845993542553,720.02736450271
0.897844869153845,977.65712042158
0.897843776397104,699.699092649168
0.897842713848693,950.819197933071
0.8978416801696,680.650519971458
0.897840674099641,925.554824582694
0.89783969445208,662.767256113545
0.897838740108651,901.728496925337
0.897837810014946,645.945994231374
0.897836903176132,879.218095914918
0.897836018652986,630.093511643096
