Error,GradientNorm
0.987506915277465,12127.1945583954
0.977508546711489,434218.923759019
0.97289577680303,6677.56661032195
0.970329210080848,266474.69772547
0.968729496095718,4473.76265478548
0.967628534176482,193617.774889025
0.966810910990025,3446.50245590669
0.966170966784141,155570.355918369
0.965652543071429,2840.99223821512
0.965223034474574,130630.901070247
0.964861794500071,2411.97835993548
0.964554723828594,111953.956980139
0.964291607452609,2079.6043488828
0.964064715819783,97092.1331343393
0.963868013275703,1811.67522672793
0.963696676392656,84937.6974797364
0.963546782436341,1591.6908001891
0.963415098329587,74881.5732025025
0.963298932583852,1409.70620261046
0.963196028276604,66535.0452125412
0.963104483447366,1258.88179147193
0.963022690141522,59610.776972522
0.962949286389068,1133.89671183195
0.962883117398524,53870.1391118435
0.962823203547819,1030.25865923628
0.962768713589516,49104.1156330575
0.96271894201097,944.064029631603
0.962673289810224,45129.081034087
0.96263124814214,871.939514365451
0.962592384407644,41786.9661199538
0.962556330434753,811.026620858741
0.962522772452576,38945.2760646765
0.962491442599757,758.957239429546
0.962462111742473,36495.7869950359
0.962434583406578,713.811394695786
0.962408688655144,34352.134055268
0.962384281766432,674.063113005771
0.962361236588714,32446.8262273586
0.962339443467019,638.522108085954
0.962318806653165,30728.1360727582
0.96229924212433,606.276772130043
0.962280675747199,29157.1437944205
0.962263041734651,576.641554669781
0.962246281350176,27705.0797670473
0.962230341822171,549.110193653977
0.962215175435943,26351.025049411
0.962200738776067,523.315345993049
0.962186992095778,25079.9817565517
0.962173898793408,498.994655737652
0.962161424978825,23881.298805772
0.962149539115226,475.962984659067
0.962138211723782,22747.4233804624
0.962127415140465,454.090312520486
0.962117123315957,21672.9396174574
0.962107311650942,433.284663104331
0.962097956860269,20653.8515842952
0.962089036860546,413.479324210679
0.962080530676594,19687.0667447422
0.962072418363013,394.62360436504
0.962064680937752,18770.0381517066
0.962057300325178,376.676398111499
0.962050259306579,17900.5277742438
0.962043541476504,359.601901537674
0.962037131203633,17076.4588011435
0.962031013595167,343.366913665389
0.962025174463968,16295.830667323
0.962019600297848,327.939262348015
0.962014278230568,15556.6762867242
0.962009196014212,313.286993571944
0.962004341992707,14857.0461235204
0.961999705076322,299.378052922603
0.961995274717026,14195.0080705685
0.961991040884647,286.180263572848
0.961986994043776,13568.6555688769
0.96198312513139,273.661465502998
0.961979425535196,12976.1190418224
0.961975887072675,261.789726685486
0.961972501970839,12415.5776415819
0.961969262846696,250.533570611234
0.961966162688436,11885.2696457711
0.961963194837318,239.862188131062
0.961960352970287,11383.500732366
0.961957631083282,229.74561742956
0.961955023475257,10908.6499190365
0.961952524732894,220.154886071218
0.961950129715986,10459.1732769633
0.961947833543501,211.062115127704
0.961945631580277,10033.6056954036
0.961943519424368,202.440588709391
0.961941492894983,9630.5610384842
0.961939548021031,194.264793747386
0.961937681030224,9248.73104027338
0.96193588833874,186.510435292109
0.961934166541401,8886.88325558442
0.961932512402362,179.154432381921
0.96193092284628,8543.85834005536
0.961929394949945,172.174899000363
0.961927925934346,8218.56688479774
0.961926513157161,165.551113977762
0.961925154105638,7909.98598458754
0.961923846389859,159.263483017226
0.961922587736362,7617.15567734933
0.961921375982103,153.293495398786
0.96192020906874,7339.17535779245
0.961919085037226,147.623677367296
0.961918002022691,7075.20023959427
0.961916958249595,142.237543748313
0.961915952027147,6824.43791797282
0.961914981744965,137.119548958605
0.961914045868971,6586.14506706189
