Error,GradientNorm
0.974907035804106,35544.9832194036
0.956552963721871,143501.798681007
0.949169798711676,18130.4777893541
0.94493877466816,90405.7251556236
0.942215596307512,12217.9224266108
0.940364843731381,63661.7197815232
0.939054251271758,8888.16633896214
0.938093886848549,47668.0886148747
0.937368992235125,6842.48835626557
0.936806953234781,37545.0743284703
0.936360213270926,5523.58131378097
0.935996855536537,30921.3971587724
0.935695056532582,4641.81293169566
0.935439650973556,26424.1651544665
0.935219935239371,4026.75721771621
0.93502823500226,23222.8595538269
0.934858958528434,3576.42555553066
0.934707963949753,20823.0408768677
0.934572131806424,3230.25032597611
0.934449073074628,18933.7034266718
0.934336927472868,2952.24020597462
0.934234222534539,17383.0237442728
0.934139774018644,2720.76925791314
0.934052614749361,16068.1117313611
0.933971943218513,2522.59788285614
0.93389708607098,14925.9956054497
0.933827470440055,2349.41684535255
0.93376260333731,13916.9976096041
0.933702056139922,2195.84734200848
0.933645452792417,13015.1754251321
0.933592460736974,2058.27501840505
0.93354278386391,12202.787320098
0.933496156969516,1934.16356578318
0.933452341347416,11467.0634980832
0.933411121239168,1821.64657412044
0.933372300941569,10798.3103445851
0.933335702420215,1719.2826466935
0.933301163316917,10188.7915489833
0.933268535266468,1625.90747058264
0.933237682458866,9632.06550514518
0.933208480398405,1540.5441276186
0.933180814822422,9122.5922738333
0.933154580751017,1462.3486951264
0.933129681645504,8655.50020199066
0.933106028658155,1390.57730771293
0.933083539959515,8226.44683104337
0.933062140132336,1324.56621937544
0.933041759623335,7831.53487909491
0.933022334245616,1263.71962890774
0.933003804725882,7467.25966332246
0.932986116291536,1207.50201030569
0.93296921829356,7130.47375442616
0.932953063861652,1155.4329301037
0.932937609588608,6818.36043718459
0.932922815241302,1107.083124268
0.932908643495946,6528.41113424969
0.932895059695571,1062.07111635882
0.932882031627868,6258.40417646513
0.932869529321736,1020.05998620209
0.932857524861004,6006.38367328864
0.932845992213951,980.754105838617
0.932834907077359,5770.63805746295
0.932824246733924,943.895786403871
0.93281398992195,5549.67834195242
0.932804116716341,909.261852050251
0.93279460841996,5342.21636015963
0.932785447464513,876.660193148113
0.932776617320164,5147.1433469163
0.932768102413158,845.926363582277
0.932759888050775,4963.50921528032
0.932751960352978,816.92028510716
0.932744306190206,4790.50283219171
0.932736913126745,789.523111866997
0.93272976936921,4627.43352118938
0.932722863719676,763.634294749958
0.932716185533031,4473.71394011657
0.932709724678189,739.168871138487
0.932703471502791,4328.84440684644
0.932697416801074,716.054992630649
0.932691551784633,4192.39868261144
0.932685868055767,694.23169241795
0.932680357583211,4064.01117329154
0.932675012679983,673.646885627136
0.932669825983175,3943.36547457367
0.932664790435489,654.255590107879
0.932659899268352,3830.18416638944
0.932655145986453,636.018351682616
0.932650524353574,3724.21975375069
0.932646028379585,618.899856442291
0.932641652308491,3625.24665284194
0.932637390607429,602.867712878367
0.932633237956525,3533.05413053825
0.932629189239536,587.89138806732
0.932625239535191,3447.44011985932
0.932621384109175,573.941284350059
0.932617618406695,3368.20585072805
0.932613938045567,560.987945574851
0.9326103388098,3295.15125237525
0.932606816643597,549.001384630821
0.932603367645771,3228.07109867822
0.932599988064524,537.950526369598
0.932596674292556,3166.75187886228
0.932593422862489,527.802761837797
0.932590230442566,3110.96938208431
0.932587093832616,518.523610845047
0.932584009960254,3060.48698484807
0.932580975877308,510.076490185247
0.93257798875644,3015.05462508868
0.932575045887966,502.422584328358
0.93257214467684,2974.40843693689
0.932569282639806,495.520814216185
0.932566457402692,2938.27100706395
0.932563666697846,489.327898123185
0.932560908361688,2906.35219895981
0.932558180332383,483.798496628729
0.93255548064762,2878.35047747719
0.932552807442476,478.885431859011
0.932550158947376,2853.95465430438
0.932547533486119,474.53996954392
0.932544929473983,2832.84596710881
0.932542345415878,470.712151294107
0.932539779904554,2814.70040173841
0.932537231618853,467.351163958945
0.932534699321998,2799.1911682435
0.932532181859899,464.405733014098
0.932529678159493,2785.9912471538
0.932527187227088,461.824527605233
0.932524708146711,2774.7759315182
0.932522240078467,459.556566035734
0.932519782256877,2765.22530153046
0.932517333989216,457.551611984703
0.932514894653826,2757.02658089664
0.932512463698403,455.760553417293
0.932510040638267,2749.87633633112
0.93250762505459,454.135757851985
0.932505216592589,2743.48249281313
0.932502814959687,452.631399255138
0.932500419923624,2737.56614689471
0.932498031310526,451.203753253921
0.932495649002932,2731.86316812897
0.932493272937772,449.811458546283
0.932490903104291,2726.12558454433
0.932488539541941,448.415743327078
0.932486182338212,2720.12275219695
0.932483831626425,446.980616257966
0.932481487583483,2713.64231148486
0.93247915042758,445.473022019791
0.93247682041587,2706.49093447
0.932474497842108,443.862961844446
0.932472183034258,2698.49486830231
0.932469876352079,442.123579677057
0.932467578184689,2689.50028031011
0.932465288948117,440.23121481227
0.932463009082845,2679.37341069625
0.932460739051354,438.165422017935
0.932458479335666,2668.00053925936
0.932456230434906,435.908960331854
0.932453992862874,2655.28777327402
0.932451767145653,433.447751909453
0.932449553819236,2641.160664663
0.932447353427204,430.770812518552
0.93244516651844,2625.563665873
0.932442993644906,427.870155519487
0.932440835359467,2608.45943536193
0.93243869221379,424.740671426803
0.932436564756308,2589.8280052348
0.932434453530265,421.379985408552
0.932432359071837,2569.66582521114
0.932430281908346,417.788295326335
0.932428222556558,2547.98469866132
0.932426181521084,413.968193137038
0.932424159292866,2524.81062779629
0.932422156347777,409.92447265195
0.932420173145314,2500.18258614749
0.932418210127398,405.663926767859
0.932416267717283,2474.15123715264
0.932414346318564,401.195137340068
0.932412446314295,2446.77761792595
0.932410568066214,396.528260853688
0.932408711914065,2418.13180711416
0.932406878175034,391.674812966779
0.932405067143275,2388.29159512749
0.932403279089541,386.647454849955
0.93240151426091,2357.34117401798
0.932399772880603,381.459784038089
0.932398055147891,2325.36986289879
0.932396361238087,376.12613224989
0.932394691302622,2292.4708831247
0.932393045469199,370.661372331071
0.932391423842014,2258.740195551
0.932389826502057,365.080736148434
0.932388253507464,2224.2754101382
0.932386704893936,359.399644917714
0.932385180675214,2189.17477604191
0.932383680843601,353.633553098945
0.932382205370525,2153.53625819959
0.932380754207152,347.797806650716
0.93237932728503,2117.45670435749
0.932377924516761,341.907516107892
0.932376545796705,2081.03110453125
0.932375191001709,335.977444644466
0.932373859991846,2044.35194310396
0.932372552611179,330.021911009993
0.932371268688529,2007.50864217045
0.93237000803825,324.054706988489
0.93236877046102,1970.58709335695
0.932367555744613,318.08902882589
0.932366363664689,1933.66927419212
0.932365193985568,312.137421905996
0.932364046460996,1896.8329441815
0.932362920834909,306.211737825904
0.932361816842183,1860.15141503439
0.932360734209361,300.323102927328
0.932359672655381,1823.6933889997
0.932358631892272,294.481897278668
0.932357611625843,1787.52285896559
0.932356611556346,288.697743069842
0.932355631379118,1751.69906384828
0.932354670785208,282.979501374915
0.932353729461977,1716.2764928118
0.932352807093678,277.335276252515
