Error,GradientNorm
0.988859953879752,10562.2204661827
0.980214684843758,503022.471811735
0.976492959466743,5654.4587441296
0.974367430452054,314192.898159065
0.973016960746101,3820.05873863651
0.972099855163887,221841.877688093
0.971441828842225,2841.71340402033
0.970947523157731,170863.339150356
0.970562309238371,2261.44045130121
0.970253411383662,139228.161844291
0.970000187644308,1876.64011306313
0.969788989448416,117405.86489543
0.9696103702721,1599.73087083073
0.969457526379356,101312.054174774
0.969325396857706,1390.9127110772
0.969210123320111,89006.2596027872
0.969108710261519,1229.18921222929
0.969018800773848,79385.5019926488
0.968938521321808,1101.46414364328
0.968866369977018,71721.2936533279
0.968801133511975,998.729399779658
0.968741824646148,65500.2383123969
0.968687633945858,914.612380379625
0.968637892688623,60357.3568516518
0.968592044077412,844.609861666669
0.968549620873272,56034.9715005557
0.968510227980324,785.543175330972
0.968473528854097,52351.2093061619
0.968439234858701,735.142752939362
0.968407096895277,49175.8535515598
0.968376898778325,691.745839903096
0.968348451957243,46413.0295578454
0.968321591274713,654.090919679799
0.96829617152671,43989.6120545292
0.968272064645242,621.185782911806
0.968249157367963,41847.8655876719
0.968227349291507,592.226198627167
0.968206551230079,39940.9250467397
0.968186683819369,566.546649700339
0.968167676319802,38230.0445571236
0.968149465583541,543.590135271571
0.968131995157501,36682.8858843455
0.968115214500504,522.888762653845
0.968099078297154,35272.3920546204
0.968083545854425,504.050230538094
0.968068580569513,33975.9814726975
0.968054149459549,486.747476987197
0.968040222745347,32774.9168319841
0.968026773482578,470.710058154907
0.968013777234789,31653.772881006
0.968001211783464,455.716548805832
0.967989056870996,30599.9658964863
0.967977293972959,441.587643321128
0.967965906096518,29603.3283146075
0.967954877602192,428.179833618033
0.967944194046483,28655.7223760675
0.967933842043171,415.379634905776
0.967923809141265,27750.6914644709
0.967914083717851,403.098369182183
0.967904654884187,26883.1496101874
0.967895512403608,391.267525392931
0.967886646619901,26049.1097874968
0.967878048394946,379.834708158628
0.967869709054537,25245.4509432039
0.967861620341397,368.760172089278
0.967853774374496,24469.7226423649
0.967846163613869,358.013921199408
0.967838780830217,23719.9851134633
0.967831619078649,347.573336345489
0.967824671675997,22994.6815225513
0.967817932181195,337.42128020559
0.967811394378279,22292.5386195531
0.967805052261619,327.544620325324
0.967798900023046,21612.4915267266
0.967792932040585,317.933106490105
0.967787142868525,20953.6283717454
0.967781527228641,308.578538796058
0.967776080002354,20315.1506610729
0.967770796223701,299.474166476963
0.967765671072973,19696.345677447
0.967760699870911,290.614263779889
0.967755878073395,19096.5676961392
0.967751201266514,281.993836916852
0.967746665162005,18515.2253805403
0.967742265592973,273.608424413326
0.967737998509873,17951.7732824478
0.967733859976729,265.453961276005
0.96772984616754,17405.7058949468
0.967725953362884,257.526684782141
0.96772217794668,16876.5531598771
0.967718516403101,249.823066034155
0.967714965313637,16363.8767049563
0.96771152135428,242.339756591643
0.967708181292843,15867.2663757426
0.967704941986388,235.073543493117
0.967701800378767,15386.3368404064
0.967698753498267,228.021308911531
0.967695798455356,14920.7241909909
0.967692932440511,221.179992705335
0.967690152722148,14470.0825558575
0.967687456644618,214.546557407232
0.96768484162629,14034.0807870385
0.967682305157702,208.11795591154
0.967679844799777,13612.3993049682
0.967677458182098,201.891102437117
0.967675143001249,13204.7271816149
0.967672897019198,195.862847390635
0.967670718061736,12810.759529481
0.967668604016955,190.029956641388
0.967666552833772,12430.1952444057
0.967664562520487,184.38909552387
0.967662631143379,12062.7351289547
0.967660756825329,178.936817664287
0.967658937744479,11708.0804032412
0.967657172132912,173.669558518479
0.967655458275362,11365.9315929682
0.967653794507942,168.583633332516
0.967652179216903,11035.9877710688
0.967650610837404,163.675239103165
0.967649087852307,10717.9461197148
0.967647608790993,158.940460025443
0.967646172228189,10411.5017734058
0.967644776782823,154.375275865432
0.967643421116885,10116.3479008835
0.967642103934313,149.975572682531
0.967640823979895,9832.17598315325
0.967639580038184,145.737155339373
0.967638370932434,9558.67624634842
0.967637195523548,141.655761272379
0.96763605270905,9295.53821100437
0.967634941422067,137.727075044862
0.967633860630332,9042.45132301552
0.967632809335203,133.946743261811
0.967631786570704,8799.10563575133
0.967630791402571,130.310389486432
0.967629822927334,8565.19251717989
0.967628880271403,126.813628859496
