Error,GradientNorm
0.634937178051238,-1
0.360578954486418,-1
0.270489276027538,-1
0.236336926148247,-1
0.222524824627201,-1
0.216113030200621,-1
0.212737477466796,-1
0.210770760452429,-1
0.209524977218743,-1
0.208679572551274,-1
0.208073393302401,-1
0.207620185393484,-1
0.207271053513582,-1
0.206996584380132,-1
0.206777890739437,-1
0.206602002454708,-1
0.206459481097043,-1
0.206343178077198,-1
0.206247561863287,-1
0.206168316857574,-1
0.206102071616481,-1
0.206046194676452,-1
0.205998633154884,-1
0.205957783756837,-1
0.205922390503896,-1
0.205891464736658,-1
0.205864223332083,-1
0.205840041449123,-1
0.205818416608406,-1
0.205798941464443,-1
0.205781283165132,-1
0.205765167665822,-1
0.205750367755813,-1
0.20573669386459,-1
0.205723986953074,-1
0.205712112974663,-1
0.205700958524294,-1
0.205690427392241,-1
0.205680437811584,-1
0.205670920241167,-1
0.205661815564675,-1
0.205653073614933,-1
0.205644651953616,-1
0.205636514852282,-1
0.205628632432457,-1
0.205620979931561,-1
0.205613537068459,-1
0.205606287487958,-1
0.205599218267993,-1
0.20559231947688,-1
0.205585583770961,-1
0.205579006025472,-1
0.205572582993476,-1
0.205566312989426,-1
0.205560195595234,-1
0.205554231387783,-1
0.205548421687619,-1
0.205542768329004,-1
0.205537273451858,-1
0.205531939316152,-1
0.205526768139237,-1
0.205521761956376,-1
0.205516922504427,-1
0.20551225112825,-1
0.205507748709046,-1
0.205503415613427,-1
0.205499251661723,-1
0.205495256113707,-1
0.205491427669756,-1
0.205487764485301,-1
0.205484264196383,-1
0.205480923954146,-1
0.205477740466168,-1
0.205474710042677,-1
0.205471828645855,-1
0.205469091940656,-1
0.205466495345757,-1
0.205464034083483,-1
0.205461703227796,-1
0.20545949774959,-1
0.205457412558788,-1
0.20545544254285,-1
0.20545358260149,-1
0.205451827677514,-1
0.205450172783791,-1
0.205448613026459,-1
0.205447143624537,-1
0.20544575992615,-1
0.205444457421622,-1
0.205443231753692,-1
0.205442078725145,-1
0.205440994304116,-1
0.205439974627355,-1
0.205439016001702,-1
0.205438114904026,-1
0.205437267979846,-1
0.205436472040854,-1
0.205435724061528,-1
0.205435021174999,-1
0.205434360668344,-1
0.205433739977416,-1
0.205433156681349,-1
0.205432608496826,-1
0.205432093272213,-1
0.205431608981618,-1
0.205431153718947,-1
0.20543072569201,-1
0.205430323216715,-1
0.20542994471139,-1
0.205429588691253,-1
0.205429253763063,-1
0.205428938619952,-1
0.20542864203647,-1
0.205428362863826,-1
0.20542810002535,-1
0.205427852512167,-1
0.205427619379084,-1
0.205427399740689,-1
0.205427192767654,-1
0.205426997683243,-1
