Error,GradientNorm
0.997098076800442,-1
0.961280478579421,-1
0.895984795319933,-1
0.890625429000981,-1
0.890167894192384,-1
0.889961513455424,-1
0.889817162578362,-1
0.88970933158927,-1
0.889626290761145,-1
0.889560896338826,-1
0.889508430536751,-1
0.889465619752169,-1
0.889430118807914,-1
0.88940021467265,-1
0.889374641364332,-1
0.889352456228012,-1
0.889332953383746,-1
0.889315601537202,-1
0.889299998654405,-1
0.889285838688903,-1
0.889272887065376,-1
0.889260962573983,-1
0.889249923973933,-1
0.889239660062028,-1
0.889230082293767,-1
0.88922111928752,-1
0.889212712720414,-1
0.889204814255149,-1
0.88919738323253,-1
0.889190384934422,-1
0.889183789272924,-1
0.889177569799032,-1
0.889171702951433,-1
0.889166167486298,-1
0.889160944043753,-1
0.889156014817752,-1
0.889151363304228,-1
0.889146974108529,-1
0.889142832797697,-1
0.889138925786645,-1
0.889135240249863,-1
0.889131764052306,-1
0.889128485694613,-1
0.889125394268991,-1
0.889122479422972,-1
0.889119731328949,-1
0.889117140657926,-1
0.889114698556298,-1
0.88911239662483,-1
0.889110226899193,-1
0.889108181831623,-1
0.889106254273404,-1
0.889104437457957,-1
0.889102724984407,-1
0.889101110801558,-1
0.889099589192221,-1
0.88909815475789,-1
0.889096802403768,-1
0.889095527324158,-1
0.889094324988225,-1
0.889093191126169,-1
0.889092121715819,-1
0.889091112969662,-1
0.889090161322341,-1
0.889089263418609,-1
0.889088416101773,-1
