Error,GradientNorm
0.408623483103368,-1
0.174229685931784,-1
0.100600326726167,-1
0.0807270946904475,-1
0.0744853923924004,-1
0.0719747628365392,-1
0.0707583628652395,-1
0.0701182325008725,-1
0.0697688549480919,-1
0.0695727911130496,-1
0.0694596221062051,-1
0.0693924582666669,-1
0.0693515607261418,-1
0.0693260860644447,-1
0.0693099030256522,-1
0.0692994452807907,-1
0.0692925842716383,-1
0.0692880206786511,-1
0.0692849459634711,-1
0.0692828486623988,-1
0.0692814006208445,-1
0.069280388657295,-1
0.0692796727195771,-1
0.0692791598415869,-1
0.0692787877065585,-1
0.0692785141471274,-1
0.069278310365749,-1
0.0692781565147345,-1
0.0692780387887851,-1
0.0692779474962847,-1
0.0692778757695014,-1
0.0692778186952629,-1
