Error,GradientNorm
0.594087619216709,-1
0.365297343548828,-1
0.274241335579224,-1
0.239263857672706,-1
0.224903965252403,-1
0.218270558731689,-1
0.214778794802079,-1
0.21270722068305,-1
0.211348108281982,-1
0.210382406140219,-1
0.209655192001347,-1
0.209086383770211,-1
0.208631623043981,-1
0.208263953039989,-1
0.207965064314754,-1
0.207721240416325,-1
0.207521588576021,-1
0.207357283142276,-1
0.207221189527153,-1
0.207107601084205,-1
0.207012003753125,-1
0.20693085621871,-1
0.206861392681682,-1
0.206801454755394,-1
0.206749354112993,-1
0.206703763663857,-1
0.206663633131862,-1
0.206628124447895,-1
0.20659656270047,-1
0.206568399041935,-1
0.20654318265859,-1
0.206520539557626,-1
0.206500156459772,-1
0.206481768510844,-1
0.206465149851733,-1
0.20645010633279,-1
0.206436469842577,-1
0.20642409385746,-1
0.206412849919328,-1
0.206402624823141,-1
0.206393318350862,-1
0.206384841428883,-1
0.206377114616072,-1
0.20637006685187,-1
0.206363634410517,-1
0.206357760019956,-1
0.20635239211338,-1
0.206347484188467,-1
0.206342994254811,-1
0.206338884354168,-1
0.206335120141331,-1
0.206331670515923,-1
0.206328507297293,-1
0.206325604936192,-1
0.206322940258081,-1
0.206320492233834,-1
0.20631824177433,-1
0.206316171545987,-1
0.206314265804792,-1
0.206312510246696,-1
0.206310891872604,-1
0.20630939886638,-1
0.206308020484525,-1
0.20630674695635,-1
0.206305569393581,-1
0.206304479708489,-1
0.206303470539704,-1
0.206302535184988,-1
0.206301667540306,-1
0.206300862044585,-1
0.206300113629646,-1
0.206299417674806,-1
0.206298769965729,-1
0.206298166657115,-1
0.206297604238875,-1
0.206297079505461,-1
0.206296589528073,-1
0.206296131629441,-1
0.206295703360976,-1
0.206295302482048,-1
0.206294926941189,-1
0.206294574859058,-1
0.206294244512982,-1
0.206293934322937,-1
0.206293642838835,-1
0.206293368728982,-1
0.206293110769607,-1
0.206292867835362,-1
0.206292638890695,-1
0.206292422982012,-1
0.206292219230567,-1
