Error,GradientNorm
0.450758491565119,-1
0.180344235995055,-1
0.102691711804004,-1
0.0841316744269694,-1
0.0786015793597964,-1
0.0762904850577871,-1
0.0750975126818097,-1
0.0743964991950702,-1
0.0739432168424708,-1
0.0736272542336153,-1
0.0733944741089518,-1
0.073216625359601,-1
0.0730778581639874,-1
0.072968413584008,-1
0.0728816512983042,-1
0.0728126722563133,-1
0.0727576840762114,-1
0.0727136925238248,-1
0.0726783268616518,-1
0.0726497188123711,-1
0.07262640589073,-1
0.0726072501629655,-1
0.0725913700694348,-1
0.0725780843071737,-1
0.0725668666233615,-1
0.0725573100632149,-1
0.0725490990942849,-1
0.0725419880956474,-1
0.0725357848774013,-1
0.0725303381136058,-1
0.0725255277867963,-1
0.0725212579331001,-1
0.0725174511364187,-1
0.0725140443483789,-1
0.0725109857114501,-1
0.0725082321404568,-1
0.0725057474772705,-1
0.072503501078766,-1
0.0725014667324262,-1
0.0724996218199204,-1
0.0724979466685513,-1
0.0724964240452419,-1
0.0724950387588713,-1
0.0724937773451716,-1
0.0724926278147327,-1
0.0724915794494369,-1
0.0724906226362408,-1
0.0724897487299341,-1
0.07248894993854,-1
0.0724882192265587,-1
0.0724875502324053,-1
0.0724869371972614,-1
0.0724863749032095,-1
0.0724858586190082,-1
0.0724853840522327,-1
0.0724849473067849,-1
0.0724845448449814,-1
0.0724841734535898,-1
0.072483830213301,-1
0.0724835124712188,-1
0.0724832178160167,-1
0.0724829440554693,-1
0.0724826891961061,-1
0.0724824514247718,-1
0.0724822290919045,-1
0.072482020696364,-1
0.0724818248716651,-1
0.0724816403734811,-1
0.0724814660683026,-1
0.0724813009231426,-1
0.072481143996193,-1
0.0724809944283452,-1
0.0724808514354953,-1
0.0724807143015624,-1
0.0724805823721551,-1
0.072480455048826,-1
0.072480331783861,-1
0.0724802120755536,-1
0.07248009546392,-1
0.0724799815268142,-1
0.0724798698764066,-1
0.0724797601559908,-1
0.0724796520370914,-1
0.0724795452168411,-1
0.0724794394156051,-1
0.0724793343748291,-1
0.0724792298550884,-1
0.0724791256343227,-1
0.0724790215062362,-1
0.0724789172788499,-1
0.0724788127731908,-1
0.072478707822106,-1
0.0724786022691899,-1
0.0724784959678139,-1
0.0724783887802501,-1
0.0724782805768789,-1
0.0724781712354741,-1
0.0724780606405585,-1
0.0724779486828223,-1
0.0724778352586,-1
0.0724777202694001,-1
0.0724776036214831,-1
0.0724774852254824,-1
0.0724773649960663,-1
0.0724772428516357,-1
0.0724771187140554,-1
0.0724769925084159,-1
0.0724768641628227,-1
0.0724767336082112,-1
0.0724766007781853,-1
0.0724764656088769,-1
0.072476328038825,-1
0.0724761880088731,-1
0.0724760454620831,-1
0.0724759003436637,-1
0.0724757526009139,-1
0.0724756021831781,-1
0.072475449041814,-1
0.0724752931301708,-1
0.0724751344035773,-1
0.0724749728193393,-1
0.0724748083367455,-1
0.0724746409170809,-1
0.0724744705236471,-1
0.0724742971217893,-1
0.0724741206789285,-1
0.0724739411646,-1
0.0724737585504952,-1
0.0724735728105086,-1
0.0724733839207884,-1
0.0724731918597891,-1
0.072472996608329,-1
0.0724727981496475,-1
0.0724725964694664,-1
0.0724723915560506,-1
0.0724721834002715,-1
0.0724719719956696,-1
0.0724717573385175,-1
0.0724715394278831,-1
0.0724713182656913,-1
0.0724710938567847,-1
0.0724708662089829,-1
0.0724706353331393,-1
0.0724704012431962,-1
0.0724701639562363,-1
0.0724699234925311,-1
0.0724696798755864,-1
0.0724694331321825,-1
0.0724691832924111,-1
0.0724689303897071,-1
0.0724686744608749,-1
0.0724684155461098,-1
0.0724681536890133,-1
0.0724678889366025,-1
0.0724676213393129,-1
0.0724673509509946,-1
0.0724670778289019,-1
0.0724668020336754,-1
0.0724665236293168,-1
0.0724662426831568,-1
0.0724659592658144,-1
0.0724656734511492,-1
0.0724653853162057,-1
0.0724650949411494,-1
0.0724648024091956,-1
0.0724645078065299,-1
0.0724642112222207,-1
0.0724639127481247,-1
0.0724636124787839,-1
0.0724633105113162,-1
0.0724630069452975,-1
0.0724627018826382,-1
0.0724623954274516,-1
0.0724620876859171,-1
0.0724617787661364,-1
0.0724614687779847,-1
0.0724611578329558,-1
0.0724608460440032,-1
0.0724605335253761,-1
0.0724602203924516,-1
0.0724599067615639,-1
0.0724595927498301,-1
0.0724592784749734,-1
0.0724589640551456,-1
0.0724586496087466,-1
0.0724583352542448,-1
0.0724580211099968,-1
0.072457707294067,-1
0.0724573939240488,-1
0.0724570811168877,-1
0.0724567689887057,-1
0.0724564576546289,-1
0.0724561472286184,-1
0.0724558378233046,-1
0.0724555295498259,-1
0.0724552225176725,-1
0.0724549168345344,-1
0.0724546126061562,-1
0.0724543099361966,-1
0.0724540089260955,-1
0.0724537096749466,-1
0.072453412279378,-1
0.0724531168334391,-1
