Error,GradientNorm
0.692726586440218,-1
0.397807533690437,-1
0.340691514520179,-1
0.314770570158774,-1
0.298351558733479,-1
0.288181851073811,-1
0.282010444461404,-1
0.278294033277196,-1
0.276062662269006,-1
0.274725364626433,-1
0.273925115476244,-1
0.273446851243715,-1
0.273161306599193,-1
0.272990950854959,-1
0.272889370280681,-1
0.272828821178711,-1
0.272792738417681,-1
0.272771239195708,-1
0.272758430619096,-1
0.272750800168847,-1
0.272746254674962,-1
0.272743546976182,-1
0.272741934058179,-1
0.272740973287737,-1
0.272740400987257,-1
0.272740060087414,-1
0.272739857025542,-1
