Error,GradientNorm
0.75987097314434,-1
0.507455066508677,-1
0.407192174082649,-1
0.342015500523077,-1
0.301654474663828,-1
0.285609861329596,-1
0.279745790844633,-1
0.277102634691679,-1
0.275559116239119,-1
0.274466704149868,-1
0.273607330581434,-1
0.272899638485735,-1
0.272308320190093,-1
0.271813891261937,-1
0.271402391556531,-1
0.27106203028238,-1
0.270782243848755,-1
0.270553525325107,-1
0.270367440624555,-1
0.270216642346416,-1
0.27009483733021,-1
0.269996712258665,-1
0.269917833392266,-1
0.269854535644491,-1
0.269803811995745,-1
0.269763210027286,-1
0.269730739098217,-1
0.269704789470547,-1
0.269684063314089,-1
0.269667516755534,-1
0.26965431177051,-1
0.269643776601578,-1
0.269635373414113,-1
0.269628672007,-1
0.269623328533318,-1
0.269619068332287,-1
0.269615672113597,-1
0.269612964861961,-1
0.269610806940504,-1
0.269609086966263,-1
0.269607716110529,-1
0.269606623542687,-1
0.26960575279046,-1
0.269605058833683,-1
0.269604505784708,-1
0.269604065037614,-1
0.26960371379185,-1
0.269603433874793,-1
0.269603210802852,-1
