Error,GradientNorm
0.372732299702323,-1
0.173415667853429,-1
0.0998871157993209,-1
0.0828165193341936,-1
0.0769580068493397,-1
0.0744389450342004,-1
0.0731697862329231,-1
0.0724615404822139,-1
0.0720448534961165,-1
0.0717921647837967,-1
0.0716352528619939,-1
0.0715355202006887,-1
0.0714705159071002,-1
0.0714269286509519,-1
0.0713967328931441,-1
0.0713750157953114,-1
0.0713587295077053,-1
0.0713459618261379,-1
0.0713355020633957,-1
0.0713265781588438,-1
0.0713186950256881,-1
0.0713115338506942,-1
0.0713048886926293,-1
0.071298626221583,-1
0.0712926599783947,-1
0.0712869338279628,-1
0.0712814112762272,-1
0.0712760685486254,-1
0.0712708900929044,-1
0.0712658656506539,-1
0.0712609883473566,-1
0.0712562534457243,-1
0.0712516575321706,-1
0.0712471979868539,-1
0.0712428726398093,-1
0.0712386795494599,-1
0.0712346168617577,-1
0.0712306827225114,-1
0.071226875224819,-1
0.0712231923796448,-1
0.0712196321016142,-1
0.0712161922047449,-1
0.0712128704045957,-1
0.071209664324469,-1
0.071206571504084,-1
0.0712035894096501,-1
0.0712007154446227,-1
0.0711979469606536,-1
0.0711952812684134,-1
0.0711927156480658,-1
0.0711902473592569,-1
0.0711878736505271,-1
0.0711855917680949,-1
0.0711833989639866,-1
0.0711812925035022,-1
0.0711792696720237,-1
0.0711773277811786,-1
0.07117546417438,-1
0.0711736762317685,-1
0.0711719613745835,-1
0.0711703170689952,-1
0.0711687408294279,-1
0.0711672302214073,-1
0.0711657828639634,-1
0.0711643964316219,-1
0.071163068656013,-1
0.0711617973271305,-1
0.0711605802942681,-1
0.0711594154666626,-1
0.0711583008138693,-1
0.071157234365896,-1
0.071156214213119,-1
0.0711552385060042,-1
0.0711543054546532,-1
0.0711534133281963,-1
0.0711525604540485,-1
0.0711517452170475,-1
0.071150966058488,-1
0.0711502214750682,-1
0.0711495100177608,-1
0.0711488302906218,-1
0.0711481809495469,-1
0.0711475607009876,-1
0.0711469683006343,-1
0.0711464025520766,-1
0.0711458623054466,-1
0.0711453464560536,-1
0.0711448539430147,-1
0.0711443837478883,-1
0.0711439348933139,-1
0.0711435064416629,-1
0.0711430974937045,-1
0.0711427071872892,-1
0.0711423346960533,-1
0.0711419792281458,-1
0.0711416400249815,-1
0.0711413163600196,-1
0.0711410075375713,-1
0.0711407128916362,-1
0.0711404317847689,-1
0.0711401636069762,-1
0.0711399077746456,-1
0.0711396637295052,-1
0.0711394309376153,-1
0.0711392088883914,-1
0.0711389970936585,-1
0.071138795086737,-1
0.071138602421559,-1
0.0711384186718155,-1
0.0711382434301332,-1
0.0711380763072808,-1
0.0711379169314045,-1
0.0711377649472911,-1
0.0711376200156595,-1
0.0711374818124783,-1
0.0711373500283099,-1
0.0711372243676804,-1
0.0711371045484736,-1
0.0711369903013497,-1
0.0711368813691868,-1
0.0711367775065448,-1
0.0711366784791518,-1
0.0711365840634108,-1
0.0711364940459275,-1
0.0711364082230566,-1
0.0711363264004688,-1
0.0711362483927342,-1
0.0711361740229248,-1
0.0711361031222326,-1
