Error,GradientNorm
0.703078639858621,-1
0.489045909194732,-1
0.371661567750676,-1
0.32669173314211,-1
0.311128562317853,-1
0.303737125344579,-1
0.299124338557164,-1
0.295790605453923,-1
0.293261812012935,-1
0.291339193524401,-1
0.289897473514101,-1
0.288834282398259,-1
0.288061437701831,-1
0.287505423272464,-1
0.287107800364858,-1
0.286824000697063,-1
0.286621089729174,-1
0.286475275538608,-1
0.286369638674947,-1
0.286292272192802,-1
0.286234851185943,-1
0.286191575608339,-1
0.286158408941832,-1
0.286132539238651,-1
0.286112001933386,-1
0.286095417884312,-1
0.286081812359944,-1
0.286070490358883,-1
0.286060950887167,-1
0.286052828061496,-1
0.28604585063171,-1
0.286039814127358,-1
0.286034561647824,-1
0.286029970568792,-1
0.286025943299778,-1
0.286022400818378,-1
0.286019278111212,-1
0.286016520927617,-1
0.286014083440573,-1
0.286011926537698,-1
0.286010016552712,-1
0.286008324307314,-1
0.286006824374064,-1
0.286005494498536,-1
0.286004315137902,-1
0.286003269086014,-1
0.286002341163905,-1
0.286001517960682,-1
0.286000787614008,-1
0.286000139622249,-1
0.285999564682385,-1
0.285999054549262,-1
0.285998601912704,-1
0.28599820028981,-1
0.285997843930253,-1
0.285997527732809,-1
0.285997247171658,-1
