Error,GradientNorm
0.592894363097523,-1
0.352169058022196,-1
0.260229331905389,-1
0.227879931086819,-1
0.212984467361974,-1
0.20539628526245,-1
0.201781401905808,-1
0.200141156538062,-1
0.199375479571251,-1
0.198985900482597,-1
0.198763509164706,-1
0.198620653232635,-1
0.198518999439293,-1
0.198440702543919,-1
0.198376822848739,-1
0.198322522322634,-1
0.198274974632369,-1
0.198232401419997,-1
0.198193598069591,-1
0.198157683774232,-1
0.198123960249533,-1
0.19809182589437,-1
0.198060719447262,-1
0.198030079684636,-1
0.19799931377841,-1
0.197967770092488,-1
0.197934713011441,-1
0.197899298601527,-1
0.197860550894739,-1
0.197817339597121,-1
0.19776836121456,-1
0.197712127069727,-1
0.197646963483235,-1
0.19757103140349,-1
0.197482374647148,-1
0.197379006948271,-1
0.197259047051005,-1
0.197120906580167,-1
0.196963525886174,-1
0.196786637960984,-1
0.19659102169833,-1
0.196378688633584,-1
0.196152940558034,-1
0.195918247987535,-1
0.195679934783734,-1
0.19544370485455,-1
0.195215094640178,-1
0.194998959192453,-1
0.194799088654753,-1
0.194618011119996,-1
0.194456985746383,-1
0.194316147187782,-1
0.1941947408907,-1
0.194091388971816,-1
0.194004340667507,-1
0.193931680393508,-1
0.193871483410194,-1
0.193821920829832,-1
0.193781322013663,-1
0.193748204556768,-1
0.193721281651036,-1
0.19369945498443,-1
0.193681799361539,-1
0.193667543396566,-1
0.193656049135434,-1
0.1936467923452,-1
0.193639344424363,-1
0.193633356367626,-1
0.193628544893352,-1
0.193624680652197,-1
0.193621578335697,-1
0.193619088460979,-1
0.193617090599575,-1
0.193615487829464,-1
0.193614202210312,-1
0.19361317110655,-1
0.193612344207914,-1
0.193611681120572,-1
0.19361114942302,-1
0.193610723099276,-1
0.193610381277559,-1
0.193610107215777,-1
0.193609887486111,-1
0.193609711319975,-1
