Error,GradientNorm
0.902707805050639,-1
0.850601773549401,-1
0.843777648136276,-1
0.840081018099208,-1
0.837471140892076,-1
0.835466141400447,-1
0.833752740279549,-1
0.832146473724789,-1
0.830572374379699,-1
0.829031950041431,-1
0.827568524540267,-1
0.826235932819673,-1
0.825075752433629,-1
0.824106760014477,-1
0.823325493832151,-1
0.822713051670719,-1
0.822243064555535,-1
0.821887899290942,-1
0.821622327240931,-1
0.821425105309747,-1
0.821279238933717,-1
0.821171578061157,-1
0.821092166851861,-1
0.82103357309453,-1
0.820990297050379,-1
0.820958289869241,-1
0.820934578662479,-1
0.820916982548976,-1
0.820903901237256,-1
0.820894159246098,-1
0.82088689181543,-1
0.820881461612432,-1
0.820877397991314,-1
0.820874352692197,-1
0.820872067495441,-1
0.820870350566166,-1
0.820869059119545,-1
0.820868086690002,-1
0.820867353760193,-1
