Error,GradientNorm
0.970842613620864,16469.3160713053
0.945970314451067,74161.0682305894
0.934988593641134,7739.73389952381
0.930128142686112,38593.3972486465
0.927424276412661,4591.33753615171
0.925712544712128,25790.8113367835
0.924563796216359,3150.23031469291
0.923760800745359,18517.399268846
0.923177583440304,2343.76271363921
0.922738513684006,14168.9353058362
0.922397585261149,1853.78015656575
0.922126289396289,11369.8428626631
0.921906428786925,1518.84544348453
0.921725921324608,9370.48149072123
0.921576378324994,1265.6376938419
0.921451710889544,7824.98454159487
0.921347321981719,1062.98729756326
0.921259629276863,6578.55553263936
0.921185774670862,896.715517020937
0.921123439949805,5554.48737899849
0.921070723921349,759.073261107001
0.921026056183422,4707.14683685684
0.920988133644327,644.85503810855
0.920955871901137,4004.35038621394
0.920928366866402,550.04903467774
0.920904863842264,3420.94768234983
0.920884732251465,471.365559754574
0.920867444812983,2936.37254773544
0.920852560293385,406.052375038061
0.920839709179491,2533.54708982811
0.92082858176021,351.80000477639
0.920818918205828,2198.24795547909
0.920810500307989,306.675665506382
0.920803144602086,1918.64563829228
0.920796696640787,269.068373108022
0.920791026226,1684.92750032188
0.920786023438585,237.640923388691
0.920781595331798,1488.97727472348
0.920777663176799,211.287799460169
0.920774160167197,1324.10112044965
0.92077102950526,189.098602921513
0.920768222805425,1184.79423395732
0.920765698761623,170.326526858522
0.920763422034014,1066.5426944911
0.92076136231821,154.36129518697
0.920759493566397,965.655532179732
0.920757793334898,140.705993488073
0.920756242237085,879.122544693657
0.920754823484094,128.957282465793
0.920753522498799,804.494078273238
0.920752326590926,118.78856933393
0.920751224683261,739.779662521986
0.920750207080581,109.935783950334
0.920749265274348,683.362936902688
0.920748391777362,102.185454807085
