Error,GradientNorm
0.998408474823356,245.131088352354
0.997301242284341,3913489.50079338
0.996825697246597,133.556889454408
0.996546374646269,2594320.46440694
0.996354060781696,97.8792810342565
0.996211834474289,1993965.95666136
0.996102570797766,77.2003172759825
0.996016443165317,1605855.53714687
0.995947168662993,63.1494628877971
0.995890497443797,1332769.45987968
0.995843453238588,53.0699922928401
0.995803897674353,1132223.50005313
0.995770261491577,45.5482801394416
0.995741371390979,980034.251083311
0.995716335135902,39.7516393986235
0.995694463562406,861433.707075473
0.995675216646658,35.1714529292982
0.995658165605523,767073.833600201
0.995642965875184,31.4860687615811
0.995629337579211,690831.324742248
0.995617051217873,28.4827096023927
0.995605917038812,628521.244795638
0.995595777031888,26.0127096836173
0.995586498815733,577140.560709331
0.995577970904247,23.9662968668816
0.995570098992574,534432.196509233
0.995562803006374,22.2586731027789
0.99555601473055,498638.117820031
0.995549675884011,20.8223725537507
0.995543736542472,468358.780793677
0.995538153836336,19.6029437386314
0.995532890868587,442469.54815451
0.995527915810558,18.5563089355227
0.995523201142864,420066.406733177
0.995518723015761,17.6469404136561
0.995514460708491,400426.566142783
0.99551039617112,16.8464386529727
0.995506513635508,382977.011278016
0.995502799284433,16.1323325722952
0.995499240969839,367267.977431061
0.995495827972683,15.4870341125642
0.995492550798114,352950.137894829
0.995489401000722,14.8969258489044
0.995486371035413,339755.023302607
0.995483454130176,14.351574643218
0.995480644177547,327478.411312591
0.995477935642074,13.8430655167459
0.995475323481469,315966.445770185
0.995472803079479,13.365447225754
0.995470370188787,305104.212966336
0.995468020882485,12.9142783617121
0.995465751512891,294806.476530418
0.995463558676618,12.4862613460317
0.995461439184999,285010.266782479
0.995459390039049,12.0789514631624
0.995457408408309,275669.033103533
0.995455491612962,11.6905287228692
0.995453637108735,266748.092595631
0.995451842474137,11.3196214882352
0.995450105399683,258221.138889214
0.995448423678764,10.9651721650947
0.995446795199911,250067.607046284
0.995445217940201,10.6263366372091
0.995443689959639,242270.721437674
0.995442209396314,10.3024104451957
0.995440774462216,234816.081831382
0.995439383439585,9.99277589500626
0.9954380346777,227690.668115807
0.995436726590005,9.69686532507096
0.995435457651545,220882.165970863
0.995434226396608,9.4141366595853
0.995433031416566,214378.534522412
0.995431871357858,9.14405813769667
0.995430744920087,208167.7528285
0.995429650854218,8.88609974757861
0.995428587960841,202237.695258878
0.995427555088507,8.63972942502535
0.995426551132103,196576.096762125
0.995425575031273,8.4044125125861
