Error,GradientNorm
0.445586918863386,3789272.95799158
0.219785328592627,12900.855140772
0.127341975725094,444274.379543266
0.102328469513706,2017.13119392662
0.0956529695752788,92776.9240376815
0.0931833437621467,670.502293370858
0.0919792729792609,43993.2536237879
0.0912821855698853,392.574486954411
0.0908289263638853,28575.5715318139
0.0905082092501642,284.366573560091
0.0902669199875165,21475.0119060638
0.0900773979324848,226.283232258843
0.0899241026490704,17277.0536853592
0.0897976499975508,187.112880730186
0.0896919624225226,14352.28158949
0.0896028332887246,157.120620798797
0.0895271728443218,12127.458345472
0.0894625995732694,133.099207325793
0.0894072126317149,10376.4926356472
0.0893594606754999,113.787370099993
0.0893180620352231,8992.72495668412
0.0892819522018745,98.4181110846834
0.0892502460611313,7907.63800831183
0.0892222085428722,86.3221462989874
0.0891972306075457,7064.53959590997
0.0891748090883153,76.8673828757652
0.0891545296269261,6412.26045779475
0.0891360522309527,69.4748367856173
0.0891190990836898,5904.67785998953
0.089103444276047,63.6354835204107
0.0890889051549347,5501.42587792845
0.089075335012741,58.9179788748402
0.0890626168799664,5168.67242109411
0.0890506582246165,54.9711887607092
0.0890393864031624,4879.64228415153
0.0890287447451483,51.5235795750381
0.0890186891845623,4614.66885610034
0.0890091853748358,48.3789295210346
0.0890002062408162,4360.68239984884
0.0889917299310386,45.4078235812476
0.0889837381383758,4110.21744039127
0.088976214758167,42.5356875857654
0.0889691448517284,3860.13948787445
0.0889625138810684,39.7291358227839
0.0889563071787355,3610.31664879006
0.0889505096157174,36.9826052133784
0.0889451054305701,3362.41890084167
0.0889400781845554,34.3068017716459
0.0889354108103569,3118.95497813316
0.0889310857256464,31.7197720805218
0.0889270849870248,2882.58418836396
0.088923390464333,29.2407430647478
0.088919984019695,2655.68566248182
0.0889168476797111,26.8864088770524
0.0889139637927819,2440.13634299505
0.0889113151665555,24.6691156965684
0.0889088851829127,2237.23881529539
0.0889066578897703,22.596356401757
0.0889046180703454,2047.74412953168
0.0889027512914525,20.671062875337
0.0889010439329804,1871.92591902617
0.0888994832009935,18.8923068953468
0.0888980571269896,1709.67499349451
0.0888967545557866,17.2561458523283
0.0888955651243512,1560.59503783682
0.0888944792336607,15.7564538342159
0.0888934880154427,1424.08881628831
0.0888925832953767,14.3856549227285
0.0888917575540906,1299.43027742651
0.0888910038870506,13.1353258282479
0.0888903159642307,1185.82164764075
0.0888896879902567,11.9966648817388
0.0888891146655621,1082.4366143296
0.0888885911489492,10.9608400195496
0.0888881130218389,988.451607126072
0.0888876762543945,10.0192349026196
0.0888872771736291,903.06742758263
0.088886912433547,9.16361351032328
0.0888865789873209,825.523361183094
0.0888862740614704,8.38622199141113
0.0888859951319826,755.105625083771
0.0888857399022943,7.67984381893069
0.0888855062830439,691.151674832342
0.0888852923734936,7.03782128341919
0.0888850964445154,633.051574254475
0.0888849169230377,6.4540535327652
0.0888847523778462,580.247352605261
0.0888846015066381,5.92297892832262
0.0888844631242317,532.231040962368
0.0888843361518372,5.43954748812397
0.0888842196073013,488.541894779995
0.0888841125962436,4.99918760735595
0.0888840143040058,448.763166101996
0.0888839239883437,4.59777002879395
0.0888838409727955,412.518680188617
