Error,GradientNorm
0.996884345072499,739.569926133609
0.99440929622464,1460173.38978064
0.993430660873556,374.948530761546
0.992886993254221,901345.707011854
0.992542450358151,253.075150325797
0.992305720321142,646708.861577993
0.992133714297864,189.770226414916
0.992003402839658,502240.229132292
0.991901266569372,151.852677444087
0.991818855738769,412284.17929744
0.991750677202677,127.499685156039
0.991693063142432,352624.843221894
0.991643510405705,110.796651956216
0.991600273979457,310202.002343564
0.991562109603532,98.4991281827778
0.99152810820574,277909.597779298
0.991497588318628,88.8665875445941
0.991470025609013,251987.318146492
0.991445006352818,80.9822953843724
0.991422196443959,230447.976808345
0.991401320525145,74.3544171251635
0.99138214774211,212196.521302759
0.991364481852655,68.7013175746339
0.991348154216203,196573.852473635
0.99133301870403,63.8436047520586
0.991318947904287,183133.560382688
0.991305830212762,59.6525024653668
0.991293567541154,171537.321947229
0.991282073466056,56.0261689815444
0.991271271701121,161507.738971114
0.991261094813354,52.8792138448904
0.991251483129402,152807.709822844
0.99124238379395,50.1381271897393
0.991233749952949,145231.376907199
0.991225540041371,47.7391764766532
0.991217717159891,138599.718812599
0.991210248528103,45.6272280882686
0.991203105004108,132757.768917775
0.991196260661982,43.7548605565959
0.991189692419868,127572.281231802
0.991183379712415,42.0815493561033
0.991177304202113,122929.478832078
0.991171449524725,40.5728748212774
0.991165801064635,118732.842459322
0.991160345756416,39.1997637746909
0.991155071909383,114900.994321739
0.991149969052305,37.9377862324917
0.991145027795794,111365.737480536
0.99114023971021,36.766522125267
0.991135597217187,108070.287204898
0.991131093493155,35.6690032238605
0.991126722383416,104967.70452643
0.991122478325552,34.6312276757983
0.991118356281076,102019.523294997
0.991114351674408,33.6417399734948
0.991110460338347,99194.5516482202
0.991106678465364,32.691267366243
0.99110300256407,96467.825175624
0.991099429420342,31.7724037937913
0.991095956062639,93819.6897371118
0.991092579731076,30.8793335046781
0.991089297849911,91234.994775437
0.991086108003099,30.0075879939367
0.991083007912648,88702.3815643301
0.991079995419486,29.153831356169
0.991077068466626,86213.6542754135
0.991074225084406,28.3156703957547
0.991071463377611,83763.2245983999
0.991068781514298,27.4914867912291
0.991066177716159,81347.6227789021
0.991063650250274,26.6802892790949
0.991061197422112,78965.0693870272
0.991058817569655,25.8815842469354
0.99105650905852,76615.1030205993
0.991054270277975,25.0952633646671
0.99105209963774,74298.2596276238
0.991049995565491,24.3215069939122
0.991047956504971,72015.7993445788
0.991045980914622,23.5607021486836
0.991044067266689,69769.4768083963
0.9910422140467,22.8133737749626
0.991040419753287,67561.3509002692
0.991038682898275,22.0801281003285
0.991037002007002,65393.6298804441
0.99103537561881,21.3616067957388
0.991033802287694,63268.5479126872
0.991032280583041,20.6584507000147
0.991030809090451,61188.2690735324
0.991029386412613,19.971271887653
0.991028011170192,59154.8150992183
0.991026682002731,19.3006329121546
0.991025397569537,57170.0133372426
0.991024156550537,18.6470321273334
0.991022957647101,55235.4616290843
0.991021799582815,18.010894073845
0.991020681104189,53352.5071425324
0.991019600981317,17.3925640126987
0.991018558008461,51522.2364825118
0.99101755100457,16.7923057871631
0.991016578813726,49745.4747255511
