Error,GradientNorm
0.894437002766431,820837.715028417
0.811099811495268,75292.6968689389
0.772623465099179,412501.053017218
0.751118103754518,43668.0187847741
0.737967580609859,261944.875985886
0.729402892779502,28883.0795967442
0.723553569350524,182457.627167644
0.719406547664416,20707.4603168446
0.716373592149661,134851.816799324
0.71409664708685,15671.3325771237
0.712350053208653,104000.800475417
0.710986741905936,12289.6916080167
0.709907415128848,82580.5399547783
0.709042683259615,9868.79180580175
0.70834259031589,67011.5226165549
0.707770317852093,8074.30901987125
0.707298254121316,55400.2959371567
0.706905427167939,6720.61776593745
0.706575754402043,46591.6017417532
0.706296806091779,5686.44864280824
0.70605890950888,39807.5351942103
0.705854488828641,4885.84350081164
0.705677573241893,34501.5294071893
0.705523427452466,4256.62520747384
0.705388272320786,30283.5008590722
0.705269072472183,3753.81787697804
0.705163373988465,26873.5756349579
0.705069179786508,3345.01588266883
0.70498485351799,24070.8174552197
0.704909045166616,3006.95813445607
0.704840633227413,21730.9640346259
0.704778679607385,2722.97034152635
0.704722394316271,19750.1133405571
0.704671107711096,2481.06160129374
0.704624248582297,18052.7730049176
0.704581326767538,2272.53133943623
0.704541919283536,16583.2953123168
0.704505659199452,2090.97519959824
0.704472226654339,15299.9099579713
0.704441341558492,1931.5931831679
0.704412757623797,14170.6580333214
0.704386257448842,1790.71662177251
0.704361648446204,13170.6462922211
0.704338759446529,1665.48698741688
0.704317437850096,12280.1810569626
0.704297547224227,1553.63683687724
0.704278965266165,11483.4747901029
0.704261582067416,1453.33834593369
0.704245298628253,10767.7247361124
0.704230025580991,1363.09651122975
0.704215682088369,10122.4378100382
0.704202194889538,1281.67222206904
0.704189497470994,9538.92411151127
0.704177529343711,1208.02574201836
0.704166235410894,9009.91072005816
0.7041555654133,1141.27451099366
0.70414547344119,8529.24457748944
0.704135917503701,1080.66126337228
0.70412685914782,8091.66320056928
0.704118263120374,1025.52974322364
0.70411009706739,7692.61784940708
0.704102331266039,975.306102626965
0.704094938385053,7328.13746736386
0.704087893270108,929.484589872065
0.704081172751145,6994.7242311713
0.704074755469018,887.616487175205
0.704068621719231,6689.27343244987
0.704062753310815,849.301508639368
0.704057133438641,6409.01190835487
0.704051746567712,814.181055615021
0.704046578328139,6151.45046679666
0.704041615419676,781.932869128201
0.704036845524833,5914.34676524862
0.704032257229689,752.266729652225
0.704027839951637,5695.67593169944
0.704023583873393,724.920940679317
0.704019479882648,5493.60688438065
0.704015519516842,699.659399423182
0.704011694912574,5306.48283470628
0.704007998759215,676.269109411239
0.704004424256357,5132.80486655194
0.704000965074732,654.558028802001
0.703997615320313,4971.21779516179
0.703994369501295,634.353177548761
0.703991222497729,4820.49773975387
0.703988169533561,615.498948155676
0.703985206150881,4679.54101231021
0.703982328186189,597.855580496131
0.703979531748514,4547.35404562687
0.703976813199229,581.297772418774
0.703974169133424,4423.04416844913
0.7039715963627,565.713405800754
0.703969091899291,4305.81109402457
0.703966652941376,551.002373220749
0.703964276859515,4194.93902812871
0.703961961184102,537.07549420806
0.703959703593762,4089.78932920276
0.703957501904611,523.853512599136
0.703955354060326,3989.79367084502
0.70395325812295,511.266168280526
0.703951212264378,3894.44766849794
0.703949214758479,499.25133779082
0.703947263973797,3803.30493984195
0.703945358366795,487.754239082829
0.7039434964756,3715.97157354599
0.703941676914207,476.726696338946
0.703939898367112,3632.10098454364
0.703938159584351,466.126461170514
0.703936459376893,3551.38913648256
0.703934796612389,455.916586868036
0.703933170211231,3473.57011378346
0.703931579142903,446.064852635714
0.703930022422612,3398.41202705365
0.70392849910817,436.543234959176
0.703927008297108,3325.71323655569
0.703925549124013,427.327423431481
0.703924120758062,3255.29887910788
0.703922722400754,418.396378506295
0.703921353283807,3187.0176842491
0.70392001266722,409.73192876406
0.703918699837489,3120.73906577583
0.703917414105954,401.318405371662
0.703916154807283,3056.35047489984
0.703914921298074,393.142311492787
0.70391371295556,2993.75500131663
0.703912529176429,385.192024469528
0.703911369375724,2932.86920846037
0.703910232985843,377.457528649855
0.703909119455613,2873.62118918511
0.703908028249436,369.930176784665
0.703906958846511,2815.94882808918
0.703905910740112,362.602477965692
0.703904883436924,2759.79825671472
0.703903876456442,355.467910124735
0.7039028893304,2705.12248793279
0.703901921602266,348.520755167664
0.70390097282676,2651.88021597697
0.703900042569421,341.755954875336
0.703899130406202,2600.03476882604
0.703898235923098,335.168985768593
0.703897358715802,2549.55319996058
0.703896498389388,328.755751206323
0.703895654558013,2500.40550692682
0.703894826844647,322.512489063968
0.703894014880817,2452.5639646267
0.703893218306367,316.435693423959
0.70389243676924,2406.00256180679
0.703891669925269,310.522048798563
0.703890917437982,2360.69652982801
0.703890178978416,304.768375498286
0.703889454224949,2316.62195344972
0.703888742863129,299.171584853762
0.703888044585524,2273.75545404446
