Error,GradientNorm
0.953197309036291,86588.781104123
0.745401807766309,150725.727157652
0.698571607016482,23774.8144237315
0.675846429861693,73076.3139284987
0.663617100356073,14153.2526758332
0.656301696921462,43542.8350484766
0.651469213025347,10203.7638927303
0.647999824483263,31347.1666289153
0.645343969767556,8203.58671526339
0.643215789488184,25038.9248269915
0.641459341171273,6907.52409514898
0.639985743578841,20768.2141509099
0.638741266014252,5834.95942318478
0.637690191889987,17363.4825750381
0.636805596640973,4850.99369619206
0.63606474553767,14503.4710013123
0.635447177831454,3968.77259550928
0.634934190340437,12105.8874352295
0.634508890938627,3223.25294233776
0.63415636098678,10127.7018143228
0.633863729664107,2624.67845201022
0.633620117818101,8518.53333510322
0.633416478425849,2159.98015398497
0.633245378834381,7222.11896275531
0.633100764225134,1805.83389838534
0.632977728967985,6184.16984498627
0.632872310528405,1538.11902036774
0.632781311882017,5356.67695990926
0.632702153005803,1336.09692153778
0.632632749151873,4699.01706774326
0.632571412391727,1183.36216096725
0.632516772658311,4177.52666400788
0.632467714746329,1067.41835026545
0.632423328176137,3764.57577647133
0.632382867325908,978.884259258828
0.632345719711695,3437.59918821629
0.632311380711802,910.74074662464
0.63227943338133,3178.24410869276
0.632249532287609,857.731914488386
0.632221390525356,2971.66214733459
0.632194769251002,815.917705521762
0.632169469217627,2805.9244900492
0.632145323903145,782.344410586425
0.632122193911222,2671.52967586272
0.632099962392258,754.800572637845
0.632078531284774,2560.980571862
0.632057818218966,731.63428605138
0.632037753956678,2468.4176530549
0.632018280267555,711.615471351251
0.631999348161186,2389.30300945775
0.631980916410899,693.831790735105
0.631962950317402,2320.15237718422
0.631945420670402,677.610035687113
0.631928302874254,2258.31237134248
0.631911576210032,662.456859925462
0.631895223211438,2201.77887656882
0.631879229136069,648.014166049464
0.63186358151683,2149.05146799931
0.631848269780911,634.025540209986
0.631833284925938,2099.01826452021
0.631818619244613,620.310979834074
0.631804266090619,2050.86574559603
0.631790219679732,606.747828318199
0.631776474921025,2004.00859276322
0.631763027273867,593.25635074562
0.631749872627071,1958.03533518768
0.631737007197079,579.78878310089
0.631724427442537,1912.66633043827
0.631712129993004,566.320988346254
0.63170011158983,1867.72130647757
0.631688369037538,552.846077371314
0.631676899164264,1823.09428806082
0.631665698789976,539.36951913017
0.631654764701411,1778.73422068631
0.63164409363276,525.905386686179
0.631633682251282,1734.62999494723
0.63162352714712,512.473475680106
0.631613624826695,1690.79887768476
0.631603971709114,499.097097532204
0.631594564125117,1647.27758950008
0.63158539831814,485.801397936462
0.63157647044711,1604.11544568526
0.631567776590674,472.612086683294
0.631559312752545,1561.36911210401
0.631551074867757,459.554491059912
0.631543058809579,1519.09862925257
0.631535260396929,446.652864577065
0.631527675402114,1477.36443472906
0.631520299558764,433.929897405307
0.63151312856984,1436.22517284084
0.631506158115619,421.406386005403
0.631499383861569,1395.73612477619
0.631492801466049,409.101027962622
0.631486406587768,1355.94812716592
0.631480194892973,397.030314669118
0.631474162062304,1316.90687356478
0.631468303797313,385.20849973079
0.631462615826613,1278.6525143073
0.631457093911644,373.64762515671
0.631451733852045,1241.21948674763
0.631446531490637,362.357590769282
0.631441482718007,1204.63652111169
0.631436583476704,351.346255033753
0.631431829765046,1168.92677783439
0.631427217640558,340.619557776933
0.631422743223038,1134.10808088863
0.63141840269728,330.181657143816
0.631414192315452,1100.19321865315
0.631410108399156,320.035074699892
0.631406147341178,1067.19028963331
0.631402305606952,310.180843881412
0.631398579735743,1035.10307508084
0.631394966341579,300.618658069603
0.631391462113935,1003.93142444539
0.631388063818199,291.347015452546
0.631384768295921,973.671642779626
0.631381572464874,282.363358568945
0.631378473318935,944.316871828323
0.6313754679278,273.66420702541
0.631372553436555,915.857458660102
0.6313697270651,265.245282363425
0.631366986107462,888.281307424365
0.631364327930985,257.101624441569
0.63136174997543,861.574211204726
0.631359249751977,249.227699007608
0.631356824842158,835.720162049238
0.63135447289671,241.617496377227
0.631352191634381,810.701638133097
0.631349978840671,234.264621322197
0.631347832366539,786.499867692812
0.631345750127071,227.162374410705
0.631343730100117,763.095069895267
0.631341770324905,220.303825144877
0.63133986890064,740.46667319856
0.631338023985091,213.681877311492
0.63133623379316,718.593512050277
0.631334496595468,207.289327008847
0.631332810716921,697.454002970979
0.631331174535295,201.118913839471
0.631329586479823,677.026301204718
0.631328045029791,195.163365769789
0.631326548713156,657.288439198596
0.631325096105165,189.415438157767
0.631323685827011,638.218448209972
0.63132231654449,183.867947439721
0.631320986966691,619.79446434552
0.631319695844705,178.513799951818
0.631318441970359,601.994820315209
0.631317224174971,173.346016340821
0.631316041328136,584.798124146611
0.631314892336533,168.357751994706
0.631313776142764,568.183326052851
0.631312691724215,163.542313897946
0.631311638091949,552.129774587487
0.631310614289625,158.893174289213
0.631309619392441,536.617263153205
0.631308652506113,154.403981472069
0.631307712765872,521.626067862299
0.631306799335495,150.068568102332
0.631305911406365,507.136977676448
0.631305048196548,145.880957249361
0.631304208949908,493.131317684095
0.631303392935242,141.835366503366
0.631302599445442,479.590966304682
0.631301827796681,137.926210376632
0.631301077327633,466.498367144213
0.631300347398701,134.14810122374
0.631299637391285,453.836536162676
0.631298946707064,130.495848884478
0.631298274767307,441.589064755363
0.631297621012199,126.964459233107
0.631296984900199,429.74011929306
0.631296365907407,123.549131798971
0.631295763526964,418.274437614501
0.631295177268467,120.245256606391
0.631294606657397,407.177322915102
0.631294051234582,117.04841036578
0.631293510555663,396.434635431238
0.631292984190582,113.954352133428
0.6312924717231,386.032782277117
0.631291972750311,110.959018544067
0.63129148688219,375.958705753417
0.631291013741147,108.058518708128
0.631290552961602,366.199870411521
0.631290104189569,105.249128854564
0.631289667082265,356.74424912463
0.631289241307718,102.527286790107
0.631288826544403,347.580308388272
0.631288422480882,99.8895862365762
0.631288028815461,338.696993045854
0.631287645255855,97.3327710998616
0.631287271518871,330.083710610406
0.631286907330098,94.853729716652
0.631286552423605,321.730315332334
0.631286206541661,92.449489118405
0.631285869434453,313.627092142647
0.631285540859818,90.1172093461041
0.631285220582989,305.764740583764
0.631284908376343,87.8541778441033
0.631284604019165,298.134358823808
0.631284307297413,85.657803956495
0.631284018003499,290.72742783616
0.631283735936071,83.5256135454569
0.631283460899808,283.535795812748
0.631283192705221,81.4552437471062
0.631282931168457,276.551662868889
0.631282676111116,79.4444378773293
0.631282427360071,269.767566086809
0.631282184747297,77.4910404970515
0.6312819481097,263.176364936053
0.631281717288962,75.5929926439948
0.631281492131382,256.77122710127
0.631281272487726,73.7483272357271
0.631281058213087,250.545614740815
0.631280849166741,71.9551646470081
0.631280645212016,244.493271193424
0.63128044621616,70.2117084627405
0.63128025205022,238.608208144818
0.631280062588917,68.5162414065088
0.63127987771053,232.884693261753
0.631279697296787,66.8671214434418
0.631279521232754,227.317238296836
0.63127934940673,65.2627780552862
0.631279181710147,221.900587663818
0.631279018037473,63.7017086845827
0.631278858286117,216.629707480637
0.631278702356334,62.1824753443064
0.631278550151147,211.499775074605
0.631278401576253,60.7037013887109
0.631278256539943,206.506168942157
0.631278114953026,59.2640684407303
0.631277976728751,201.644459153917
0.63127784178273,57.8623134709414
0.631277710032872,196.910398194519
0.631277581399308,56.4972260228113
0.63127745580433,192.299912225356
0.631277333172323,55.167645578879
0.631277213429702,187.80909275749
0.631277096504856,53.8724590623207
0.631276982328085,183.434188721748
0.631276870831545,52.6105984683389
0.631276761949195,179.171598921863
0.631276655616744,51.3810386198335
0.631276551771598,175.01786485673
0.631276450352811,50.1827950417959
0.63127635130104,170.969663897728
0.631276254558496,49.0149219490178
0.6312761600689,167.023802806291
0.63127606777744,47.8765103416801
0.631275977630728,163.177211578159
0.631275889576762,46.7666862037018
0.631275803564885,159.426937599464
0.631275719545744,45.6846087986227
0.631275637471259,155.770140101322
0.631275557294584,44.6294690581633
0.631275478970072,152.204084898932
0.631275402453243,43.60048805867
0.631275327700749,148.726139402022
0.631275254670348,42.5969155807717
0.631275183320865,145.333767883676
0.631275113612173,41.6180287479047
0.631275045505153,142.024526994667
0.631274978961676,40.6631307394074
0.631274913944571,138.796061511663
0.631274850417598,39.731549574066
0.631274788345426,135.646100307011
0.631274727693608,38.8226369603399
0.631274668428553,132.572452528991
0.63127461051751,37.9357672094139
0.631274553928537,129.573003981881
0.631274498630489,37.0703362076577
0.631274444592986,126.645713694962
0.631274391786403,36.2257604450568
0.631274340181843,123.788610670916
0.631274289751119,35.4014760964538
0.631274240466739,120.999790803712
0.631274192301881,34.5969381525782
0.631274145230384,118.277413957217
0.631274099226722,33.811619597935
0.631274054265993,115.619701195535
0.631274010323902,33.0450106329452
0.631273967376743,113.024932157049
0.631273925401386,32.2966179376615
0.631273884375261,110.49144256422
0.631273844276344,31.5659639746868
0.631273805083142,108.017621861543
0.631273766774682,30.8525863289882
0.631273729330493,105.601910974952
0.631273692730599,30.1560370824777
0.631273656955502,103.242800185612
0.63127362198617,29.4758822212604
0.63127358780403,100.938827111709
0.631273554390949,28.8117010736881
0.631273521729228,98.6885747926348
0.631273489801592,28.1630857773938
0.631273458591174,96.4906698693785
0.631273428081509,27.5296407735739
0.631273398256523,94.3437808560511
0.631273369100524,26.910982326974
0.63127334059819,92.2466164973386
0.631273312734561,26.3067380700632
0.631273285495032,90.1979242071253
0.631273258865342,25.7165465698972
0.631273232831565,88.1964885836683
0.631273207380103,25.1400569164947
0.631273182497679,86.2411299971296
0.631273158171326,24.5769283313446
0.631273134388383,84.3307032453948
0.631273111136483,24.0268297949365
0.631273088403551,82.4640962743992
0.631273066177794,23.4894396922161
0.631273044447691,80.640228959317
0.631273023201995,22.9644454748963
0.631273002429718,78.8580519432609
0.631272982120127,22.4515433396918
0.631272962262741,77.1165455303101
0.631272942847322,21.950437921561
0.631272923863869,75.41471862999
0.631272905302613,21.4608420010809
0.631272887154012,73.7516077500078
0.631272869408743,20.9824762251804
0.631272852057702,72.1262760350881
0.631272835091994,20.5150688404541
0.631272818502926,70.5378123490089
0.631272802282011,20.0583554383892
0.631272786420955,68.9853303977319
0.631272770911654,19.6120787118134
0.631272755746193,67.4679678911061
0.631272740916836,19.1759882219542
0.631272726416028,65.9848857416149
0.631272712236386,18.7498401755225
0.631272698370695,64.5352672973413
0.631272684811907,18.3333972112925
0.631272671553136,63.1183176083772
0.631272658587653,17.9264281956395
0.631272645908881,61.7332627238208
0.631272633510396,17.5287080265856
0.63127262138592,60.3793490187317
0.631272609529318,17.1400174458679
0.631272597934595,59.0558425486561
0.631272586595892,16.7601428586302
0.631272575507486,57.7620284310131
0.63127256466378,16.3888761603377
0.631272554059309,56.4972102512424
0.631272543688729,16.0260145705283
0.631272533546819,55.2607094931768
0.631272523628476,15.6713604730716
0.631272513928712,54.0518649917375
0.631272504442655,15.324721262577
0.63127249516554,52.8700324074095
0.631272486092711,14.9859091966617
0.63127247721962,51.7145837208457
0.631272468541818,14.6547412537918
0.631272460054959,50.5849067472218
0.631272451754795,14.3310389963927
