Error,GradientNorm
0.93240415350258,157757.863995329
0.648213803575037,107173.791833039
0.570140582505404,44197.1898136194
0.533587632504804,45373.6399039058
0.514546243683929,23628.2409691985
0.502763893589375,27167.8619877581
0.495067704604653,14549.8294607369
0.490250639279431,16332.0958504551
0.48737951426997,8403.18717122214
0.485691268039245,9531.5866785223
0.484679537883082,5034.9575396847
0.484050204726211,6008.75931407177
0.48364076482784,3291.38410976765
0.483361507196806,4173.5086088107
0.483161763248131,2354.86364044572
0.483012005644173,3166.20893136231
0.482894472624953,1845.6079108457
0.482798172055453,2594.29448305391
0.482716138303823,1575.52635540706
0.482643874439024,2262.39396131164
0.482578437949502,1436.21012901683
0.482517887681569,2062.63753515385
0.482460940089546,1362.88622156631
0.482406750314338,1933.14058709925
0.48235476963081,1319.11354440103
0.482304650692759,1838.78040346113
0.482256183325065,1285.84913292161
0.482209250233718,1760.19947609263
0.482163795967854,1253.77951973037
0.482119804886434,1687.18360449504
0.482077285381117,1218.76838083996
0.482036258547056,1614.7658577498
0.481996750088734,1179.40383047108
0.481958784627958,1540.97122334741
0.481922381825732,1135.70492767381
0.481887553888927,1465.49996525358
0.481854304138184,1088.41987954681
0.481822626385371,1388.94124286937
0.481792504919937,1038.62635205558
0.48176391494147,1312.29425664546
0.481736823305681,987.494992714958
0.481711189475599,1236.67673694599
0.481686966590696,936.149057938333
0.481664102584745,1163.15317362806
0.481642541299043,885.585210267964
0.481622223551149,1092.64163906033
0.481603088130985,836.63484128252
0.481585072705782,1025.87201639288
0.481568114623298,789.952114161033
0.481552151609029,963.376718188683
0.48153712235793,746.018842155426
0.481522967024747,905.500608928384
0.481509627619516,705.159085712389
0.481497048316351,852.421040493641
0.481485175684545,667.558535572959
0.481473958851279,804.172111578774
0.481463349605169,633.285489494028
0.481453302449447,760.669640161915
0.481443774613017,602.311547687984
0.481434726026864,721.73499979844
0.481426119272568,574.53106758375
0.481417919508848,687.117026348939
0.481410094381291,549.778981467776
0.48140261391973,656.511778451942
0.481395450426986,527.846866390396
0.481388578362159,629.580169745191
0.481381974221018,508.497253817522
0.481375616415634,605.96351969686
0.481369485154929,491.476165443184
0.48136356232746,585.297013132394
0.48135783138748,476.523834583817
0.481352277245016,567.221005152662
0.48134688616052,463.38356685143
0.481341645644458,551.390106346596
0.481336544362059,451.808727236969
0.481331572043325,537.480041271951
0.481326719398325,441.567906999192
0.481321978037703,525.192370888236
0.481317340398283,432.448403113775
0.481312799673625,514.257275124661
0.481308349749327,424.258213977659
0.481303985142888,504.43467674344
0.481299700947881,416.826802463362
0.481295492782229,495.514035929364
0.481291356740354,410.004895567838
0.481287289348948,487.313153813617
0.481283287526168,403.663581256827
0.481279348544015,479.676299390656
0.481275469993701,397.692934942075
0.481271649753793,472.471929494184
0.481267885960944,392.000368993987
0.481264176983038,465.590217264053
0.481260521394559,386.508856405909
0.481256917954045,458.94055001427
0.481253365583454,381.155139650992
0.481249863349315,452.44910847734
0.481246410445527,375.888001076047
0.481243006177682,446.056598934368
0.481239649948789,370.666643143927
0.481236341246314,439.716178421853
0.481233079630404,365.459205465054
0.481229864723234,433.39159036026
0.481226696199372,360.241430114188
0.48122357377708,427.055512240089
0.481220497210498,354.99547616095
0.48121746628261,420.688106904525
0.481214480798965,349.70887755884
0.481211540582057,414.275763049085
0.48120864546634,344.373634547728
0.481205795293806,407.810007597532
0.48120298991009,338.985426708966
0.481200229161052,401.28657164666
0.481197512889802,333.542935126866
0.481194840934123,394.704591976235
0.48119221312426,328.047261277298
0.481189629281048,388.06593117456
0.481187089214335,322.501430938793
0.481184592721688,381.374600876534
0.481182139587351,316.909972367655
0.481179729581419,374.636274213859
0.481177362459225,311.278559037738
0.481175037960912,367.857875186524
0.481172755811159,305.613708318376
0.481170515719064,361.04723419397
0.481168317378159,299.922528490734
0.481166160466528,354.212800366659
0.481164044647044,294.212507451296
0.481161969567685,347.363402595599
0.48115993486193,288.491337306754
0.481157940149221,340.508052264657
0.481155985035492,282.76676982448
0.481154069113731,333.655781656343
0.481152191964593,277.046498369769
0.481150353157044,326.815512837143
0.481148552249028,271.338062543055
0.481146788788158,319.995952548587
0.481145062312416,265.648772235043
0.481143372350867,313.205509248131
0.481141718424375,259.985648255203
0.481140100046319,306.452228975095
0.481138516723307,254.355377067084
0.481136967955887,299.743747172132
0.481135453239238,248.764277491535
0.481133972063863,293.087253984678
0.481132523916258,243.21827752211
0.481131108279569,286.489470897625
0.481129724634232,237.722899643341
0.481128372458592,279.956636860023
0.481127051229503,232.283253256126
0.48112576042291,273.494502299701
0.4811244995144,226.904033000956
0.481123267979745,267.10832964867
0.48112206529541,221.5895219322
0.481120890939041,260.802899189163
0.481119744389936,216.343598638898
0.481118625129485,254.582519196126
0.481117532641591,211.169747531872
0.481116466413067,248.451039495349
0.481115425934012,206.071071626064
0.481114410698161,242.411867682751
0.481113420203216,201.050307242679
0.481112453951158,236.467987360054
0.481111511448531,196.109840139564
0.48111059220671,230.621977838238
0.48110969574215,191.251722651804
0.481108821576614,224.876034844214
0.481107969237381,186.47769148896
0.481107138257439,219.231991839456
0.481106328175659,181.789185891838
0.48110553853695,213.691341623419
0.481104768892402,177.187365900788
0.481104018799411,208.255257950215
0.481103287821791,172.673130530676
0.481102575529868,202.924616935463
0.481101881500566,168.247135684869
0.481101205317475,197.700018072268
0.481100546570911,163.909811673027
0.481099904857961,192.581804711533
0.481099279782517,159.661380225491
0.481098670955307,187.570083893103
0.481098077993902,155.501870921062
0.481097500522728,182.664745440863
0.481096938173062,151.431136965668
0.481096390583018,177.865480258054
0.481095857397533,147.448870277048
0.481095338268338,173.171797778294
0.481094832853926,143.554615845266
0.481094340819513,168.583042544227
0.481093861836996,139.747785351715
0.4810933955849,164.098409899518
0.481092941748324,136.027670039565
0.481092500018881,159.716960791239
0.481092070094637,132.393452837275
0.481091651680041,155.437635689114
0.481091244485853,128.844219744075
0.481090848229073,151.259267635855
0.481090462632862,125.378970491799
0.481090087426462,147.180594448669
0.481089722345115,121.996628502336
0.481089367129978,143.200270097079
