Error,GradientNorm
0.697347567937608,655933.181238525
0.496904032126256,9358.98318740083
0.369864403434868,223352.102060564
0.310124179236907,2651.78223791393
0.293645819572526,55876.5229062261
0.289642128296609,627.003351098951
0.288606649125448,15528.1745625734
0.288320394088462,169.456545880557
0.288237808268037,4749.14077504094
0.288213330288085,48.1804181863881
0.288205929497767,1513.39561523871
0.288203650329944,14.0761023217771
0.288202933618237,500.846126374574
0.288202702181663,4.2759582610433
0.288202624811183,175.230396694621
0.288202597781809,1.4151097147788
0.288202587832329,66.2591312355463
0.288202583956485,0.541713704680114
0.288202582360771,27.2868791480652
0.288202581671032,0.239369143027426
0.288202581361029,12.0633641793777
0.288202581217597,0.114536141494572
0.288202581149868,5.58797166153814
0.288202581117444,0.056355904480172
0.288202581101782,2.65813656369479
0.288202581094172,0.0278935432820053
0.28820258109046,1.28253757724293
0.288202581088646,0.013795527349483
0.288202581087758,0.623501608868353
0.288202581087323,0.0068089771137796
0.288202581087109,0.304354036841253
