Error,GradientNorm
0.846896303141431,658443.326857596
0.233882500044409,65048.3404703372
0.14566939702351,30869.8364613693
0.120900713838205,11351.4438162272
0.111890258514834,8321.71102315729
0.107939818251161,4899.34299679004
0.105918732100732,3981.96364138941
0.104771909129224,2562.93861872291
0.104080152422977,2320.22261821122
0.103645888451791,1545.39579066138
0.103364466963861,1476.16957249094
0.103176679366537,1038.89686219102
0.103047737173401,1008.6077593513
0.102956677048044,756.150906216885
0.102890603724793,735.964557318827
0.10284142814294,582.540429895977
0.102803972675732,567.089002802185
0.102774851513767,467.578730530555
0.10275179987612,454.50994140069
0.102733266894886,386.702327596776
0.102718165212214,373.964202942023
0.102705714721506,326.973109501859
0.102695343486049,313.154629586579
0.102686623795809,281.158666097123
0.102679230102716,265.636720650249
0.102672910778842,244.999558573263
0.102667468750467,227.764446706417
0.102662747933294,215.852705367535
0.102658623531815,197.259359089598
0.102654994964303,191.990074042223
0.102651780608366,172.556623147322
0.102648913834583,172.225536631417
0.10264633996929,152.502244163464
0.102644013939982,155.710098962808
0.102641898430617,136.205806493847
0.102639962423541,141.815118829749
0.102638180038382,122.962493194795
0.102636529601672,130.062566511963
0.102634992897389,112.206911306948
0.10263355456057,120.081246111893
0.102632201584778,103.482413888559
0.102630922920707,111.577952416695
0.102629709148082,96.4187488836328
0.102628552206727,104.317657293344
0.102627445175569,90.7148152673892
0.102626382090588,98.1094513394177
0.102625357794475,86.1250027988214
0.102624367812188,92.7963411433368
0.102623408247685,82.4482993460104
0.102622475698018,88.2477379300029
0.102621567181671,79.5196309717798
0.102620680078638,84.3538805559544
0.102619812080154,77.2030115920892
0.102618961146411,81.0216722693319
0.102618125470881,75.3861368945898
0.102617303450107,78.1715568114154
0.102616493658049,73.9761073745434
0.102615694824217,75.7351567063954
0.102614905814968,72.8960194620859
0.102614125617451,73.6534662329732
0.102613353325776,72.0822190557448
0.102612588129054,71.875444341377
0.102611829301011,71.4820623768241
0.102611076190953,70.3568939721619
0.102610328215856,71.052070749858
0.102609584853433,69.0595464654777
0.102608845636024,70.7563974503262
0.10260811014521,67.9502944971485
0.102607378007029,70.5655471100425
0.102606648887729,67.0005353509106
0.102605922489984,70.4553033281697
0.102605198549504,66.1855993975693
0.102604476832009,70.4058302254721
0.102603757130494,65.4842474893524
0.102603039262784,70.4009204655362
0.102602323069312,64.8782266339398
0.10260160841112,70.427367019236
0.102600895168044,64.3518767191845
0.102600183237066,70.4744394870063
0.102599472530821,63.8917829770163
0.10259876297623,70.5334486045422
0.102598054513265,63.4864698802266
0.102597347093809,70.59738490647
0.102596640680626,63.1261326601641
0.102595935246414,70.6606195485098
0.102595230772933,62.8024028802005
0.102594527250216,70.7186570590965
0.102593824675836,62.5081446523905
0.102593123054239,70.7679313418667
0.102592422396127,62.2372782254522
0.102591722717893,70.8056376027982
0.102591024041103,61.9846278372032
0.102590326392012,70.8295940455118
0.102589629801123,61.7457909206776
0.102588934302783,70.8381281841513
0.102588239934802,61.5170259774462
0.102587546738109,70.8299834794571
0.102586854756429,61.2951566732995
0.102586164035988,70.8042427292043
0.102585474625235,61.0774899580948
0.102584786574594,70.7602652542906
0.10258409993622,60.8617462563863
0.102583414763786,70.6976354328322
0.102582731112283,60.6460000076444
0.102582049037823,70.6161205605225
0.102581368597476,60.4286290528827
0.102580689849098,70.5156363696344
0.102580012851186,60.2082715628299
0.102579337662737,70.3962188330334
0.102578664343116,59.9837893818584
0.102577992951939,70.2580011214766
0.102577323548954,59.7542368204416
