Error,GradientNorm
0.340341069077983,1004127.91870654
0.129673031424917,1939.376962094
0.0682874239796585,62219.1604062894
0.0547127904480203,242.955745400973
0.050879242322972,12576.0016298553
0.0494987531187238,92.3043866324398
0.0489566465274445,4657.13062418653
0.0487310820794037,40.6027217700113
0.0486315327805399,2007.124055032
0.0485849697212882,19.0908631870739
0.0485619834995956,991.015458472356
0.048550075601885,9.62130639789024
0.0485436409823982,541.635298984951
0.0485400350950317,5.18113786040133
0.0485379507276857,317.459981975504
0.0485367139429971,2.9630059177398
0.0485359639193179,194.955877458531
0.0485355008561782,1.78044786908586
0.0485352107661628,123.394742600892
0.0485350268965355,1.1092990374637
0.0485349092628815,79.5828575223187
0.0485348334502263,0.707874763554302
0.0485347843088935,51.9070003139673
0.0485347523131147,0.458404770378798
0.0485347314085943,34.0758826244197
0.0485347177141204,0.299430087463078
0.0485347087245262,22.4508106395716
0.0485347028141277,0.196560472672472
0.0485346989235397,14.8200555882966
0.0485346963601632,0.129395906431909
0.0485346946700575,9.79233298615668
0.0485346935551282,0.0853175507414
0.0485346928193318,6.47311144179964
0.0485346923335932,0.0563054764287611
0.0485346920128553,4.27966369124125
0.0485346918010309,0.0371782471730854
0.048534691661117,2.82953460814483
0.0485346915686916,0.0245560282601591
0.0485346915076317,1.87068750886234
0.0485346914672907,0.0162219958307044
0.0485346914406369,1.23668144035694
0.0485346914230259,0.0107175732422367
0.0485346914113895,0.817491208431475
0.0485346914037005,0.00708136080588794
0.0485346913986199,0.540355227663095
0.0485346913952627,0.00467901605764261
0.0485346913930442,0.357149942428189
0.0485346913915783,0.00309174447966306
0.0485346913906097,0.236048376950026
0.0485346913899696,0.00204296086875007
0.0485346913895466,0.156003599028975
0.0485346913892671,0.00134996183861469
0.0485346913890824,0.10309908655246
0.0485346913889604,0.000892044217576137
0.0485346913888797,0.0681340928782606
0.0485346913888264,0.000589459138499881
0.0485346913887912,0.0450262646874883
