Error,GradientNorm
0.865236291818024,984668.336516013
0.37127552728868,107827.232794609
0.275252810941298,118247.849183516
0.238356575653046,30804.277346945
0.224121624659353,39029.7778772474
0.217944571756786,12923.1373980397
0.214790996978717,19470.7540847503
0.212918937369921,7785.92951983981
0.211667711568814,12971.8300086962
0.210758590581291,5621.39636796588
0.210062152774753,9934.96663867919
0.209512586023409,4357.2521907758
0.209072773114937,7933.54415454872
0.208719023634554,3448.57739405853
0.208434275759508,6361.75433855208
0.208205167377754,2746.95902663234
0.208020827084232,5097.59183403964
0.207872347654498,2203.13129280268
0.207752482335558,4098.93578901694
0.207655396704394,1784.41615324459
0.207576435919159,3321.15407694486
0.207511909150043,1462.23934695821
0.207458899502461,2718.49925418751
0.207415103803093,1213.36585010129
0.207378701963391,2251.62963226339
0.207348252795766,1020.2658447984
0.20732261205362,1889.5979228321
0.207300868437771,870.077814088648
0.20728229379391,1608.82621516458
0.207266304370627,753.318081610368
0.207252430639487,1391.39581239357
0.207240293725959,662.840809386924
0.207229586945409,1223.53695761383
0.207220061288635,593.116828988597
0.207211513971678,1094.5044274047
0.207203779371147,539.767395583243
0.207196721823445,995.801025855338
0.207190229885732,499.274816327692
0.20718421174749,920.660686039404
0.207178591551011,468.804504659113
0.207173306432389,863.702653364017
0.207168304135576,446.088622785493
0.207163541083669,820.684355823541
0.207158980816157,429.337794584939
0.207154592719931,788.304260520532
0.207150350996789,417.163090113691
0.207146233821854,764.029866988325
0.207142222656519,408.502507122651
0.207138301686806,745.943198849337
0.207134457363749,402.552690032309
0.207130678026992,732.604472303782
0.207126953596395,398.708443013553
0.207123275319381,722.936234405844
0.207119635564016,396.511863414439
0.207116027649722,716.128769086328
0.207112445708983,395.611511942462
0.207108884574627,711.565594313671
0.207105339688215,395.730910384738
0.207101807025867,708.766561518746
0.207098283038488,396.645059328228
0.207094764603863,707.345569218453
0.20709124898851,398.16349978064
0.207087733817531,706.979974748297
0.207084217050958,400.118528110803
0.207080696965343,707.389147232575
0.207077172139498,402.357370873041
0.207073641443478,708.320050337624
0.207070104030003,404.737347775326
0.207066559327631,709.538166044999
0.207063007035089,407.123254079923
0.207059447116245,710.822426377849
0.207055879795271,409.386361835673
0.207052305551618,711.963100524284
0.207048725114468,411.404570406509
0.207045139456389,712.761798397418
0.207041549785975,413.06333507489
0.20703795753928,713.032912143399
0.207034364369932,414.257074738826
0.207030772137827,712.605938607526
0.207027182896367,414.890813003955
0.207023598878247,711.328220798078
0.20702002247982,414.881847928305
0.20701645624413,709.067725185686
0.207012902842725,414.161279939725
0.207009365056392,705.715542078712
0.207005845754992,412.675259339748
0.207002347876595,701.187863708554
0.206998874406137,410.385847138154
0.206995428353813,695.427261990729
0.206992012733475,407.271416966691
0.206988630541254,688.403155817581
0.206985284734654,403.326561266477
0.206981978212359,680.111424808007
0.206978713794965,398.561500429214
0.206975494206837,670.57318985714
0.206972322059285,393.001026948649
0.206969199835204,659.832837040215
0.206966129875311,386.683045526934
0.206963114366091,647.955406945638
0.206960155329505,379.656792365953
0.20695725461452,635.023503642474
0.206954413890463,371.98083110184
0.206951634642197,621.133894817562
0.206948918167057,363.720928457359
0.206946265573508,606.393977255426
0.206943677781422,354.947910080054
0.206941155523879,590.918271331913
0.206938699350377,345.735587414621
0.206936309631314,574.825087233454
0.20693398656362,336.158831613506
0.206931730177383,558.233477551722
0.206929540343332,326.291852478643
0.206927416781046,541.26055925978
0.206925359067722,316.206721286701
0.2069233666474,524.019256097621
0.206921438840486,305.972157854508
0.206919574853483,506.616482732084
0.206917773788791,295.652585709683
0.2069160346545,489.151766586222
0.206914356374073,285.307445625279
0.206912737795834,471.716283030331
0.206911177702211,274.99074747085
0.206909674818658,454.392265037503
0.206908227822219,264.750833350345
0.206906835349681,437.252739199392
0.206905496005307,254.630321062758
0.20690420836811,420.361535538671
0.206902970998655,244.666195577542
0.206901782445393,403.773517980831
0.206900641250513,234.890016908959
0.206899545955322,387.534984717954
0.206898495105155,225.328214941366
0.20689748725384,371.684192096443
0.20689652096771,216.002444879365
0.206895594829205,356.251961284116
0.206894707440063,206.929980631772
0.206893857424132,341.262333152153
0.206893043429818,198.124127233063
0.2068922641322,326.733243036436
0.206891518234822,189.594637101699
0.206890804471196,312.677192956081
0.206890121606031,181.348118356285
0.206889468436218,299.101904234258
0.206888843791575,173.388426450837
0.206888246535398,286.010938157936
0.206887675564813,165.717033002724
0.20688712981096,273.404276284038
0.206886608239033,158.333367860811
0.206886109848168,261.278855258961
0.206885633671227,151.23513221788
0.206885178774463,249.629053616124
0.206884744257101,144.418581948309
0.206884329250834,238.447130022287
0.20688393291925,137.878781395688
0.206883554457202,227.72361393817
0.20688319309013,131.60982859536
0.206882848073337,217.447650726085
0.206882518691241,125.605053443814
0.206882204256593,207.607303954469
0.206881904109679,119.857190665289
0.206881617617513,198.189818087819
0.206881344173014,114.358529616075
0.206881083194185,189.181844974044
0.206880834123287,109.101043044992
0.206880596426024,180.569637601684
0.206880369590725,104.076496922432
0.206880153127545,172.339214541831
0.206879946567669,99.2765433844461
0.206879749462537,164.476498348507
0.206879561383077,94.6927987327363
0.206879381918961,156.967430996424
0.206879210677873,90.3169082988642
0.206879047284803,149.798069206593
0.206878891381346,86.1405998361201
0.20687874262504,142.954662266135
0.206878600688708,82.1557269505246
0.206878465259825,136.423714700384
0.206878336039914,78.3543039321075
0.206878212743945,130.192035911508
0.206878095099772,74.7285332022209
0.206877982847577,124.246778665142
0.206877875739344,71.270826454241
0.206877773538343,118.575468087415
0.20687767601864,67.9738204379178
0.206877582964624,113.166022633095
0.206877494170551,64.8303882190162
0.206877409440108,108.006768300886
0.206877328585995,61.8336466400552
0.206877251429516,103.086447205286
0.206877177800201,58.9769606113652
0.206877107535433,98.3942214651848
0.206877040480092,56.2539447765102
0.206876976486216,93.9196732364282
0.206876915412676,53.6584630197379
0.206876857124869,89.6528015983364
0.206876801494412,51.1846262166065
0.206876748398864,85.5840169008441
0.206876697721453,48.8267885698818
0.206876649350812,81.7041330885681
0.206876603180734,46.5795428218592
0.206876559109932,78.0043584397696
0.206876517041814,44.4377145895039
0.206876476884265,74.4762850896196
0.206876438549438,42.3963560302166
0.206876401953561,71.111877648428
0.206876367016743,40.4507390129161
0.206876333662798,67.9034611745719
0.206876301819071,38.5963479401668
0.206876271416274,64.8437087183707
0.206876242388329,36.828872342701
0.20687621467222,61.9256286155723
0.206876188207851,35.144199346673
0.206876162937908,59.1425516776601
0.20687613880773,33.5384060957819
0.206876115765187,56.4881183985517
0.20687609376056,32.0077521954641
0.20687607274643,53.9562662747016
0.20687605267757,30.5486722332272
0.206876033510844,51.5412173158964
0.206876015205109,29.1577684183013
0.206875997721121,49.2374658077968
0.206875981021447,27.8318033746228
0.206875965070383,47.0397663734047
0.20687594983387,26.5676931133741
0.20687593527942,44.9431223690132
0.206875921376039,25.3625002047841
0.206875908094165,42.9427746409532
0.206875895405591,24.2134271636369
0.206875883283412,41.034190660918
0.206875871701957,23.1178100583994
0.206875860636736,39.2130540516786
0.206875850064384,22.0731123499889
0.206875839962606,37.4752545089559
0.206875830310133,21.076918963532
0.206875821086667,35.81687812143
0.206875812272844,20.1269305937518
0.206875803850184,34.2341980868787
0.206875795801054,19.2209582425055
0.206875788108626,32.7236658197041
0.206875780756842,18.3569179858844
0.206875773730379,31.2819024430081
0.206875767014609,17.5328259663993
0.206875760595577,29.9056906562638
0.206875754459959,16.7467936051989
0.206875748595042,28.5919669688432
0.206875742988688,15.9970230285111
0.206875737629316,27.3378142880487
0.206875732505868,15.2818027017546
0.206875727607789,26.1404548501553
