Error,GradientNorm
0.871351516603529,364715.750181991
0.738255359259934,21396.0359824516
0.678134072901005,151374.131349098
0.650579160583451,9969.95200215657
0.636595603843904,80366.5017210479
0.628676195136549,5877.59978384213
0.623722359320518,51234.8782748394
0.620359915355786,4053.29759310408
0.617929421398573,37288.3793380839
0.616082386956342,3071.63430365895
0.614617271903348,29815.0210048907
0.613409263879724,2508.60569487865
0.612377912327858,25634.6716684327
0.611470996656965,2184.96405774426
0.610655668106475,23079.8045402056
0.609912853598326,1975.2758525181
0.609233074624016,21043.7507065496
0.608612929363564,1790.31452293894
0.608052089907701,18930.8931249316
0.607550945288746,1590.52898867958
0.607109042690725,16631.9490682863
0.606724342772028,1377.42337505635
0.606393139841568,14320.5156551004
0.606110401382862,1170.06371529688
0.605870280772761,12228.1563289295
0.605666621643729,987.246879585494
0.60549335533814,10531.5167700784
0.605344761176648,841.626251417066
0.605215601028347,9338.79874101697
0.605101157826536,740.699584978025
0.604997210570641,8704.80829090809
0.60489997387334,688.309633302277
0.604806023524721,8630.85917627959
0.604712223579316,683.825969527457
0.6046156661058,9056.85582679154
0.604513631967268,720.794862094192
0.604403579328416,9870.77678268929
0.60428316528795,787.95954234382
0.604150304269658,10928.708210965
0.604003263721593,871.535563545626
0.603840792587466,12064.4765334683
0.603662270737082,956.44143609975
0.603467858802531,13092.8400701777
0.603258619665905,1027.05610722068
0.603036578392602,13825.4632574894
0.602804690277001,1069.15583343943
0.602566699127878,14108.7007532849
0.602326889015799,1073.20401131716
0.602089757361793,13869.2913491715
0.601859657519435,1037.22981983038
0.60164046740986,13138.1942228129
0.601435334028241,967.106905392968
0.601246524419951,12033.2705913757
0.601075389218013,873.81477123594
0.600922423128917,10711.7140511121
0.600787393344022,769.452565983383
0.600669503128268,9321.63689426078
0.600567561792916,664.160960251424
0.60048014035837,7973.90416491095
0.60040570112877,564.839414205409
0.60034269694722,6736.22510579718
0.600289641161106,475.281678030993
0.600245152310084,5640.51744111085
0.600207978741335,396.954314967129
0.600177008369183,4694.26534982423
0.600151268165243,329.847801015646
0.600129917077683,3890.65166820934
0.600112235172612,273.148445127186
0.600097610990295,3215.80533331164
0.600085528460898,225.686769186096
0.600075554231466,2653.32788122974
0.600067325899155,186.203679138942
0.600060541399099,2186.82857035407
0.600054949632342,153.49231712459
0.600050342317286,1801.18242404426
0.600046546988721,126.46359307092
0.600043421037903,1483.0389457391
0.600040846675282,104.168425499319
0.600038726697126,1220.92351883885
0.600036980943739,85.7972550682263
0.600035543346892,1005.13622328921
0.600034359475479,70.6688111393508
0.600033384499982,827.563639452968
0.600032581507367,58.2147429283821
0.600031920108107,681.465394843506
0.600031375286023,47.9635613712884
