Error,GradientNorm
0.903455603426976,165525.121957293
0.838249164141861,11350.2521254136
0.813358949677855,75022.8068189457
0.800788402459149,6364.25003299967
0.792442725926172,53736.5446705241
0.785904501721865,5105.47641083072
0.780559094451777,43791.5775289377
0.776325456567575,3991.78349797962
0.773156715354067,32403.7516802312
0.770898891320921,2835.53129622125
0.769333706480263,22589.8107405933
0.76825139276325,1996.77841808145
0.767487768773929,16285.9560939549
0.766928472031154,1511.7007416009
0.766499039735947,12814.9396301618
0.766152834097118,1258.79995973852
0.765861266237457,10957.5658628331
0.765606991013602,1122.57923038259
0.765379503431033,9848.85781179187
0.765172397501984,1036.14955150346
0.764981696846923,9052.49434093186
0.764804851671431,969.73959876217
0.764640142203636,8389.58586768082
0.764486327431109,912.169737139396
0.764342440869015,7797.77922283423
0.764207673923183,859.884327452295
0.764081311035025,7260.00747505038
0.763962695077575,812.067938529069
0.763851210092889,6774.37531166919
0.763746273667894,768.706909700099
0.763647334393779,6342.42285676955
0.763553871757651,729.876158029078
0.76346539696398,5964.89702195207
0.763381453872567,695.512159608291
0.763301619648619,5640.51878567746
0.76322550495808,665.374633609865
0.76315275367468,5365.94491526921
0.763083042135513,639.077586394985
0.763016078014725,5136.19855812164
0.762951598895912,616.140741362189
0.762889370622717,4945.25648419474
0.76282918549977,596.040758679759
0.762770860406096,4786.63879827621
0.762714234872436,578.253802557724
0.762659169163683,4653.91564828799
0.762605542398506,562.286743956948
0.762553250730287,4541.08765858434
0.76250220560688,547.697213983372
0.762452332121283,4442.82983292683
0.762403567460965,534.104177994485
0.762355859460167,4354.61280338293
0.762309165256844,521.191249059863
0.762263450053889,4272.72854591625
0.762218685982794,508.704944333591
0.762174851066757,4194.25092728482
0.762131928279491,496.449769358823
0.762089904695428,4116.95802465543
0.762048770726637,484.28158521325
0.762008519441607,4039.23677991947
0.761969145960859,472.100292472921
0.761930646924399,3959.98391184421
0.761893020025993,459.842513629631
0.761856263609361,3878.51149465648
0.761820376321452,447.47468878829
0.761785356818155,3794.46161725088
0.761751203517882,434.986811678411
0.761717914398708,3707.73192476717
0.761685486834865,422.386908293789
0.76165391746863,3618.41228298712
0.761623202113823,409.696281694543
0.76159333568736,3526.7319594964
0.761564312165479,396.945499122778
0.76153612456153,3433.01631589547
0.761508764922372,384.171070699222
0.761482224340697,3337.65186533798
0.761456492980767,371.412755053716
0.761431560115285,3241.05854975284
0.761407414171317,358.711421383415
0.761384042783402,3143.66816014806
0.761361432852132,346.107396543584
0.761339570606726,3045.90792175054
0.761318441670254,333.639227957981
0.761298031126344,2948.18837269716
0.76127832358637,321.342797214827
0.761259303256247,2850.89477051518
0.761240954002095,309.250724442163
0.761223259414161,2754.38136027932
0.761206202868502,297.392009428108
0.761189767586011,2658.96793039743
0.761173936688484,285.791861606394
0.761158693251499,2564.93816596608
0.761144020353919,274.471677195142
0.761129901123953,2472.53938554512
0.7611163187817,263.449127751752
0.761103256678187,2381.98331519312
0.761090698330931,252.738330037055
0.761078627456108,2293.44761394101
0.761067027997405,242.35007226139
0.761055884151693,2207.07791786098
0.761045180391644,232.292076447703
0.761034901485439,2122.9902158846
0.761025032513727,222.569280760985
0.761015558884002,2041.27340998522
0.761006466342552,213.184129216331
0.760997740984151,1961.99194575938
0.760989369259668,204.136859208547
0.760981337981736,1885.18842738074
0.760973634328667,195.425779838947
0.760966245846731,1810.88615393256
0.760959160450988,187.04753609534
0.76095236642477,1739.09153284189
0.760945852417988,178.997355618985
0.760939607444362,1669.79634111332
0.760933620877702,171.26927612016
0.760927882447359,1602.97981684098
0.760922382232936,163.856352533294
0.760917110658375,1538.61057256983
0.760912058485484,156.750843780795
0.760907216807013,1476.64832893944
0.760902577039339,149.944379586759
0.760898130914831,1417.04547208096
0.760893870473963,143.42810818591
0.760889788057234,1359.74844180743
0.760885876296937,137.192826043741
0.760882128108835,1304.69896003753
0.760878536683782,131.229090869728
0.760875095479323,1251.83511038138
0.760871798211315,125.527319291115
0.760868638845589,1201.09228060752
0.760865611589687,120.077870579803
0.760862710884691,1152.40397997156
0.760859931397172,114.871117805946
0.760857268011259,1105.70254326611
0.760854715820868,109.897507741588
0.760852270122077,1060.91973305504
0.760849926405681,105.147610766651
0.760847680349911,1017.9872509751
0.760845527813346,100.612161945389
0.760843464828011,976.837168289792
0.760841487592664,96.2820943502672
