GradientNorm
4.20086803661358e-05
1.02324184013048e-05
3.88862635802278e-05
9.47039518622781e-06
3.59961160735464e-05
8.76517686008154e-06
3.33209435379606e-05
8.11252397767967e-06
3.08447407759397e-05
7.50851392542564e-06
2.8552695489368e-05
6.94951722537679e-06
2.64310993383353e-05
6.43217556748831e-06
2.44672653917547e-05
5.95338150510292e-06
2.26494521064753e-05
5.51025973749319e-06
2.09667926826816e-05
5.10014969944815e-06
1.94092298533531e-05
4.72058949655058e-06
1.79674555266439e-05
4.36930109282646e-06
1.66328548146252e-05
4.04417647616559e-06
1.53974545329563e-05
3.74326505023416e-06
1.42538751226007e-05
3.46476179051536e-06
1.31952866106874e-05
3.20699640185985e-06
1.22153674883111e-05
2.96842321324568e-06
1.13082669118247e-05
2.74761190276061e-06
1.04685694583871e-05
2.54323886796777e-06
9.69126295620524e-06
2.35407924186724e-06
8.97170821970122e-06
2.17899952175712e-06
8.30561127687371e-06
2.01695074151052e-06
7.68899773249635e-06
1.8669621909351e-06
7.11818896393484e-06
1.72813552393946e-06
6.58977996665502e-06
1.59963937300818e-06
6.10061913758694e-06
1.48070438559858e-06
5.64778927732363e-06
1.37061852479535e-06
5.2285902348238e-06
1.26872286745386e-06
4.84052261917029e-06
1.1744075722641e-06
4.48127301132487e-06
1.08710826255632e-06
4.14870000237775e-06
1.00630262611045e-06
3.84082144881821e-06
9.31507263297551e-07
3.55580256233686e-06
8.62274787642359e-07
3.29194500436483e-06
7.98191145047893e-07
3.04767669910304e-06
7.38873146605457e-07
2.82154244788465e-06
6.83966116730643e-07
2.61219519501061e-06
6.33141828251313e-07
2.41838809200989e-06
5.86096459912829e-07
2.23896689192539e-06
5.42548866426507e-07
2.07286317744843e-06
5.022388034896e-07
1.91908788461613e-06
4.64925404610939e-07
1.77672550358502e-06
4.30385759722618e-07
1.64492857450062e-06
3.98413527313847e-07
1.5229125093957e-06
3.68817746959957e-07
1.40995111700977e-06
3.41421668891351e-07
1.30537209836149e-06
3.16061690794266e-07
1.20855315674952e-06
2.92586402135194e-07
1.11891814237316e-06
2.70855631409671e-07
1.03593375247254e-06
2.50739676608755e-07
9.59106353371241e-07
2.32118459791778e-07
8.8797885756196e-07
2.14880855704982e-07
8.22128201741445e-07
1.98923989327882e-07
7.61162743495654e-07
1.84152646894385e-07
7.04719908613703e-07
1.70478698865078e-07
6.52463968517549e-07
1.57820576433222e-07
6.04084316510296e-07
1.46102770651393e-07
5.5929325510551e-07
1.35255391113221e-07
5.17824429973548e-07
1.25213734840439e-07
4.79431405292863e-07
1.15917938585901e-07
4.4388589182521e-07
1.07312571741525e-07
4.10976625532927e-07
9.93463073379456e-08
3.80508028546433e-07
9.19716871269274e-08
3.5229900484599e-07
8.51447270770686e-08
3.26181926449704e-07
7.8824734359807e-08
3.02001581648998e-07
7.29740446189271e-08
2.79614318241791e-07
6.75578080045846e-08
2.58887114853593e-07
6.254373761657e-08
2.3969683633913e-07
5.7901944666586e-08
2.21929450487232e-07
5.36047970269579e-08
2.05479450130655e-07
4.96266838176815e-08
1.9024912173701e-07
4.59439029865716e-08
1.76147996783516e-07
4.25345237806208e-08
1.63092308076042e-07
3.93782507190481e-08
1.51004550885955e-07
3.64562665549343e-08
1.39812895335766e-07
3.37511904379584e-08
1.29450965822726e-07
3.12468980306257e-08
1.19857152354419e-07
2.89284874600551e-08
1.10974549818065e-07
2.67821574799526e-08
1.02750404393997e-07
2.4795132213544e-08
9.51358551947271e-08
2.29555780758522e-08
8.80857542915766e-08
2.12525458340991e-08
8.15582419285825e-08
1.96758994009423e-08
7.55145348233129e-08
1.82162560530254e-08
6.99188148015919e-08
1.68649356167602e-08
6.47378185350788e-08
1.56138914829236e-08
5.9940827629296e-08
1.4455673392038e-08
5.54993529380611e-08
1.33833969710708e-08
5.13870414628918e-08
1.23906897203293e-08
4.75795411741712e-08
1.1471637564466e-08
4.40541774093445e-08
1.06207703871473e-08
4.07901052955766e-08
9.83303914815671e-09
3.77679014424769e-08
9.10374259946088e-09
3.49696758426509e-08
8.42855504506905e-09
3.23788009440518e-08
7.80345958528165e-09
2.99799341454139e-08
7.22473500475087e-09
2.77587913694074e-08
6.68894406826622e-09
2.57022670474404e-08
6.19290086812566e-09
2.37981668030913e-08
5.73364402808307e-09
2.20350931060827e-08
5.30846096872537e-09
2.04026774896314e-08
4.91481858433645e-09
1.88912211472185e-08
4.55036716180224e-09
1.74917369165685e-08
4.21294963107287e-09
1.6195976748064e-08
3.90055798567376e-09
1.49961965412593e-08
3.61134318627149e-09
1.38853091115685e-08
3.34356650343775e-09
1.28567416443162e-08
3.09566271364925e-09
1.19043609769006e-08
2.86614002576717e-09
1.10225683225488e-08
2.65364076744555e-09
1.0206068767205e-08
2.45689190750112e-09
9.45006708186515e-09
2.27473911231114e-09
8.75009110423414e-09
2.10609474693671e-09
8.10195946608965e-09
1.94995275583349e-09
7.50182533425643e-09
1.80539390617913e-09
6.94619242942515e-09
1.67155758425933e-09
6.43169593788876e-09
1.54763722816143e-09
5.95530934220118e-09
1.43291039018758e-09
5.51421646445838e-09
1.32668078751054e-09
5.10579493007205e-09
1.22833599887059e-09
4.7276313784445e-09
1.13728417039613e-09
4.37748234875778e-09
1.05299088820779e-09
4.05326442242686e-09
9.74928287453965e-10
3.75306218611862e-09
9.02658222394824e-10
3.47510363043018e-09
8.35747459555469e-10
3.21774451924828e-09
7.73803894456958e-10
2.97942012959597e-09
7.16452684949293e-10
2.75875538860109e-09
6.63349539348253e-10
2.55445647756482e-09
6.14187035137181e-10
2.3652726154004e-09
5.6865345871179e-10
2.19010704598813e-09
5.26509451737186e-10
2.02791044974551e-09
4.8749028285427e-10
1.87772728784978e-09
4.51359218323529e-10
1.73867344401911e-09
4.17906169224785e-10
1.60992857459836e-09
3.86939022271212e-10
1.49068274970486e-09
3.58254097547301e-10
1.3802812477026e-09
3.31713263267767e-10
1.27808212236936e-09
3.07122983624934e-10
1.18341216567766e-09
2.8436937290445e-10
1.0957912172011e-09
2.63297497304754e-10
1.01465598625879e-09
2.43780555302095e-10
9.39506780301866e-10
2.25716123795445e-10
8.69931379199473e-10
2.08989508188502e-10
8.05496061604003e-10
1.93507573406839e-10
7.45872091224735e-10
1.7916708819807e-10
6.90634131149232e-10
1.65887556446671e-10
6.39498304524125e-10
1.53602527555236e-10
5.92137652933642e-10
1.42211774109096e-10
5.48281302030479e-10
1.31678460729484e-10
5.07709792853956e-10
1.21921359223532e-10
4.70094609868682e-10
1.12890485775109e-10
4.35296412950275e-10
1.04516787516548e-10
4.03060572083285e-10
9.67783913173653e-11
3.73209319691367e-10
8.96045946771233e-11
3.45574312383043e-10
8.29673866800888e-11
3.19995933282729e-10
7.68165412406232e-11
2.9629239915137e-10
7.11302458051103e-11
2.74372955285687e-10
6.58610124666017e-11
2.54047400444225e-10
6.09806617248619e-11
2.35241055816474e-10
5.64731036429192e-11
2.17824614873116e-10
5.22791317065061e-11
2.01701681686721e-10
4.84113412236807e-11
1.86748946081532e-10
4.48217675297829e-11
1.72928865430705e-10
4.15068938775433e-11
1.6009801805816e-10
3.84286856452968e-11
1.4826284730029e-10
3.55792357411464e-11
1.37281634938599e-10
3.29533607410329e-11
1.27116773196582e-10
3.05133126913276e-11
1.17709990509896e-10
2.82515780933754e-11
1.08987298963276e-10
2.61589713796503e-11
1.00918789583961e-10
2.42250529088681e-11
9.34615607437303e-11
2.24316045449439e-11
8.65459223941962e-11
2.07742626161646e-11
8.01389807976172e-11
1.92346255137627e-11
7.42110236843569e-11
1.78145354068489e-11
6.87175185870664e-11
1.64948875560682e-11
6.3618966662781e-11
1.52715453020822e-11
5.89219505382821e-11
1.41580271634021e-11
5.45492680039672e-11
1.31106332671645e-11
5.05144308398641e-11
1.21372226026239e-11
4.67808738511792e-11
1.12367506610827e-11
4.33089258856936e-11
1.04215760209279e-11
4.00903624007159e-11
9.64557814302726e-12
3.71439754924198e-11
8.94137840732916e-12
3.43912239062603e-11
8.29083567526297e-12
3.18401951031283e-11
7.67058032109578e-12
2.947166152408e-11
7.11100666468093e-12
2.73213442990871e-11
6.60573842933222e-12
2.52853449816106e-11
6.12072541885115e-12
2.34228751580129e-11
5.67289020767282e-12
2.16820930779462e-11
5.25756870888009e-12
2.00885709659711e-11
4.86972508333713e-12
1.85814178755807e-11
4.52370460365952e-12
1.72384125941861e-11
4.20898501889749e-12
1.59591407729789e-11
3.91777691913398e-12
1.47643710269958e-11
3.62445267311657e-12
1.36958653033562e-11
3.37317585930238e-12
1.26685757871648e-11
3.13532642509611e-12
1.17305201243228e-11
2.9195620261512e-12
1.0896968976886e-11
2.71565817811257e-12
1.00880947592128e-11
2.54676445459297e-12
9.34129859155193e-12
2.36587511817692e-12
8.63998455878575e-12
2.21399330731654e-12
8.01383869322058e-12
2.1077145930956e-12
7.41208082928568e-12
1.95508140986876e-12
6.88846133646104e-12
1.83180353110514e-12
6.36372342096074e-12
1.71913011121074e-12
5.92560698680258e-12
1.61200414067129e-12
5.50997750546347e-12
1.52116618236531e-12
5.09952343956069e-12
1.48245218864006e-12
4.74352837796771e-12
1.3806216506901e-12
4.37926501253522e-12
1.32972388522712e-12
4.06470231532842e-12
1.28667761069358e-12
3.79951087188699e-12
1.17368742224112e-12
3.52258931443664e-12
1.17362026800633e-12
3.2771621045352e-12
1.13722783737753e-12
3.04540339695356e-12
1.07967935808014e-12
2.84914172861138e-12
1.02944338505848e-12
2.65677105298363e-12
9.80195230045248e-13
2.44051792561067e-12
9.59904079871951e-13
2.32920075980857e-12
9.72563303453637e-13
2.16852027005846e-12
9.83096731246948e-13
2.08400827569078e-12
9.4381931744656e-13
1.91485549281467e-12
9.20491406863401e-13
1.807050694938e-12
9.01971677692683e-13
1.70786547948853e-12
9.27060046648944e-13
1.60519549873065e-12
9.30029910214856e-13
1.53141821492601e-12
9.31920720815188e-13
1.46095739441296e-12
9.01215673613272e-13
1.37265162984862e-12
8.48420930153657e-13
1.37464240349319e-12
8.53042988318293e-13
1.24829856741878e-12
8.15121364912213e-13
1.2431749751258e-12
8.49261016996744e-13
1.2195625254983e-12
8.36834429562311e-13
1.15838712121863e-12
7.91309033297269e-13
1.1507427412582e-12
8.6045347279424e-13
1.05184487039715e-12
8.30310355009787e-13
1.06729020444267e-12
8.4679946171898e-13
1.02591127516353e-12
8.0780723809076e-13
1.00457313246885e-12
8.36199317645202e-13
9.73455572255355e-13
8.18222950167712e-13
9.82250141155672e-13
8.09842556321425e-13
9.77781870943658e-13
8.46577586670366e-13
9.72885281027006e-13
7.8661538570876e-13
1.01308876125609e-12
8.28519002964086e-13
9.72365883856499e-13
8.51389605407659e-13
9.85053249625642e-13
8.10385101097006e-13
9.40918200343902e-13
8.38336555410182e-13
9.51226442315066e-13
8.41218969608253e-13
9.43830706420871e-13
8.16917385992403e-13
8.8712517457327e-13
8.02438039666249e-13
8.90091508133792e-13
8.24984762340294e-13
8.90644679083263e-13
8.36841823355906e-13
8.59721203262809e-13
8.46726893106749e-13
9.18881327522381e-13
8.34691539191393e-13
9.07244028781508e-13
7.92096829807642e-13
8.96406625558622e-13
7.76135523767069e-13
8.22312371815208e-13
8.0753513939976e-13
8.72265654076633e-13
8.01836530983606e-13
8.88214238784098e-13
7.98064698368193e-13
8.52372383618922e-13
7.86120851119817e-13
8.97158412927686e-13
7.9610393272446e-13
8.65106515468161e-13
7.78246592799708e-13
7.96436677456253e-13
8.39761836526708e-13
8.79124854905815e-13
7.92799684870167e-13
8.183261166007e-13
7.90311589387882e-13
8.75639657375016e-13
8.20515685394812e-13
9.23813115053186e-13
8.22649324574602e-13
8.75884473740644e-13
8.07278395043902e-13
8.81445237125714e-13
8.20582863641596e-13
8.90309216694164e-13
7.88690857711843e-13
9.24111398854382e-13
8.34607661797355e-13
9.01619018941413e-13
8.25563787173795e-13
9.54314851516752e-13
8.52616312519237e-13
9.01416966930489e-13
8.58833666032126e-13
9.06574145369204e-13
8.28191971652972e-13
8.19295009620044e-13
8.2451191345299e-13
9.02191706261978e-13
8.08386307933472e-13
8.31000483944223e-13
7.86994840362271e-13
8.00351264833992e-13
8.62968302246468e-13
8.7533707751264e-13
8.60436070744329e-13
8.74990254674917e-13
7.95336897156355e-13
7.99468036186482e-13
8.60674651199618e-13
8.30725289089704e-13
8.46459082363856e-13
8.37219563946533e-13
7.98891730899696e-13
8.61278242803205e-13
8.45555847431557e-13
8.60526633557605e-13
8.68124254041852e-13
8.69159457395982e-13
8.67895278156786e-13
8.90952544967082e-13
8.19234388041937e-13
8.70445771095959e-13
8.00554254284116e-13
9.23561015633689e-13
8.39586211935146e-13
9.4707726831942e-13
8.09796446685379e-13
8.76132878754423e-13
8.29573999433615e-13
8.65552487141934e-13
8.17898491545213e-13
8.15357456470219e-13
7.89708344135452e-13
8.35320705167496e-13
8.0401165869026e-13
9.01476393956797e-13
8.40151271591966e-13
8.6744457475718e-13
8.07942918113355e-13
9.03258559385466e-13
8.18657485110278e-13
9.04759016956371e-13
8.48530095982795e-13
8.70311547676403e-13
8.30526327056253e-13
8.7410750897747e-13
7.76590210397637e-13
9.04207633138665e-13
7.56877737113232e-13
8.52306528149384e-13
7.73096320291527e-13
8.68796299693665e-13
7.84041595294936e-13
9.41072797581153e-13
8.06065903308039e-13
8.51246038874012e-13
7.76429465288161e-13
8.89073865865795e-13
7.47816485800937e-13
8.56025556936092e-13
7.97513983454344e-13
8.01699353094999e-13
7.85749902191983e-13
8.93396159379478e-13
7.65951294709601e-13
9.28928840748838e-13
7.73467189574855e-13
9.13926119751005e-13
7.87439307069841e-13
8.88470702466163e-13
7.39895063767175e-13
8.48347111728797e-13
7.45520705343151e-13
8.51400705713694e-13
7.99668190609617e-13
8.62247077910557e-13
7.83144020492917e-13
9.49443636442254e-13
7.74325176350114e-13
8.9989039368567e-13
8.03084246279207e-13
9.537637426837e-13
8.05387461610085e-13
9.58986837117661e-13
7.75918012304164e-13
8.97772107539028e-13
7.92260441056357e-13
8.71078230360358e-13
7.9320364280259e-13
9.62504194028515e-13
8.38056887862672e-13
9.55230923821463e-13
8.11068467521736e-13
9.70795710091649e-13
8.81718380128447e-13
9.56420705132716e-13
8.62063500365997e-13
8.91175340637685e-13
8.4448886165194e-13
9.34174319017733e-13
8.40661605704265e-13
9.23953335632576e-13
8.19837136030695e-13
9.5245429495737e-13
8.48962443843044e-13
8.40231872901955e-13
8.19991252354661e-13
8.8181500920935e-13
8.00427879692991e-13
9.27155369495089e-13
7.75175768552088e-13
9.46340058010504e-13
8.19477002561577e-13
8.52967737499792e-13
8.11460302141091e-13
8.51415350325898e-13
8.22142015578869e-13
8.76089507802312e-13
8.07409769269225e-13
9.01128969462891e-13
8.33060776811444e-13
8.99216535350148e-13
8.0277746233365e-13
9.01768393679424e-13
8.20612882604112e-13
8.95597882057317e-13
8.43703227787046e-13
8.53944481141741e-13
8.06037354019377e-13
7.96042025987297e-13
7.88742318547386e-13
8.43906460344191e-13
7.93721506891978e-13
8.38198866100413e-13
7.79696138594047e-13
8.86886406028051e-13
7.84445886637443e-13
8.53673719517815e-13
8.24513403646377e-13
8.43356993215437e-13
8.40850833932177e-13
8.72365365366446e-13
8.24713139894683e-13
8.75424696845119e-13
8.62480497157992e-13
8.29899600314464e-13
8.63693499356847e-13
8.8277724376334e-13
7.91884962169024e-13
8.58310189766916e-13
8.05353710545793e-13
8.93201816511295e-13
8.40760582849784e-13
8.7288195143037e-13
8.03288088036371e-13
8.65719678851893e-13
8.53287555650022e-13
8.50219842115478e-13
7.9357825212083e-13
8.85505647704795e-13
7.961006240195e-13
8.5511261593596e-13
7.82782285031284e-13
8.90805915969822e-13
8.23670076522395e-13
8.65689162211613e-13
8.7030014799271e-13
9.14666534388491e-13
8.00613189813016e-13
8.65293890168295e-13
7.89948624523611e-13
9.23750948691558e-13
8.19158447888363e-13
8.79809456429677e-13
7.92146825605842e-13
8.4384407460587e-13
8.2329451218505e-13
8.4194301280056e-13
7.90118381338417e-13
9.33904495562777e-13
8.0774298548666e-13
8.55768341256934e-13
8.00681122789322e-13
9.05324516656011e-13
7.90170382109315e-13
8.89183871589708e-13
8.16458499003546e-13
8.66318742895006e-13
8.00054913473797e-13
8.39645540142227e-13
7.96364263542363e-13
9.19477700579315e-13
8.01020591940491e-13
8.99337774690467e-13
8.46296025064214e-13
8.48150484708382e-13
8.26513355047638e-13
8.44859130217421e-13
8.00338174958338e-13
9.14637956624784e-13
8.06798837538673e-13
8.83393368707699e-13
7.54114641280488e-13
9.04619465457553e-13
8.10724264303443e-13
9.32786290032158e-13
8.16385936466423e-13
9.54598283512254e-13
8.36651975238648e-13
8.99736211643629e-13
8.4483683730313e-13
9.22093076966835e-13
8.33076030921084e-13
8.94514653674394e-13
8.39796651362816e-13
9.02521107919815e-13
8.43190029879369e-13
8.56819266358909e-13
8.12449551258885e-13
9.13381494531371e-13
8.163157286723e-13
8.75011926410704e-13
8.17548856380547e-13
9.35296365893537e-13
8.4276851114172e-13
9.1749531387152e-13
8.07039345201587e-13
8.99093254129359e-13
7.56156186862999e-13
8.700009255724e-13
7.85566004203362e-13
8.76368478133166e-13
7.85100284662233e-13
8.78047228328193e-13
7.95850009144746e-13
8.55740235895275e-13
7.54167085566173e-13
9.25818963477829e-13
7.56623526903456e-13
9.39703010900544e-13
7.92080407471189e-13
9.72900809115347e-13
7.93129954364333e-13
9.08309406542654e-13
8.21994858220002e-13
9.29763439645478e-13
8.29661340539422e-13
9.76343108648738e-13
8.02737389914547e-13
9.0613200163859e-13
7.95534168917183e-13
8.61804976223851e-13
7.91076776932746e-13
9.0609172214558e-13
8.27449780223788e-13
9.20087501085765e-13
7.91581081618462e-13
8.86873464594863e-13
8.01864615102197e-13
8.71845171631829e-13
7.90391641529456e-13
8.80315641981748e-13
8.26508416649481e-13
8.60223659307516e-13
7.88955596417063e-13
8.78070251274506e-13
8.18223312326085e-13
8.91442937972664e-13
7.75296067776414e-13
8.98212959185207e-13
8.28527663882499e-13
9.65615281924978e-13
7.83631288630502e-13
9.53040993557946e-13
8.22340481730343e-13
9.38649552049188e-13
7.58280729510265e-13
8.77643784632189e-13
7.96700773283269e-13
9.52443113230636e-13
8.23400168466943e-13
8.89573317932268e-13
8.02550742923734e-13
9.09318318430383e-13
8.16847706484085e-13
9.13529353943053e-13
7.68365309492512e-13
9.45880229945278e-13
7.81149006563809e-13
9.55402898466115e-13
7.98912615586507e-13
8.81758950575717e-13
8.14608192368594e-13
8.77705078934211e-13
8.12905941733962e-13
8.6475439385065e-13
8.00835844151116e-13
8.49467997559365e-13
8.28963605368174e-13
9.35623901213325e-13
8.28760865668365e-13
9.3680694236214e-13
8.10801048332013e-13
9.7157170903216e-13
8.14388197398207e-13
9.17559494839543e-13
8.0935604393538e-13
9.59080093180176e-13
8.41024123000527e-13
9.55259500262138e-13
7.88018728554052e-13
9.24750011282308e-13
7.90196603533403e-13
8.6770713135643e-13
7.99132035292486e-13
8.73618246323857e-13
8.08827698814783e-13
9.15482111017713e-13
8.04723201186784e-13
8.60905527368114e-13
8.56602344618717e-13
8.46321583119897e-13
9.17984121202754e-13
9.43753475635908e-13
8.74521854508584e-13
8.56938657365069e-13
8.52071301047322e-13
9.01178468487379e-13
8.16751342354685e-13
9.24034705094522e-13
8.89975262485396e-13
8.91014476605403e-13
7.69533338541309e-13
8.68472513859496e-13
8.04142126291553e-13
8.50192618286264e-13
8.43985861450354e-13
9.16028235497471e-13
8.25531945693926e-13
9.04457585164136e-13
8.09600793414781e-13
9.15868749576065e-13
8.05172595016594e-13
8.88437454514293e-13
8.38085016623788e-13
9.27619822410096e-13
8.19792535880606e-13
9.07567918506428e-13
8.22161655109772e-13
9.32537739494611e-13
8.30532807886687e-13
9.11523051072899e-13
8.34367172105046e-13
8.93416281928308e-13
8.90761484012886e-13
9.24871554993521e-13
8.66341282200871e-13
9.16287542409419e-13
8.67808710472182e-13
9.51530607113929e-13
8.65278897171682e-13
9.25792249270419e-13
8.28919042328412e-13
9.76276176489109e-13
7.935253013628e-13
9.28699579837982e-13
8.29986431869596e-13
9.40655161022448e-13
8.2860244578259e-13
9.04758402321136e-13
7.72407930970166e-13
8.94580600152563e-13
7.96580697798866e-13
9.34056280360966e-13
8.25498014845551e-13
9.80413209956277e-13
8.32961098780339e-13
8.64439731437312e-13
8.45782066830094e-13
8.49140872494637e-13
8.39078826681221e-13
8.72979362353411e-13
8.3436334231741e-13
8.98007913569504e-13
8.37627362341637e-13
8.80245296200218e-13
8.27941989188987e-13
8.27780935377621e-13
8.51333949580815e-13
8.77474523621089e-13
8.24008797487911e-13
8.95688356956781e-13
7.9449191687979e-13
9.39410748444202e-13
8.12245402655304e-13
8.82493866983824e-13
8.12607355683921e-13
9.05999831753125e-13
8.48812249370891e-13
8.83891506958678e-13
8.75603380097982e-13
8.79576475726823e-13
8.27662882639852e-13
8.73364247900484e-13
8.79452087576557e-13
9.35146269662268e-13
7.95403841391741e-13
8.79782942933575e-13
8.45970315618499e-13
8.87906563672336e-13
8.25241156944784e-13
8.85416136456657e-13
8.23606655720173e-13
8.60910598927909e-13
8.36497367765984e-13
9.11310139976767e-13
8.03011210275272e-13
9.2813605742453e-13
8.67029797159358e-13
9.44470780955044e-13
8.3647479121509e-13
8.84029734054008e-13
8.17750216714775e-13
9.33348785413876e-13
8.20981576477371e-13
9.03676402795764e-13
7.79308056788345e-13
8.63714787736458e-13
8.40379667649472e-13
8.73804175471191e-13
8.18054478213972e-13
8.1568707392371e-13
8.18020347277531e-13
8.43491473864935e-13
7.82267756585873e-13
8.60094236244903e-13
8.33783231303988e-13
8.86887532046855e-13
8.07249144557528e-13
8.18831755264533e-13
7.86945820714425e-13
8.13051301731472e-13
8.18929316980753e-13
8.02688392113557e-13
8.18371647010012e-13
8.65137256436616e-13
8.33302607255414e-13
8.33225251303478e-13
8.01205192867512e-13
8.60426869196449e-13
8.04745656275084e-13
8.25749531303489e-13
7.68292186483513e-13
8.82892705505252e-13
8.43710840200509e-13
9.1829504026405e-13
8.3134474136565e-13
9.38803613488432e-13
7.66765356292309e-13
8.8356368939031e-13
8.2129806437838e-13
8.59133065368142e-13
8.55171103685037e-13
9.19787249632254e-13
8.4830671865603e-13
8.81218680430635e-13
8.70335734653694e-13
9.2128735400567e-13
8.93638353129241e-13
9.17010298430231e-13
8.48180994851465e-13
9.29912813837726e-13
8.81274401072112e-13
8.91984696245197e-13
8.45669193123897e-13
9.46004308549072e-13
8.57729027984714e-13
9.41170894892032e-13
8.51561602515921e-13
9.10273651115717e-13
8.80080916109742e-13
9.32937491435619e-13
7.9987412282855e-13
9.14852137423752e-13
8.30172251132194e-13
