Error,GradientNorm
0.707281016443166,2828319.78843762
0.513968634457044,25836.9796165153
0.425531753534513,969321.228570219
0.384766317659906,10316.7216184435
0.365506951993967,424923.738846309
0.355879582550984,4956.08565057286
0.350706745003857,222077.566930028
0.347686566761635,2860.52432616863
0.34577586603281,139234.47812219
0.344480789420609,1930.23946966886
0.343552495018351,99179.6994122451
0.342857359199125,1442.52578233147
0.342319322869418,76365.9186481758
0.341892629135369,1142.1816857584
0.341548183703276,61445.2239152495
0.341266454867138,932.948813542378
0.341033671178472,50698.0600278949
0.340839725562544,776.574354544657
0.340676974269289,42533.3718032537
0.340539512200349,655.589320127589
0.340422709109555,36152.9967169459
0.340322895402655,560.155076766308
0.340237139030648,31077.0404405088
0.340163081479423,483.783310494361
0.340098814301386,26981.159099174
0.340042784678742,421.866239524271
0.339993722408969,23633.7206112772
0.339950583017817,371.039530482795
0.339912503177266,20865.3299594864
0.339878765598536,328.820900858319
0.339848771269494,18550.7006861101
0.339822017413803,293.368626349525
0.339798079925961,16596.4745690425
0.339776599319956,263.308742745145
0.339757269445011,14932.5556055051
0.339739828387062,237.608741542622
0.339724051102023,13505.8173488553
0.339709743425359,215.485122744472
0.339696737178995,12275.5238271711
0.339684886156129,196.336133713682
0.339674062810913,11210.0137746998
0.339664155516269,179.693182620196
0.339655066281472,10284.3131804548
0.339646708843396,165.185921397689
0.339639007062811,9478.42149659683
0.339631893570816,152.517187925785
0.339625308621384,8776.08006637257
0.33961919911452,141.44496849917
0.339613517761319,8163.88201627213
0.339608222367609,131.769314625048
0.339603275217131,7630.62250585142
0.339598642538667,123.322743193248
0.339594294044256,7166.81819048668
0.339590202527858,115.963092469306
0.33958634351564,6764.34665850971
0.339582694960484,109.568127476828
0.339579236974542,6416.17215693602
0.339575951594591,104.031414907192
0.339572822575807,6116.13466648275
0.339569835210171,99.2591433151934
0.339566976166341,5858.7866125124
0.339564233348217,95.1676678609195
0.339561595769886,5639.26621959572
0.339559053444878,91.6816249057442
0.339556597288023,5453.19951750991
0.339554219028356,88.7325018566389
0.339551911131773,5296.62488408077
0.339549666732279,86.2575709312938
0.339547479570816,5165.93521283273
0.339545343940806,84.199109223062
0.339543254639623,5057.83363825011
0.339541206925315,82.5038369559006
0.339539196477979,4969.29944014338
0.339537219365264,81.1225145884594
0.339535272011507,4897.56138416296
0.339533351170124,80.0096490606734
0.33953145389884,4840.07636675221
0.339529577537465,79.123270092362
0.339527719687894,4794.51180391095
0.339525878196078,78.4247482444928
0.339524051135728,4758.73070166575
0.339522236793536,77.8786363502048
0.339520433655722,4730.77874420913
0.339518640395743,77.4525240141552
0.339516855862995,4708.87302067158
0.33951507907239,77.1169007011123
0.339513309194661,4691.39218788794
0.339511545547312,76.845026484601
0.339509787586086,4676.86795171963
0.339508034896891,76.6128111436081
0.339506287188083,4663.97776764276
0.339504544283065,76.3987024965539
0.339502806113118,4651.53863755995
0.339501072710442,76.1835841934591
0.339499344201343,4638.50183640089
0.33949762079955,75.9506821279258
0.339495902799629,4623.94835643398
0.339494190570476,75.6854775448899
0.33949248454888,4607.08482138737
0.33949078523314,75.3756240497883
0.339489093176752,4587.23960364096
0.339487408982144,75.0108652033723
0.339485733294494,4563.8588789977
0.339484066795622,74.5829492605922
0.339482410197976,4536.5023748128
0.339480764238737,74.0855378656116
0.339479129674046,4504.83860616176
0.339477507273391,73.5141060893794
0.339475897814156,4468.63944729104
0.339474302076373,72.86583200682
0.339472720837682,4427.77394690184
0.339471154868528,72.1394749612474
0.339469604927609,4382.20136057654
0.339468071757601,71.3352426566247
0.339466556081169,4331.96343671534
0.339465058597271,70.45464816409
0.339463579977787,4277.17604912687
0.339462120864461,69.5003587527847
0.339460681866171,4218.02031624068
0.339459263556529,68.4760391005038
0.339457866471817,4154.73338126358
0.339456491109242,67.386191872973
0.339455137925523,4087.59904822069
0.339453807335789,66.2359988693243
0.339452499712788,4016.93847565456
0.339451215386384,65.0311659233841
0.339449954643342,3943.10112384777
0.339448717727378,63.7777745500511
0.339447504839452,3866.45613466456
0.339446316138301,62.4821429696757
0.339445151741179,3787.38429794393
0.33944401172479,61.1506986741871
0.339442896126404,3706.27072753683
0.339441804945116,59.7898641621996
0.339440738143245,3623.49833630436
0.339439695647853,58.4059569095751
0.339438677352353,3539.44216516829
0.339437683118199,57.0051040947626
0.339436712776643,3454.46458874085
0.339435766130529,55.5931720949189
0.33943484295612,3368.9113907746
0.339433943004943,54.1757103311867
0.339433066005633,3283.10867775265
0.339432211665768,52.7579086827212
0.339431379673685,3197.36057899626
0.339430569700261,51.344567414817
0.339429781400662,3111.94766684906
0.339429014416037,49.9400783757244
0.339428268375166,3027.12602062545
0.339427542896043,48.5484161036655
0.339426837587401,2943.1268526266
0.339426152050171,47.1731374408112
0.33942548587886,2860.15661301857
0.339424838662877,45.8173882633661
0.339424209987768,2778.39749203169
0.339423599436389,44.4839159943965
0.339423006590001,2698.00824205368
0.339422431029294,43.1750866569812
0.339421872335337,2619.12524807092
0.339421330090462,41.8929053387473
0.339420803879074,2541.86378193703
0.339420293288396,40.639039065573
0.339419797909154,2466.31938359141
0.339419317336189,39.4148412142156
0.339418851169025,2392.5693201731
0.339418399012364,38.2213767247028
0.339417960476539,2320.6740816446
0.339417535177906,37.0594474988446
0.3394171227392,2250.67887880506
0.339416722789829,35.9296174878086
0.339416334966141,2182.61511626725
0.339415958911639,34.8322370774411
0.339415594277165,2116.50181899437
0.339415240721048,33.7674664736556
0.339414897909219,2052.34699629215
0.339414565515293,32.7352978715338
