Error,GradientNorm
0.995871981423065,1040.22412954693
0.992203621886782,1145442.7159795
0.990495363827012,584.227930001491
0.989542654128512,689184.110382809
0.98897937954816,364.130132362438
0.988627445981073,450559.796341722
0.988393494183698,252.08623358771
0.988228517666439,327551.875012257
0.988106238375821,191.706632134022
0.988011980513037,257121.634281867
0.987937111470543,154.550636499923
0.987876259657881,211404.257226681
0.987825895425178,129.102670034043
0.987783585167899,179118.026064458
0.987747583584364,110.576986449791
0.987716600088949,155252.758348509
0.987689657929896,96.6485017936269
0.987666004727325,137158.567004856
0.987645052926598,85.9680982235354
0.987626338562014,123201.952160725
0.987609491792077,77.6536374365223
0.987594215338967,112281.940634544
0.98758026842809,71.0930351440819
0.987567454662058,103623.898509116
0.987555612768049,65.849639348891
0.987544609476183,96670.6050745147
0.987534333996726,61.6067472167424
0.98752469370772,91014.9829157259
0.987515610765792,58.1313494075165
0.987507019425572,86355.4059228947
0.987498863906214,55.2495146752636
0.987491096682692,82465.2665154578
0.987483677108685,52.8295319258959
0.987476570299762,79172.09223909
0.987469746222012,50.7703359425707
0.987463178943764,76343.1254758367
0.987456846017505,48.9935127647698
0.987450727966355,73875.2613305357
0.987444807855004,47.4377088081282
0.987439070929268,71687.9161541435
0.987433504311749,46.0546488580641
0.987428096743612,69717.8740687929
0.987422838364511,44.8062368252582
0.987417720524242,67915.4838211189
0.987412735620928,43.6623957434045
0.98740787696153,66241.7942216703
0.987403138641213,42.5994234647979
0.98739851543875,64666.3566441224
0.987394002725603,41.5987174635651
0.987389596386744,63165.5129277371
0.987385292751584,40.6457708861132
0.987381088533641,61721.0445238008
0.987376980777795,39.7293728289565
0.98737296681416,60319.0958619995
0.987369044217724,38.8409655783859
0.987365210773051,58949.3093644954
0.987361464443436,37.9741244967982
0.987357803343969,57604.1260626983
0.987354225718058,37.1241349977267
0.987350729917003,56278.217269761
0.987347314382268,36.2876471767043
0.987343977630147,54968.0209832027
0.987340718238548,35.4623930860316
0.987337534835651,53671.3627072816
0.987334426090231,34.6469549155063
0.987331390703453,52387.1448631334
0.987328427401964,33.8405748118908
0.987325534932139,51115.0923300483
0.987322712055341,33.0429989583567
0.987319957544063,49855.5442266498
0.98731727017886,32.2543499907366
0.987314648745963,48609.2840025869
0.987312092035478,31.4750229560954
0.987309598840111,47377.4014199945
0.987307167954325,30.7056008989967
0.987304798173886,46161.181171445
0.987302488295718,29.9467868509031
0.98730023711804,44962.0137918952
0.987298043440722,29.1993495435207
0.987295906065818,43781.325240129
0.98729382379826,28.4640806021469
0.987291795446651,42620.5220986005
0.98728981982416,27.7417613265571
0.987287895749464,41480.94980535
0.987286022047743,27.0331374545763
0.98728419755169,40363.8617145054
0.987282421102526,26.3389005421225
0.98728069155101,39270.3971021921
0.987279007758427,25.6596747941876
0.987277368597544,38201.5665066335
0.987275772953536,24.9960083520006
0.987274219724853,37158.2430248598
0.987272707824057,24.3483681884032
0.987271236178585,36141.1583910438
0.987269803731472,23.7171378905149
0.987268409442006,35150.9028381848
0.987267052286328,23.1026177192449
0.98726573125797,34187.9278994586
0.987264445368332,22.5050264314584
0.987263193647107,33252.5514408293
0.98726197514264,21.9245044344427
0.987260788922233,32344.9643347037
0.9872596340724,21.3611179151732
0.987258509699064,31465.2382872529
0.987257414927707,20.8148636499786
0.987256348903472,30613.3344210702
0.987255310791218,20.285674254555
0.987254299775539,29789.1122914755
0.987253315060731,19.7734236808327
