Error,GradientNorm
0.995838729255586,1091.93818518592
0.992356472101848,1086229.00229107
0.99088648096614,546.54594415125
0.990145724698507,610021.785312686
0.989719650237742,340.914828001946
0.989442837200608,421682.289675565
0.989244408564892,256.245857097796
0.989091402972292,334607.527523971
0.988967367047235,212.838239150626
0.988863517251571,283144.76810228
0.988774816250012,184.074516918843
0.988698135872677,245602.107408873
0.988631362723777,161.496293487939
0.988572950062947,215072.415904762
0.988521688440863,142.512767667288
0.988476586110209,189335.293124786
0.988436805196373,126.307147068871
0.988401626224726,167552.612770271
0.988370426953887,112.531852436944
0.988342668337088,149228.891861486
0.988317884016883,100.918824288017
0.988295671622553,133917.858406148
0.988275685090623,91.1887731672505
0.988257627694206,121169.96249108
0.98824124567755,83.0516893296358
0.988226322473963,110547.791182015
0.988212673505976,76.22742525118
0.988200141561633,101650.804765624
0.988188592727973,70.4634730591002
0.988177912850109,94132.0336628414
0.988168004474961,65.5446053100128
0.988158784233231,87704.2471055019
0.988150180611224,61.2951580399747
0.988142132064764,82137.9888910632
0.988134585429924,57.5764021071483
0.988127494588869,77254.8325171116
0.988120819353261,54.2813854689429
0.988114524531986,72918.6748347138
0.988108579154174,51.3289914350564
0.988102955822472,69026.9490792373
0.988097630175116,48.6582649056569
0.988092580438617,65502.7781682975
0.98808778705568,46.2235149793352
0.988083232375475,62288.4728059551
0.988078900395462,43.9903490529958
0.98807477654581,59340.4087689605
0.988070847508952,41.9325988983119
0.988067101068109,56625.133324449
0.988063525979699,40.0300124659859
0.988060111865431,54116.4838840771
0.988056849120644,38.2665617055092
0.988053728836041,51793.499272508
0.988050742730515,36.6292252032024
0.988047883093151,49638.9304715528
0.98804514273285,35.1071259424638
0.988042514934295,47638.1934624875
0.988039993419227,33.6909287749208
0.988037572312163,45778.6418499663
0.988035246109867,32.3724244996224
0.988033009653999,44049.0671665384
0.988030858106468,31.1442460445301
0.988028786927111,42439.3590499201
0.988026791853376,29.999676906526
0.988024868881742,40940.2762026756
0.988023014250667,28.9325231623714
0.98802122442488,39543.2930661272
0.988019496080861,27.9370286499273
0.988017826093386,38240.4974428285
0.988016211523035,27.0078189705351
0.98801464960456,37024.5217664525
0.98801313773604,26.1398643276267
0.988011673468763,35888.4960697402
0.988010254497756,25.3284543338448
0.988008878652939,34826.0145061192
0.988007543890832,24.5691801280094
0.988006248286783,33831.109965892
0.988004990027695,23.8579206977979
0.988003767405191,32898.2332089465
0.988002578809207,23.1908313901516
0.98800142272199,32022.2342424087
0.988000297712447,22.5643333439697
0.987999202430861,31198.3445691601
0.987998135603916,21.9751030955294
0.98799709603004,30422.1595404859
0.987996082575023,21.4200619553635
0.987995094167914,29689.6204483393
0.987994129797164,20.896364985396
