Error,GradientNorm
0.997677800726384,471.626565407761
0.995665861747104,2182547.04593277
0.994723371939239,282.297667427411
0.994129450309002,1507327.81645503
0.993724765964632,201.492397585378
0.993441664692855,1087185.15411041
0.993240095739298,146.974322010245
0.99309374870113,806910.222247699
0.992985074074177,111.249178874978
0.992902406981915,625020.825904308
0.992837985754267,88.0777228687832
0.992786601311225,505860.819787947
0.992744709283663,72.7463970472664
0.992709858526483,425730.443888963
0.992680325048126,62.3006307859651
0.992654876071287,370193.905248844
0.992632616074336,54.9530000433084
0.992612884786107,330459.02691201
0.992595188509878,49.6096423966633
0.992579153155666,301075.954282031
0.992564491640693,45.589800339885
0.99255098095079,278614.02410262
0.992538445794896,42.4637438584532
0.992526746821203,260885.373179995
0.992515772029403,39.956428200493
0.992505430448251,246475.186507621
0.992495647435872,37.8889480379015
0.992486361153987,234452.934621859
0.992477519899223,36.1426223638578
0.992469080065596,224193.929245404
0.992461004575655,34.6368827371499
0.992453261662342,215268.803425923
0.9924458239153,33.3156151386023
0.992438667528065,207374.824625425
0.992431771698952,32.1386776134263
0.99242511815038,200292.938697056
0.992418690740102,31.0765877002204
0.992412475144287,193860.646396385
0.992406458597143,30.1071555620866
0.992400629675399,187954.648592316
0.99239497811858,29.2133168385723
0.992389494678111,182479.550394942
0.992384170989764,28.381710359684
0.992378999465166,177360.353441568
0.992373973198979,27.60172284914
0.992369085889062,172537.343643606
0.992364331767445,26.8648303376851
0.992359705540389,167962.517152463
0.992355202336106,26.164131440734
0.992350817659003,163597.01375432
0.992346547349484,25.4940074598824
0.99234238754853,159409.225930639
0.99233833466641,24.8498684948462
0.992334385354957,155373.37326572
0.992330536482962,24.2279595235322
0.992326785114285,151468.406211909
0.992323128488345,23.6252094554727
0.992319564002712,147677.149036406
0.992316089197545,23.0391117586321
0.992312701741666,143985.620382688
0.992309399420093,22.467628776864
0.992306180122855,140382.488121347
0.992303041834967,21.9091141220249
0.992299982627434,136858.6271395
0.992297000649168,21.3622490339951
0.99229409411975,133406.756862241
0.992291261322916,20.8259896450406
0.992288500600734,130021.141051793
0.992285810348366,20.2995228332529
0.992283189009393,126697.336635456
0.992280635071628,19.7822289037096
0.992278147063372,123431.981471404
0.992275723550084,19.2736497551526
0.992273363131418,120222.613372459
0.992271064438586,18.7734615108352
0.992268826132034,117067.514560698
0.992266646899385,18.2814508382063
0.992264525453631,113965.577145796
0.992262460531559,17.7974943695159
0.992260450892366,110916.186297976
0.992258495316468,17.3215407763612
0.992256592604471,107919.118592167
0.992254741576292,16.8535951552785
0.992252941070406,104974.453590403
0.992251189943222,16.3937054566922
0.992249487068554,102082.497152102
0.992247831337192,15.9419507425307
0.992246221656553,99243.7152565494
0.992244656950401,15.4984310941886
0.992243136158631,96458.6773217915
0.992241658237108,15.0632590168516
0.992240222157544,93728.0081362892
0.992238826907425,14.6365522021813
0.992237471489957,91052.3476056766
0.992236154924045,14.2184275218755
0.99223487624429,88432.3175732762
0.992233634501,13.8089961318327
0.992232428760212,85868.4950120894
0.992231258103721,13.4083595721288
0.992230121629116,83361.3909164676
0.992229018449808,13.0166067528285
0.992227947695062,80911.4342494743
0.992226908510025,12.6338117204748
0.992225900055745,78518.9603306164
0.99222492150918,12.2600321053065
