Error,GradientNorm
0.699603100196963,909172.384640363
0.580182385836406,6797.46009440671
0.523368589727018,421165.76811934
0.488737361659643,4037.66520894851
0.466568089228243,257527.018068159
0.452321398003467,2405.12171728686
0.443381804745417,159081.631875444
0.437872394715002,1405.84381166469
0.434419237122468,99117.6482988086
0.432148376237652,906.020975809648
0.430566242743011,68533.0372148926
0.42940931748635,653.288999451752
0.428536775474458,51249.0705067629
0.427868962375985,495.144488910843
0.427355916707605,39108.4208023511
0.426962554684692,377.634208224645
0.426662174664404,29720.9666387465
0.426433695687507,286.519639235623
0.426260372980719,22470.210493958
0.426129019045218,216.868404575074
0.426029383040135,17002.8240836762
0.425953598758593,164.829112504187
0.425895695003577,12965.9586069339
0.42585117695826,126.686040422751
0.425816681678956,10028.226231802
0.425789703362644,99.1300022928
0.425768379445035,7909.59898463378
0.425751326976756,79.4195561337662
0.425737519049352,6387.74393951152
0.425726192314183,65.3762341186347
0.425716778210657,5292.09791255502
0.42570885204756,55.3188730789334
0.425702095410304,4495.04869957772
0.425696268454707,47.9920158474853
0.425691189505474,3903.66456031901
0.425686720037138,42.4961375166937
0.425682753614385,3452.36749322164
0.425679207742222,38.2151898727564
0.425676017853876,3096.34841795197
0.425673132869302,34.7441929272554
0.425670511908067,2805.81922081666
0.425668121851288,31.8250087269875
0.425665935528617,2561.34527097376
0.42566393036589,29.2960424359088
0.425662087372765,2350.34979673323
0.425660390381663,27.0565826636816
0.425658825472823,2164.67030775156
0.425657380537481,25.0432583180588
0.425656044943796,1998.93598610143
0.425654809279453,23.2152248974509
0.425653665151654,1849.52741564002
0.425652605030235,21.5451312823167
0.425651622123342,1713.92428785953
0.425650710277802,20.0137201188173
0.425649863898356,1590.301455826
0.42564907788137,18.6066395303854
0.425648347559783,1477.28008681648
0.425647668656807,17.312573513923
0.425647037246555,1373.77429771942
0.42564644972017,16.1221484745448
0.425645902756409,1278.89613805655
0.425645393295843,15.0272925150844
0.425644918518047,1191.89613269404
0.425644475821291,14.020857076553
0.425644062804341,1112.12551093892
