Error,GradientNorm
0.427018729440137,-1
0.185802885321033,-1
0.10811474603269,-1
0.0888374499674428,-1
0.0828203607488344,-1
0.0802892238692122,-1
0.0789674610905858,-1
0.0781724167846796,-1
0.0776470227810167,-1
0.0772769348774603,-1
0.0770046107818459,-1
0.0767982855075048,-1
0.0766388467389554,-1
0.0765137686454182,-1
0.0764142709789734,-1
0.076333966891418,-1
0.076268153500038,-1
0.0762133699971673,-1
0.0761670797725746,-1
0.076127427636768,-1
0.0760930540019997,-1
0.0760629554130914,-1
0.0760363822586799,-1
0.0760127652637092,-1
0.0759916635085107,-1
0.0759727280990916,-1
0.0759556769642433,-1
0.0759402774241445,-1
0.0759263341123165,-1
0.0759136805470217,-1
0.0759021731732223,-1
0.0758916870716958,-1
0.075882112794521,-1
0.0758733539664515,-1
0.0758653254135282,-1
0.0758579516615107,-1
0.0758511657002399,-1
0.0758449079450201,-1
0.0758391253487917,-1
0.0758337706335361,-1
0.0758288016188237,-1
0.0758241806315621,-1
0.0758198739850183,-1
0.0758158515178588,-1
0.0758120861857623,-1
0.0758085536994321,-1
0.0758052322037546,-1
0.075802101993549,-1
0.0757991452619046,-1
0.075796345877555,-1
0.0757936891881203,-1
0.0757911618463877,-1
0.0757887516570909,-1
0.0757864474419226,-1
0.0757842389207505,-1
0.0757821166072304,-1
0.0757800717172085,-1
0.0757780960884895,-1
0.0757761821107098,-1
0.0757743226642091,-1
0.0757725110669283,-1
0.0757707410284829,-1
0.0757690066106734,-1
0.0757673021937895,-1
0.075765622448153,-1
0.0757639623104185,-1
0.0757623169642166,-1
0.0757606818247802,-1
0.0757590525272402,-1
0.0757574249183142,-1
0.07575579505114,-1
0.0757541591830264,-1
0.0757525137759054,-1
0.0757508554992752,-1
0.0757491812354192,-1
0.0757474880866781,-1
0.0757457733845356,-1
0.0757440347002566,-1
0.075742269856792,-1
0.0757404769416343,-1
0.0757386543202775,-1
0.0757368006499024,-1
0.0757349148928803,-1
0.0757329963296595,-1
0.0757310445705779,-1
0.0757290595661344,-1
0.0757270416152445,-1
0.0757249913710165,-1
0.0757229098436064,-1
0.0757207983997453,-1
0.0757186587585865,-1
0.075716492983586,-1
0.0757143034702151,-1
0.0757120929293955,-1
0.075709864366657,-1
0.0757076210571296,-1
0.0757053665165992,-1
0.0757031044689708,-1
0.0757008388105952,-1
0.0756985735720124,-1
0.0756963128777508,-1
0.0756940609048842,-1
0.0756918218410965,-1
0.0756895998430171,-1
0.0756873989955887,-1
0.0756852232731961,-1
0.0756830765032314,-1
0.0756809623326962,-1
0.0756788841983493,-1
0.0756768453008061,-1
0.0756748485828801,-1
0.0756728967123454,-1
0.0756709920691804,-1
0.0756691367372487,-1
0.0756673325002706,-1
0.0756655808418521,-1
0.0756638829492672,-1
0.0756622397206285,-1
0.0756606517750435,-1
0.0756591194653239,-1
0.0756576428928086,-1
0.0756562219238575,-1
0.0756548562075928,-1
0.0756535451944822,-1
0.0756522881553923,-1
0.0756510842007744,-1
0.0756499322996867,-1
0.0756488312983934,-1
0.0756477799383298,-1
0.0756467768732546,-1
0.0756458206854572,-1
0.0756449099009156,-1
0.0756440430033409,-1
0.0756432184470653,-1
0.0756424346687618,-1
0.0756416900980016,-1
0.0756409831666737,-1
0.0756403123173063,-1
0.0756396760103387,-1
0.0756390727304036,-1
0.0756385009916821,-1
0.0756379593424006,-1
0.0756374463685378,-1
0.0756369606968119,-1
0.0756365009970166,-1
0.0756360659837721,-1
0.0756356544177554,-1
0.07563526510647,-1
0.0756348969046111,-1
0.0756345487140806,-1
0.0756342194836988,-1
0.0756339082086587,-1
0.0756336139297625,-1
0.0756333357324775,-1
0.0756330727458439,-1
0.0756328241412643,-1
0.0756325891311999,-1
0.0756323669677977,-1
0.0756321569414672,-1
0.0756319583794258,-1
0.0756317706442255,-1
0.0756315931322767,-1
0.0756314252723774,-1
0.0756312665242589,-1
0.0756311163771547,-1
0.0756309743483987,-1
0.0756308399820587,-1
0.0756307128476088,-1
0.0756305925386429,-1
0.0756304786716334,-1
0.0756303708847347,-1
0.0756302688366344,-1
0.0756301722054513,-1
0.0756300806876803,-1
0.0756299939971858,-1
0.0756299118642394,-1
0.0756298340346057,-1
0.0756297602686706,-1
