Error,GradientNorm
0.747518580134416,-1
0.571724102596543,-1
0.488953323446262,-1
0.44987865214808,-1
0.430800299936722,-1
0.420785480998163,-1
0.415120260197315,-1
0.411664956924415,-1
0.409407584934529,-1
0.407850728977436,-1
0.406733429903199,-1
0.405907235458784,-1
0.405281015222876,-1
0.40479547374269,-1
0.40441054195638,-1
0.404098553365446,-1
0.403840195603045,-1
0.403621922525029,-1
0.403434215064773,-1
0.403270377225287,-1
0.403125688327408,-1
0.402996800566642,-1
0.402881309494839,-1
0.402777448784244,-1
0.402683875724426,-1
0.402599523540341,-1
0.402523502823692,-1
0.402455038523869,-1
0.402393431953443,-1
0.402338039646329,-1
0.402288262907321,-1
0.402243543588977,-1
0.402203363034412,-1
0.402167242229843,-1
0.402134742032215,-1
0.402105462908451,-1
0.402079043990483,-1
0.402055161464683,-1
0.40203352642173,-1
0.402013882331536,-1
0.401996002306045,-1
0.401979686290427,-1
0.401964758293032,-1
0.401951063733915,-1
0.401938466964569,-1
0.401926848989322,-1
0.401916105401766,-1
0.401906144537229,-1
0.401896885833834,-1
0.401888258389317,-1
0.401880199697738,-1
0.401872654548869,-1
0.401865574072859,-1
0.401858914913351,-1
0.4018526385133,-1
0.401846710499035,-1
0.401841100149553,-1
0.401835779939428,-1
0.40183072514515,-1
0.401825913505928,-1
0.401821324931229,-1
0.401816941248319,-1
0.401812745984042,-1
0.401808724175888,-1
0.401804862208099,-1
0.401801147669191,-1
0.401797569227809,-1
0.401794116524273,-1
0.40179078007559,-1
0.401787551192,-1
0.401784421903459,-1
0.401781384894662,-1
0.401778433447431,-1
0.401775561389481,-1
0.401772763048689,-1
0.401770033212154,-1
0.40176736708942,-1
0.401764760279324,-1
0.401762208740027,-1
0.401759708761821,-1
0.401757256942385,-1
0.401754850164198,-1
0.401752485573862,-1
0.401750160563112,-1
0.401747872751332,-1
0.401745619969415,-1
0.401743400244822,-1
0.401741211787723,-1
0.401739052978105,-1
0.401736922353759,-1
0.401734818599065,-1
0.401732740534495,-1
0.401730687106783,-1
0.401728657379696,-1
0.401726650525355,-1
0.401724665816078,-1
0.401722702616687,-1
0.401720760377259,-1
0.401718838626289,-1
0.401716936964224,-1
0.401715055057368,-1
0.401713192632119,-1
0.401711349469519,-1
0.401709525400114,-1
0.401707720299093,-1
0.4017059340817,-1
0.401704166698906,-1
0.40170241813333,-1
0.401700688395393,-1
0.401698977519703,-1
0.401697285561655,-1
0.401695612594249,-1
0.401693958705101,-1
0.401692323993656,-1
0.401690708568582,-1
0.401689112545359,-1
0.401687536044023,-1
0.401685979187099,-1
0.401684442097682,-1
0.401682924897681,-1
0.401681427706212,-1
0.401679950638135,-1
0.401678493802734,-1
0.401677057302522,-1
0.40167564123218,-1
0.401674245677618,-1
0.401672870715146,-1
0.401671516410762,-1
0.401670182819538,-1
0.401668869985115,-1
0.401667577939278,-1
0.401666306701633,-1
0.401665056279359,-1
0.401663826667034,-1
0.40166261784655,-1
0.40166142978707,-1
0.401660262445072,-1
0.401659115764432,-1
0.401657989676574,-1
0.401656884100653,-1
0.401655798943795,-1
0.40165473410137,-1
0.401653689457299,-1
0.401652664884396,-1
0.401651660244735,-1
0.401650675390039,-1
0.401649710162095,-1
0.401648764393182,-1
0.401647837906508,-1
0.401646930516671,-1
0.401646042030118,-1
0.401645172245609,-1
0.401644320954695,-1
0.401643487942185,-1
0.401642672986618,-1
0.401641875860737,-1
0.401641096331945,-1
0.401640334162775,-1
0.401639589111331,-1
0.401638860931739,-1
0.401638149374577,-1
0.401637454187298,-1
0.401636775114644,-1
0.401636111899044,-1
0.401635464281004,-1
0.401634831999475,-1
0.40163421479222,-1
0.401633612396153,-1
0.40163302454768,-1
0.401632450983006,-1
0.401631891438447,-1
0.401631345650714,-1
0.40163081335719,-1
0.401630294296185,-1
0.401629788207188,-1
0.401629294831092,-1
0.401628813910418,-1
0.401628345189513,-1
0.401627888414748,-1
0.401627443334687,-1
0.401627009700261,-1
0.401626587264915,-1
0.401626175784752,-1
0.40162577501866,-1
