Error,GradientNorm
0.623474461272927,-1
0.338430851427166,-1
0.198852321684731,-1
0.164693386117723,-1
0.157681629512405,-1
0.155991084616458,-1
0.155459452741682,-1
0.155199754951066,-1
0.155006368891073,-1
0.154826709219332,-1
0.154645394433699,-1
0.15445729622509,-1
0.154260737771181,-1
0.154055548291319,-1
0.153842397479728,-1
0.153622508730392,-1
0.153397497554273,-1
0.153169253671435,-1
0.152939838027487,-1
0.152711385395041,-1
0.152486011602028,-1
0.152265728186789,-1
0.152052368551518,-1
0.151847529406514,-1
0.151652530068102,-1
0.151468390488596,-1
0.151295827176941,-1
0.151135264729902,-1
0.150986859723244,-1
0.150850533267988,-1
0.150726008570587,-1
0.150612850232874,-1
0.150510502647126,-1
0.150418325550073,-1
0.150335625491155,-1
0.15026168257479,-1
0.150195772317794,-1
0.150137182812801,-1
0.150085227616366,-1
0.150039254906384,-1
0.149998653501186,-1
0.149962856325155,-1
0.149931341862787,-1
0.149903634080552,-1
0.149879301225206,-1
0.149857953836285,-1
0.149839242244231,-1
0.149822853766644,-1
0.14980850976468,-1
0.149795962679512,-1
0.149784993134769,-1
0.149775407163742,-1
0.149767033599254,-1
0.14975972164806,-1
0.14975333865989,-1
0.149747768092604,-1
0.149742907669009,-1
0.149738667716789,-1
0.149734969680535,-1
0.14973174479339,-1
0.149728932895253,-1
0.14972648138441,-1
0.149724344289853,-1
0.14972248145212,-1
0.149720857801283,-1
0.149719442721571,-1
0.14971820949297,-1
0.149717134801063,-1
0.149716198307186,-1
0.14971538227183,-1
0.149714671224912,-1
0.1497140516773,-1
0.149713511868554,-1
0.149713041546454,-1
0.149712631774382,-1
0.149712274763119,-1
0.149711963723993,-1
0.149711692740705,-1
0.149711456657499,-1
0.149711250981596,-1
0.149711071798098,-1
0.149710915695773,-1
0.149710779702348,-1
