Error,GradientNorm
0.966357625287009,-1
0.952928951580133,-1
0.950411141934547,-1
0.949381558903791,-1
0.94880113554835,-1
0.948408771091294,-1
0.948104431063056,-1
0.947843378118948,-1
0.947604891872907,-1
0.947379756520074,-1
0.947164580569309,-1
0.946958993638843,-1
0.946764111109174,-1
0.946581597093496,-1
0.946413063349464,-1
0.946259705824934,-1
0.946122131328792,-1
0.946000331943375,-1
0.945893759876991,-1
0.945801455790244,-1
0.945722191771464,-1
0.945654602658905,-1
0.945597291947615,-1
0.945548908274117,-1
0.945508194591009,-1
0.945474015085541,-1
0.945445365638113,-1
0.94542137311961,-1
0.945401287803512,-1
0.945384472055723,-1
0.945370387480035,-1
0.945358581918209,-1
0.945348677133138,-1
0.945340357610039,-1
0.945333360653787,-1
0.945327467802392,-1
0.945322497486261,-1
0.945318298817134,-1
0.945314746372656,-1
0.945311735841393,-1
0.945309180401041,-1
0.945307007715066,-1
0.945305157447109,-1
0.945303579206474,-1
0.945302230851164,-1
0.945301077086575,-1
0.945300088308245,-1
0.945299239645775,-1
