Error,GradientNorm
0.817896531518855,1187740.62323426
0.370903512939163,48623.6147126659
0.282119001205664,162502.039276629
0.248515455045589,14464.9386087657
0.234470082024897,58745.4429475995
0.227417972897827,6736.51707328124
0.2233069101786,33548.8540603589
0.220641616089012,4329.93156041945
0.218792381275926,23067.8921847589
0.217462895637847,3144.40896953424
0.216491974960446,16669.1701592635
0.215777735452506,2318.33500214629
0.215249352432765,12298.9516433753
0.214855802696881,1713.0387312382
0.214560166170489,9274.83333606814
0.214335863989145,1282.17882947665
0.214163850311246,7158.81112775593
0.214030489350756,980.19487199595
0.21392598744165,5644.672564041
0.213843264476669,767.26153616181
0.213777156666512,4531.91351270522
0.213723859264193,614.213599952655
0.213680538422253,3693.56601071835
0.213645060382358,501.520104176984
0.213615801479338,3048.76291985134
0.213591513760419,416.525545862994
0.213571229017342,2544.56335667626
0.213554189528229,351.030994448783
0.2135397975336,2145.08681513518
0.21352757798276,299.629070815876
0.213517150779089,1825.184136328
0.213508209897202,258.658509969625
0.213500507523855,1566.70443483295
0.213493841908984,225.568651407844
0.21348804798341,1356.22573325783
0.213482990058657,198.533871265314
0.213478556107262,1183.62516230206
0.213474653252484,176.216118275946
0.213471204190458,1041.14597656669
0.213468144336271,157.615056097632
0.21346541953577,922.769055968786
0.213462984222157,141.970713275255
0.213460799924259,823.777359831184
0.213458834054327,128.698292748415
0.21345705891912,740.446311117628
0.213455450910154,117.343204829582
0.213453989838357,669.818493648216
0.213452658385563,107.549190178012
0.213451441650913,609.536116013469
0.213450326774629,99.0351722443014
0.213449302625065,557.71395853567
0.213448359537681,91.5781058722067
0.21344748909676,512.841368558437
0.213446683952387,85.000061388365
0.213445937666633,473.705622666305
0.213445244583952,79.1583765942428
0.21344459972174,439.33139855199
0.213443998677692,73.9380787650546
0.213443437551202,408.932667414563
0.213442912876533,69.2460150748518
0.213442421565857,381.874336183429
0.213441960860604,65.006285342654
0.213441528289816,357.641639401046
0.213441121634414,61.1566765739543
0.213440738896471,335.815735006402
0.213440378272732,57.6458728197422
0.213440038131743,316.054279890983
0.213439716994044,54.4312673936294
0.213439413514994,298.076000513469
0.213439126469819,51.4772441645745
0.213438854740593,281.648460462423
0.213438597304853,48.7538246407386
0.213438353225633,266.578377210809
0.213438121642714,46.235600555064
0.213437901764931,252.703963710581
0.213437692863379,43.9008894458844
0.21343749426542,239.888872410418
0.213437305349366,41.7310645464688
0.213437125539758,228.01740333954
0.21343695430317,39.7100210644126
0.213436791144463,216.990706806725
0.213436635603437,37.8237493236646
0.213436487251834,206.723767293761
0.213436345690644,36.0599917819363
0.213436210547689,197.143000307951
0.213436081475438,34.4079660267834
0.213435958149038,188.184330100659
0.213435840264531,32.8581398130742
0.213435727537241,179.791644866507
0.213435619700307,31.4020472806774
0.213435516503343,171.91554869411
0.213435417711232,30.0321378793301
0.213435323103009,164.512347328822
0.213435232470852,28.7416513806722
0.213435145619148,157.543218714057
0.213435062363651,27.5245137953407
0.213434982530694,150.97353011303
0.213434905956471,26.3752501285584
0.213434832486382,144.772272031297
0.21343476197442,25.2889107738419
0.21343469428261,138.91158569048
0.213434629280491,24.2610090179672
0.213434566844634,133.366365862327
0.213434506858202,23.2874676539601
0.213434449210536,128.113924788924
0.213434393796772,22.3645731077348
0.213434340517492,123.133705947886
0.213434289278389,21.488935802798
0.213434239989966,118.40703877267
0.213434192567246,20.6574557378752
0.213434146929512,113.916927261571
0.213434103000055,19.867292448493
0.213434060705949,109.647866828435
0.213434019977828,19.1158386785812
0.21343398074969,105.5856848536
0.21343394295871,18.4006972108905
0.213433906545058,101.717401259719
0.213433871451739,17.7196604022193
0.213433837624439,98.0311061163334
0.213433805011375,17.0706920477068
0.213433773563165,94.5158518141498
0.2134337432327,16.4519112607069
0.213433713975019,91.1615577754784
0.213433685747204,15.8615781051521
