Error,GradientNorm
0.93521405429809,120162.032641908
0.765518082431304,40500.4444942491
0.716968559548911,42034.2322902846
0.690038150273227,22703.2300444759
0.673347573334324,26002.8615630635
0.663051934304342,13562.2942439947
0.657010503929081,14852.5095978093
0.653473521777019,8215.42965592931
0.651316684825763,9122.8965196922
0.649929997538103,5422.4627379538
0.648995922278474,6221.93202345622
0.648344031494606,3812.87974664464
0.647877197635489,4522.09972192928
0.647536446621884,2773.63583601395
0.647283990037153,3411.63382006998
0.647094601124564,2062.40939002274
0.646950928650295,2641.31868280194
0.646840775300772,1563.45157461739
0.646755424586911,2090.27117915649
0.646688565933179,1210.10932598414
0.646635581152277,1691.41143636768
0.646593059247881,960.127867085935
0.646558460371034,1403.67610547444
0.6465298796446,785.416987515009
0.646505879124247,1199.6354218966
0.646485366950679,666.446578088846
0.646467509603617,1059.30601006248
0.646451667635566,588.795867431545
0.646437348229944,967.029603954595
0.646424169927524,541.195736812055
0.646411836229877,910.120937281289
0.646400115730365,514.696344763025
0.646388827080262,878.446817375863
0.646377827560293,502.423239950104
0.646367004356943,864.265267377358
0.646356267878982,499.399466687945
0.64634554662051,861.959851466772
0.646334783201468,502.226417103177
0.646323931308175,867.630188249422
0.646312953324297,508.683952482677
0.646301818493131,878.645791223133
0.646290501489964,517.361358548811
0.646278981311762,893.257269056234
0.646267240413004,527.37377062256
0.646255264032897,910.30076885606
0.646243039671666,538.166358919615
0.646230556683216,928.991272299995
0.646217805958787,549.387141342464
0.64620477968188,948.785135469872
0.646191471139094,560.807145331502
0.646177874574862,969.29135307149
0.646163985080721,572.271210357823
0.646149798511734,990.215227290604
0.646135311424283,583.667973941133
0.646120521030653,1011.32291984407
0.6461054251668,594.911678192082
0.646090022270418,1032.41924325227
0.646074311367013,605.931216517825
0.646058292062141,1053.33379189876
0.646041964538313,616.663615655581
0.646025329555363,1073.91233204986
0.646008388453282,627.050246285006
0.645991143156696,1094.01153190036
0.645973596180293,637.034724263382
0.64595575063464,1113.49583942115
0.645937610231878,646.561869030671
0.645919179290886,1132.23576451395
0.645900462741548,655.577329729519
0.645881466127804,1150.10709683664
0.645862195609216,664.027636654287
0.645842657960808,1166.9907581073
0.645822860570978,671.860524253522
0.645802811437299,1182.77308929472
0.645782519160067,679.025425257642
0.645761992933476,1197.34643457237
0.645741242534318,685.474067586018
0.645720278308143,1210.60992109344
0.645699111152838,691.161124993311
0.645677752499599,1222.47035628985
0.64565621429131,696.044884124039
0.645634508958361,1232.84317853821
0.645612649391954,700.08789794363
0.645590648914995,1241.65340641132
0.645568521250659,703.257600375788
0.645546280488777,1248.83653866933
0.645523941050177,705.526860617515
0.645501517649171,1254.33936307556
0.645479025254358,706.874458767819
0.645456479047978,1258.12063789559
0.645433894384012,707.285467522848
0.645411286745289,1260.15161602101
0.645388671699839,706.751527978597
0.645366064856748,1260.41638823445
0.645343481821772,705.271011114373
0.645320938152994,1258.91202919542
0.64529844931676,702.849060275976
0.645276030644182,1255.64853713064
0.645253697288451,699.497513839205
0.645231464183207,1250.6485657183
0.645209346002215,695.234711065895
0.645187357120556,1243.9469539746
0.645165511577559,690.085187809529
0.645143823041656,1235.59006677503
0.645122304777334,684.07927201876
0.64510096961435,1225.63496468278
0.645079829919323,677.252591783278
0.645058897569839,1214.14842676581
0.64503818393113,669.645510851546
0.645017699835418,1201.20585387862
0.644997455563957,661.30250804721
0.644977460831795,1186.8900823572
0.644957724775256,652.2715177897
0.644938255942133,1171.29013919895
0.644919062284538,642.603248993515
0.644900151154357,1154.49996962547
0.644881529301243,632.350499032671
0.644863202873047,1136.61716657354
0.644845177418584,621.56747829317
0.644827457892633,1117.74172930377
0.644810048663019,610.309159207551
0.644792953519675,1097.97487516725
0.644776175685509,598.630661690828
0.64475971782896,1077.4179248596
0.644743582078073,586.586684705342
0.644727770035946,1056.1712774516
0.644712282797406,574.230991394607
0.644697120966751,1034.33348733391
0.644682284676408,561.615952953959
0.644667773606378,1012.00045114653
0.644653587004306,548.792154244396
0.644639723706049,989.264708941546
0.644626182156615,535.808062178248
0.644612960431339,966.214860374049
0.644600056257193,522.709756167012
0.644587467034101,942.935093717276
0.644575189856184,509.540718454161
0.644563221532812,919.504823002374
0.644551558609401,496.341680974457
0.644540197387868,895.998426605914
0.644529133946668,483.150524484561
0.644518364160367,872.485079140325
0.644507883718678,470.002225082579
0.644497688144934,849.028667510113
0.644487772813938,456.928842853171
0.64447813296917,825.687781432615
0.64446876373932,443.95954720977
0.644459660154127,802.515768529561
0.644450817159505,431.12067352194
0.644442229631957,779.560844212713
0.644433892392254,418.435805780619
0.644425800218394,756.866246951345
0.64441794785784,405.925880331843
0.644410330039035,734.470430062134
