Error,GradientNorm
0.716248407400934,544816.201680142
0.620344912995848,4486.52834827775
0.574492521135248,313905.34528379
0.540253809085605,3299.58373677947
0.515928566654143,189264.408307363
0.499496961234305,2119.26120626092
0.488775188108616,112681.303484617
0.481974826524621,1288.55052079988
0.477726152780277,68556.0237341914
0.475068658388011,796.793098937687
0.473381317191356,44117.6109139325
0.47228202145628,516.668476495346
0.47154062284023,30925.2662489043
0.47101898562531,361.730679396749
0.470633685863464,23919.9936961989
0.470333768144995,283.016123897699
0.470087665998001,20275.6058977203
0.469875515797046,249.401115310583
0.469684614105958,18434.9264236389
0.469506708573674,239.646025251717
0.469336364812813,17557.2391200624
0.469169970278762,240.687561185084
0.469005119136591,17193.2017695443
0.468840227427084,245.600060674388
0.468674288840145,17095.4718785176
0.468506717033252,250.975311505311
0.468337241466635,17118.0932479625
0.468165836304571,255.136386884935
0.467992669572696,17167.5293839859
0.467818064495067,257.248209879543
0.467642467940776,17180.353546161
0.467466422874392,256.928999391777
0.467290543025696,17113.7027361723
0.467115488900976,254.084442133545
0.466941944880148,16941.3436241568
0.466770597554323,248.827836648031
0.466602115700438,16651.6784132437
0.466437132393004,241.426738114677
0.466276229744018,16245.8591644868
0.466119926667387,232.253862145454
0.465968669912374,15735.2932421054
0.465822828430431,221.73784229051
0.465682690958087,15138.5409960529
0.465548466537337,210.317168853283
0.465420287569612,14477.9992346501
0.465298214918276,198.402374265077
0.465182244538741,13776.8626021929
0.465072315120771,186.349920414083
0.464968316266122,13056.7416010428
0.464870096786743,174.448470211438
0.464777472784241,12336.1087174967
0.464690235251372,162.915842433995
0.464608157013845,11629.5473245789
0.464530998900706,151.903664567859
0.464458515090992,10947.6492914097
0.464390457631979,141.506544359955
0.46432658016022,10297.3563100986
0.464266640881599,131.77309610798
0.464210404882361,9682.54785533077
0.464157645851175,122.716952389259
0.464108147294526,9104.71839973684
0.46406170332558,114.326661053399
0.464018119101683,8563.63570212266
0.463977210978765,106.573964349118
0.463938806443123,8057.91708449281
0.463902743873016,99.4203527678833
0.463868872174565,7585.49567411893
0.463837050329083,92.8220121237795
0.4638071468822,7143.97257343116
0.463779039399171,86.7333884420861
0.463752613905587,6730.86526397166
0.463727764328247,81.1096269710908
0.463704391947267,6343.76955299956
0.463682404867431,75.908132503898
0.463661717514284,5980.45435278252
0.463642250158517,71.0894696402157
0.463623928470586,5638.90750365003
0.463606683106335,66.6177860826832
0.463590449323492,5317.3481957026
0.463575166628209,62.4609062103259
0.463560778450395,5014.21832970972
0.46354723184626,58.5902092857475
0.463534477226296,4728.1620137998
0.46352246810685,54.9803781546834
0.463511160883409,4457.99965183547
0.463500514623753,51.6090806064487
0.463490490879194,4202.70087151402
0.463481053512238,48.4566265574678
0.463472168539071,3961.35886976056
0.463463803985451,45.5056294775376
0.463455929754635,3733.16755799152
0.463448517506168,42.7406894297561
0.463441540544408,3517.40208169722
0.463434973715823,40.1481071154709
0.463428793314162,3313.40277618794
0.463422976992729,37.7156327906692
0.46341750368305,3120.56232178589
0.463412353519316,35.4322502880689
0.46340750776805,2938.31571059678
0.46340294876252,33.2879941541056
0.463398659841461,2766.13258209391
0.463394625291727,31.2737966920281
0.46339083029454,2603.51148875323
0.463387260875044,29.3813611749889
0.463383903854886,2449.97568985228
0.463380746807611,27.6030574160191
0.463377778016644,2305.07012394301
0.463374986435681,25.931836078732
0.46337236165133,2168.35926747674
0.463369893847838,24.3611584593567
0.463367573773779,2039.42564210505
0.463365392710579,22.884938883069
0.46336334244276,1917.86878286696
0.463361415229812,21.4974972814707
0.463359603779592,1803.30452229379
0.463357901223163,20.1935199209507
0.463356301090995,1695.36448113315
0.463354797290457,18.9680266158265
0.463353384084528,1593.69568530555
0.463352056071655,17.8163430781237
0.463350808166711,1497.96025159727
0.463349635582988,16.7340773260922
0.463348533815164,1407.83510233642
0.463347498623214,15.7170992986332
0.463346526017189,1323.01168277607
0.46334561224284,14.7615230070491
0.463344753768035,1243.195664925
0.463343947269924,13.8636907041821
0.463343189622819,1168.10662884984
0.463342477886752,13.0201586694786
0.463341809296664,1097.47771761683
0.463341181252213,12.2276843018747
0.463340591308146,1031.0552655639
0.463340037165223,11.4832142851917
0.463339516661644,968.598401883245
0.463339027764977,10.7838736470134
0.463338568564537,909.878632889677
