Error,GradientNorm
0.693383491965007,103.003468390032
0.537111300589758,113845804.071545
0.469289924382524,39.397280151608
0.435379704385582,50338399.4501714
0.417658790990444,19.4573972722884
0.408260465339709,25383661.716181
0.40307940697931,10.5585225819007
0.400004852178326,15364521.2744941
0.397989572411857,6.94123897836322
0.396509896956352,11846060.4912953
0.395295300096582,5.75114475079817
0.394202060289203,10822996.7366523
0.39315549668622,5.70775634640593
0.392123721246319,10269619.8893472
0.391104501535045,5.94246634278355
0.390115582368487,9332350.16494071
0.389184385757321,5.86855015755525
0.388337504614672,7946642.1057273
0.38759281284279,5.35723858033867
0.386956331447254,6462947.04472486
0.386423539661592,4.6166964069678
0.385983040969693,5203043.13557123
0.385620428638039,3.88564328563405
0.385321154623194,4276657.47174182
0.385072160999638,3.28389044491057
0.384862536580193,3646800.86527634
0.38468357491844,2.82960237085124
0.384528537556461,3229217.75903986
0.384392314146942,2.49470002944687
0.384271080503007,2944625.57258746
0.384161998311959,2.24191974353724
0.384062969225631,2734851.96063691
0.383972441505602,2.04063867585216
0.383889261858385,2562849.88862729
0.383812563914163,1.87030635583275
0.383741685461656,2407605.30194274
0.383676107808772,1.71880470809557
0.383615411944611,2258686.24471152
0.38355924732756,1.57971070560296
0.383507310067182,2111982.39908134
0.383459328017012,1.44998529741465
0.38341505088267,1966802.14482674
0.383374243907845,1.32839590831326
0.383336684057273,1824055.91588567
0.383302157893114,1.21455685265082
0.383270460555791,1685200.48020983
0.383241395425659,1.10839544024268
0.38321477416782,1551678.13357663
0.38319041695725,1.00988313303425
0.383168152751677,1424659.26186941
0.383147819530635,0.918920096594533
0.383129264455306,1304959.24476791
0.38311234392863,0.835302130002866
0.383096923551556,1193047.18023754
0.38308287798156,0.758727507234768
0.383070090705379,1089096.37977713
0.383058453740636,0.68881979494309
0.383047867281798,993048.145405359
0.383038239305283,0.625154103100676
0.383029485147227,904673.966141197
0.383021527065688,0.567280884182488
0.383014293797205,823629.433427317
0.383007720115831,0.514745074903677
0.383001746401036,749497.760474778
0.382996318219385,0.467100259357352
0.382991385923582,681823.152480095
0.382986904271345,0.423918388844196
0.382982832065692,620135.32692452
0.382979131817452,0.384795893273643
0.382975769430247,563966.811267992
0.38297271390773,0.349357039797503
0.382969937082532,512864.605980616
0.382967413366113,0.317255292624972
0.382965119518555,466397.6001622
0.382963034437208,0.288173286693907
0.382961138963055,424160.877042065
0.382959415703619,0.261821887563128
0.382957848871253,385777.803395945
0.382956424135666,0.237938687717193
0.382955128489591,350900.584530578
0.382953950126528,0.216286190463381
0.38295287832958,319209.792127557
0.382951903370436,0.196649855990948
0.382951016417631,290413.234707356
0.382950209453269,0.178836126839848
0.38294947519746,264244.435023635
0.382948807039764,0.16267050826681
0.382948198977037,240460.89957692
0.38294764555705,0.147995749287323
0.382947141827395,218842.307105579
0.382946683289149,0.134670149514593
0.382946265854878,199188.7005689
0.38294588581057,0.122566002911243
