Error,GradientNorm
0.995123629635935,7.9487430372196
0.990918614584422,138487673.919055
0.989073568745468,4.18582159723754
0.98809435923857,81904864.3420777
0.987503414820315,2.73131676406189
0.987105154575044,58674264.2005007
0.986812169480856,2.0950809972095
0.986583085335416,47177775.5917996
0.986396750417117,1.73922908167915
0.9862412333115,39857832.218493
0.98610907244697,1.49680957299595
0.985995170596123,34570505.6561892
0.985895816400866,1.31872809289057
0.985808195876637,30612729.9008115
0.985730124758886,1.18520912930491
0.985659885977444,27624308.6587438
0.985596121110937,1.08404972553008
0.98553775231798,25345733.6639322
0.985483923339658,1.00602403024701
0.985433953598995,23572535.3619165
0.985387301943833,0.944009089035856
0.985343537809931,22147093.6379688
0.985302318231073,0.892702233147614
0.985263369505817,20953243.3733225
0.985226472585012,0.848323040493631
0.98519145143137,19908927.3774247
0.985158163749384,0.808279143217935
0.985126493603061,18958309.1392046
0.98509634553653,0.770858182880963
0.985067639892185,18064821.0857543
0.98504030908541,0.734979440350551
0.985014294646359,17205687.5320649
0.984989544879775,0.70000752056256
0.984966013025412,16367838.43481
0.9849436558259,0.665616397332906
0.984922432427443,15544911.0967439
0.984902303552885,0.631690128616207
0.984883230897406,14735041.526527
0.984865176705436,0.598249475364232
0.984848103493862,13939224.647099
0.984831973891854,0.565397267063731
0.984816750571955,13160098.2639972
0.984802396250851,0.53327804302117
0.984788873741416,12401056.8851377
0.984776146040606,0.502049058273538
0.984764176440338,11665629.54808
0.98475292865087,0.471860495290582
0.984742366928282,10957069.273353
0.984732456199559,0.442843048606335
0.984723162180374,10278108.465275
0.984714451482099,0.415101222446706
0.984706291705748,9630839.41683872
0.984698651521532,0.388710844232798
0.984691500733504,9016684.20689024
0.984684810329375,0.363719496636876
0.984678552516075,8436424.12817003
0.984672700741927,0.340148802606726
0.984667229706577,7890264.9684672
0.984662115359919,0.317997737472244
0.984657334891348,7377920.41029234
0.984652866710664,0.297246366065226
0.984648690421914,6898701.06212683
0.984644786791418,0.27785959487295
0.984641137711099,6451600.94347365
0.984637726158171,0.259790682776737
0.984634536152133,6035376.56537069
0.984631552709864,0.242984369099526
0.984628761799587,5648616.15672748
0.984626150294286,0.227379558955294
0.984623705925131,5289798.23128312
0.984621417235344,0.212911559585536
0.984619273534864,4957339.73658871
0.984617264856116,0.199513894063192
0.984615381911106,4649634.63216968
0.984613616050019,0.187119736341231
0.984611959221457,4365084.0419251
0.984610403934399,0.175663018947815
0.984608943221934,4102119.22053997
0.984607570606807,0.165079265387174
0.984606280068773,3859218.54295013
0.984605066013731,0.155306196169226
0.984603923244632,3634919.62465092
0.984602846934091,0.146284152233818
0.984601832598663,3427827.5459082
0.984600876074722,0.137956373540956
