Error,GradientNorm
0.709937426114948,51.3522507235546
0.537779056222234,840418999.604229
0.45234721294606,19.1590715806701
0.413625094003508,331903448.158398
0.39550357058344,8.24770907243717
0.386284866517073,165471223.959287
0.381097045381193,4.46297814875612
0.377896308917403,101791573.846388
0.375776154595564,2.95071554624628
0.374293284360784,71233442.2380886
0.373208356261075,2.1725876654889
0.372382429109503,54782303.2782845
0.371731079156183,1.71917755702171
0.37120150830311,45255197.2263336
0.370759994035646,1.43312116800974
0.370384583490277,39095591.3734674
0.370060695680531,1.23411389497263
0.369778424425638,34525907.154798
0.369530860295881,1.07969002212444
0.369313028386681,30691881.5398281
0.369121201693289,0.948381941073968
0.368952449602885,27205710.4419541
0.368804340900612,0.830496578257107
0.368674754031974,23932836.679256
0.368561764050764,0.722880929540056
0.368463583468532,20872836.1464009
0.368378538468801,0.625461720006859
0.368305065508609,18073985.8969118
0.368241717086562,0.538960338269562
0.368187169219989,15580114.659364
0.368140226461924,0.463741339292661
0.368099822767897,13409773.3866911
0.368065018122656,0.399515345195161
0.368034991686284,11556346.4300204
0.36800903253106,0.34547027923476
0.367986529026035,9996287.49847055
0.367966957750895,0.300512501363313
0.367949872593125,8697759.35005803
0.367934894464372,0.263468976359871
0.367921701890885,7626862.55487243
0.367910022596501,0.233213815289148
0.367899626101612,6751248.18572505
0.367890317300401,0.208730066135383
0.367881930943038,6041784.59587738
0.367874326932,0.189128674464205
0.367867386336156,5473017.78105209
0.36786100802834,0.173643730317148
0.367855105858489,5022990.1120252
0.367849606282987,0.161617362080073
0.367844446380152,4672791.50836454
0.367839572191036,0.152482513067124
0.36783493733332,4406067.95703066
0.367830501843905,0.145747913978399
0.367826231212673,4208602.72690985
0.367822095575874,0.140986709724084
0.367818069042697,4068006.33981272
0.367814129132935,0.137828360383381
0.367810256307297,3973500.29404414
0.367806433574986,0.135952612778887
0.367802646165714,3915757.32903804
0.367798881255446,0.135084352468332
0.367795127736932,3886762.86277842
0.367791376027551,0.134988612971219
0.367787617908176,3879676.92043653
0.36778384638781,0.135465539893788
0.367780055589537,3888691.62300355
0.367776240654044,0.136345447412571
0.367772397657527,3908889.29606356
0.367768523541288,0.137484222123514
0.367764616050725,3936109.46939422
0.367760673681748,0.138759293960108
0.367756695632973,3966831.70024004
0.367752681762253,0.140066294942347
0.367748632546371,3998077.99138909
0.367744549042872,0.141316424968689
0.3677404328532,4027335.43015135
0.367736286086464,0.142434467464262
0.367732111323298,4052497.35133574
0.367727911579385,0.143357351489222
0.367723690268372,4071819.95625955
0.367719451163991,0.144033136055395
0.367715198361289,4083890.73367204
0.367710936236991,0.144420289562895
0.367706669409086,4087604.99579411
0.367702402695786,0.144487146366408
0.367698141074091,4082147.16567979
0.367693889638237,0.144211438799673
0.367689653558328,4066973.98732579
0.367685438039505,0.143579823696768
0.367681248282004,4041797.47770746
0.367677089442456,0.142587345277669
0.367672966596811,4006566.12791215
0.367668884705193,0.141236799153806
0.367664848579023,3961443.53200025
0.36766086285069,0.139537983895445
0.367656931946001,3906784.23036852
0.367653060059619,0.13750684547972
0.367649251133637,3843107.06195591
0.367645508839376,0.135164534851624
0.367641836562473,3771066.70077486
0.367638237391247,0.132536409358324
0.367634714108292,3691424.29464675
0.367631269185213,0.129651014395217
0.367627904780365,3605018.2295658
0.367624622739435,0.126539082788032
0.367621424598658,3512736.0266331
0.367618311590463,0.123232586751274
0.367615284651296,3415488.26460061
0.367612344431374,0.119763871728399
0.367609491306129,3314185.23988913
0.367606725389052,0.116164894174965
0.36760404654572,3209716.8586861
0.367601454408727,0.112466577197213
0.367598948393311,3102936.03076686
0.367596527713428,0.108698290252646
0.367594191398093,2994645.62484759
0.367591938307778,0.104887452056463
0.367589767150717,2885588.86649399
0.367587676498949,0.101059250106632
0.367585664803986,2776442.92077069
0.367583730411983,0.0972364661568485
0.36758187157832,2667815.30561439
0.367580086481527,0.093439394096196
0.367578373236483,2560242.72623517
0.367576729906853,0.089685835515602
0.367575154516736,2454191.90035014
0.367573645061495,0.0859911578261065
0.367572199517781,2350061.95167289
0.367570815852738,0.082368400570218
0.367569492032411,2248187.97727828
0.367568226029376,0.0788284167354147
0.367567015829611,2148845.43608958
0.367565859438651,0.075380037501678
0.367564754887038,2052255.0546435
0.367563700235125,0.0720302506350865
0.367562693577261,1958587.99753551
0.367561733045394,0.068784384476944
0.367560816812138,1867971.09989375
0.367559943093337,0.0656462912727155
0.367559110150172,1780492.00540219
0.367558316290843,0.0626185250159406
0.367557559871863,1696204.09433127
0.367556839299007,0.0597025103779646
0.367556153027943,1615131.12106066
0.367555499564569,0.0568987004184687
0.367554877465117,1537271.50959473
0.367554285336004,0.0542067217365977
0.367553721833513,1462602.27888221
0.367553185663271,0.0516255062641349
0.367552675579602,1391082.58789407
0.367552190384725,0.0491534097360648
0.367551728927862,1322656.90405245
0.367551290104238,0.0467883171014832
0.367550872854006,1257257.80844173
0.367550476161115,0.0445277354465646
0.367550099052118,1194808.45795612
0.367549740594951,0.0423688752467903
