Error,GradientNorm
0.997062470645013,4.39366942216963
0.994782796094702,259995249.381685
0.993843198601953,2.14681312953736
0.993381486818819,144323334.78758
0.993111196506926,1.37147131775451
0.992930640300297,101634022.457648
0.992799382936405,1.03427347048351
0.992698882423624,79585515.2771614
0.992619310454381,0.83383461629336
0.992554788545023,65409962.4532951
0.992501478068794,0.696999642879726
0.992456719449195,55491438.6395111
0.992418596635047,0.598919086730173
0.992385692841609,48315210.2311531
0.992356941479642,0.52709057325678
0.992331529050915,43021564.5883081
0.992308828782774,0.473594209380036
0.992288353686296,39044419.8221147
0.992269722539635,0.432959975777611
0.992252634813028,35991700.2054107
0.992236851957347,0.401346614432455
0.992222183314515,33589673.5703283
0.992208475434246,0.376076298805323
0.992195603928147,31648205.5855194
0.992183467228924,0.355302093202843
0.99217198178867,30035896.1782914
0.992161078369385,0.337757474837895
0.992150699165677,28661910.5126863
0.992140795563569,0.322572173207382
0.992131326386889,27463009.149694
0.992122256518404,0.30914216898324
0.992113555809687,26394584.2619249
0.992105198214074,0.297041296759001
0.992097161092495,25424640.0867433
0.992089424653731,0.285962865619738
0.992081971499649,24529834.2072053
0.992074786252805,0.275681850220448
0.992067855249081,23692901.9098682
0.992061166282015,0.266030607256414
0.992054708388558,22900976.8972466
0.992048471668346,0.256883189985961
0.992042447130338,22144476.7291761
0.992036626562063,0.248144981345847
0.992031002417733,21416336.857374
0.992025567722267,0.239745553882991
0.992020315988877,20711458.0042697
0.992015241148311,0.231633475258234
0.992010337488196,20026285.5721452
0.99200559960117,0.223772306581852
0.992001022340722,19358474.1451461
0.991996600783776,0.216137370484084
0.991992330199208,18706611.0480701
0.991988206021562,0.208713061545722
0.991984223829313,18069984.9521883
0.991980379327108,0.201490581001733
0.991976668331443,17448391.9602147
0.99197308675931,0.194466033675936
0.991969630619384,16841974.7118185
0.991966296005364,0.187638850258455
0.991963079091114,16251091.3058728
0.991959976127295,0.181010506581787
0.991956983439219,15676211.1630471
0.991954097425664,0.174583512367715
0.991951314558446,15117834.901778
0.991948631382563,0.168360640038919
0.991946044516742,14576435.1725499
0.991943550654253,0.162344362287616
0.991941146563892,14052415.3331972
0.991938829091006,0.156536466306065
0.991936595158518,13546082.9015969
0.991934441767863,0.15093781322313
0.991932365999807,13057634.8905637
0.991930365015094,0.145548213205172
0.991928436054919,12587152.3879274
0.991926576441195,0.14036638950438
0.991924783576603,12134602.0599174
0.99192305494444,0.135390008131369
0.991921388108251,11699842.5967049
0.99191978071126,0.130615753437083
0.991918230475607,11282634.4594895
0.991916735201406,0.126039433403864
0.991915292765636,10882651.6101109
0.991913901120878,0.121656101805024
0.991912558293925,10499494.1947721
0.991911262384258,0.117460187288922
0.991910011562435,10132701.4067516
0.991908804068378,0.113445622053966
0.991907638209593,9781763.9669487
0.991906512359334,0.10960596486785
0.991905424954714,9446135.83681623
0.991904374494787,0.105934514950459
0.991903359538612,9125244.91868938
0.991902378703297,0.102424414602828
